timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752940118.432514,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,59217.0,R,normal,0
1752940119.054561,659,0x800,10.0.0.3,10.0.0.5,6,64,1,,643,59217.0,443.0,PA,normal,0
1752940119.054569,659,0x800,10.0.0.3,10.0.0.5,6,64,1,,643,59217.0,443.0,PA,normal,0
1752940119.0545812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,59217.0,R,normal,0
1752940119.054583,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,59217.0,R,normal,0
1752940119.677752,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752940119.6777608,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752940119.677774,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752940119.677776,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752940120.288883,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20836.0,53.0,,normal,0
1752940120.288891,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20836.0,53.0,,normal,0
1752940120.288906,101,0x800,10.0.0.5,10.0.0.3,1,64,47356,,85,,,,normal,0
1752940120.288909,101,0x800,10.0.0.5,10.0.0.3,1,64,47356,,85,,,,normal,0
1752940120.4811802,100,0x800,10.0.0.3,10.0.0.5,1,64,13050,DF,84,,,,normal,0
1752940120.481194,100,0x800,10.0.0.3,10.0.0.5,1,64,13050,DF,84,,,,normal,0
1752940120.481206,100,0x800,10.0.0.5,10.0.0.3,1,64,47380,,84,,,,normal,0
1752940120.481208,100,0x800,10.0.0.5,10.0.0.3,1,64,47380,,84,,,,normal,0
1752940120.483297,100,0x800,10.0.0.5,10.0.0.3,1,64,47381,DF,84,,,,normal,0
1752940120.483304,100,0x800,10.0.0.5,10.0.0.3,1,64,47381,DF,84,,,,normal,0
1752940120.483313,100,0x800,10.0.0.3,10.0.0.5,1,64,13051,,84,,,,normal,0
1752940120.483314,100,0x800,10.0.0.3,10.0.0.5,1,64,13051,,84,,,,normal,0
1752940121.018275,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4958.0,12345.0,S,normal,0
1752940121.018282,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4958.0,12345.0,S,normal,0
1752940121.018294,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,4958.0,RA,normal,0
1752940121.018296,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,4958.0,RA,normal,0
1752940121.655001,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,4958.0,SA,normal,0
1752940121.655008,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,4958.0,SA,normal,0
1752940121.65502,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4958.0,12345.0,R,normal,0
1752940121.655022,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4958.0,12345.0,R,normal,0
1752940122.284359,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4958.0,12345.0,A,normal,0
1752940122.284367,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4958.0,12345.0,A,normal,0
1752940122.284379,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,4958.0,R,normal,0
1752940122.2843812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,4958.0,R,normal,0
1752940122.924218,434,0x800,10.0.0.3,10.0.0.5,6,64,1,,418,4958.0,12345.0,PA,normal,0
1752940122.924228,434,0x800,10.0.0.3,10.0.0.5,6,64,1,,418,4958.0,12345.0,PA,normal,0
1752940122.924241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,4958.0,R,normal,0
1752940122.924243,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,4958.0,R,normal,0
1752940123.528158,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,4958.0,A,normal,0
1752940123.528166,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,4958.0,A,normal,0
1752940123.528177,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4958.0,12345.0,R,normal,0
1752940123.528178,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4958.0,12345.0,R,normal,0
1752940124.124846,918,0x800,10.0.0.3,10.0.0.5,17,64,1,,902,50005.0,12346.0,,normal,0
1752940124.124853,918,0x800,10.0.0.3,10.0.0.5,17,64,1,,902,50005.0,12346.0,,normal,0
1752940124.1248689,592,0x800,10.0.0.5,10.0.0.3,1,64,47693,,576,,,,normal,0
1752940124.124871,592,0x800,10.0.0.5,10.0.0.3,1,64,47693,,576,,,,normal,0
1752940124.732085,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37193.0,23.0,S,normal,0
1752940124.732094,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37193.0,23.0,S,normal,0
1752940124.732106,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37193.0,RA,normal,0
1752940124.732108,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37193.0,RA,normal,0
1752940125.34956,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37193.0,SA,normal,0
1752940125.349568,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37193.0,SA,normal,0
1752940125.349581,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37193.0,23.0,R,normal,0
1752940125.349582,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37193.0,23.0,R,normal,0
1752940125.977531,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37193.0,23.0,A,normal,0
1752940125.977538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37193.0,23.0,A,normal,0
1752940125.97755,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37193.0,R,normal,0
1752940125.977552,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37193.0,R,normal,0
1752940126.5742369,1408,0x800,10.0.0.3,10.0.0.5,6,64,1,,1392,37193.0,23.0,PA,normal,0
1752940126.574244,1408,0x800,10.0.0.3,10.0.0.5,6,64,1,,1392,37193.0,23.0,PA,normal,0
1752940126.574255,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37193.0,R,normal,0
1752940126.5742571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37193.0,R,normal,0
1752940127.212526,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37193.0,A,normal,0
1752940127.212534,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37193.0,A,normal,0
1752940127.212547,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37193.0,23.0,R,normal,0
1752940127.212549,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37193.0,23.0,R,normal,0
1752940127.812971,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7811.0,22.0,S,normal,0
1752940127.812979,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7811.0,22.0,S,normal,0
1752940127.812992,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7811.0,RA,normal,0
1752940127.812994,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7811.0,RA,normal,0
1752940128.420091,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7811.0,SA,normal,0
1752940128.420098,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7811.0,SA,normal,0
1752940128.42011,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7811.0,22.0,R,normal,0
1752940128.420112,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7811.0,22.0,R,normal,0
1752940129.044566,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7811.0,22.0,A,normal,0
1752940129.044573,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7811.0,22.0,A,normal,0
1752940129.044586,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7811.0,R,normal,0
1752940129.044588,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7811.0,R,normal,0
1752940129.6655211,507,0x800,10.0.0.3,10.0.0.5,6,64,1,,491,7811.0,22.0,PA,normal,0
1752940129.6655278,507,0x800,10.0.0.3,10.0.0.5,6,64,1,,491,7811.0,22.0,PA,normal,0
1752940129.66554,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7811.0,R,normal,0
1752940129.665542,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7811.0,R,normal,0
1752940130.284428,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7811.0,A,normal,0
1752940130.284436,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7811.0,A,normal,0
1752940130.284448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7811.0,22.0,R,normal,0
1752940130.284449,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7811.0,22.0,R,normal,0
1752940130.888069,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54695.0,21.0,S,normal,0
1752940130.888076,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54695.0,21.0,S,normal,0
1752940130.888088,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54695.0,RA,normal,0
1752940130.88809,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54695.0,RA,normal,0
1752940131.509032,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54695.0,SA,normal,0
1752940131.50904,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54695.0,SA,normal,0
1752940131.509052,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54695.0,21.0,R,normal,0
1752940131.509054,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54695.0,21.0,R,normal,0
1752940132.13351,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54695.0,21.0,A,normal,0
1752940132.133518,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54695.0,21.0,A,normal,0
1752940132.133531,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54695.0,R,normal,0
1752940132.133533,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54695.0,R,normal,0
1752940132.7411618,524,0x800,10.0.0.3,10.0.0.5,6,64,1,,508,54695.0,21.0,PA,normal,0
1752940132.741169,524,0x800,10.0.0.3,10.0.0.5,6,64,1,,508,54695.0,21.0,PA,normal,0
1752940132.7411811,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54695.0,R,normal,0
1752940132.741183,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54695.0,R,normal,0
1752940133.341359,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54695.0,A,normal,0
1752940133.341368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54695.0,A,normal,0
1752940133.341382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54695.0,21.0,R,normal,0
1752940133.341384,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54695.0,21.0,R,normal,0
1752940133.94848,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35959.0,80.0,S,normal,0
1752940133.948488,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35959.0,80.0,S,normal,0
1752940133.9485009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35959.0,RA,normal,0
1752940133.948504,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35959.0,RA,normal,0
1752940134.558521,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,35959.0,SA,normal,0
1752940134.55853,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,35959.0,SA,normal,0
1752940134.558541,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35959.0,80.0,R,normal,0
1752940134.558543,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35959.0,80.0,R,normal,0
1752940135.211092,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35959.0,80.0,A,normal,0
1752940135.211101,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35959.0,80.0,A,normal,0
1752940135.211112,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35959.0,R,normal,0
1752940135.2111142,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35959.0,R,normal,0
1752940135.83025,488,0x800,10.0.0.3,10.0.0.5,6,64,1,,472,35959.0,80.0,PA,normal,0
1752940135.830258,488,0x800,10.0.0.3,10.0.0.5,6,64,1,,472,35959.0,80.0,PA,normal,0
1752940135.830271,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35959.0,R,normal,0
1752940135.8302732,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35959.0,R,normal,0
1752940136.449406,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752940136.449414,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752940136.449425,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752940136.449427,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752940137.073253,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31679.0,443.0,S,normal,0
1752940137.07326,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31679.0,443.0,S,normal,0
1752940137.073272,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31679.0,RA,normal,0
1752940137.073274,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31679.0,RA,normal,0
1752940137.721781,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752940137.7217891,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752940137.721801,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752940137.721803,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752940138.362708,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31679.0,443.0,A,normal,0
1752940138.362716,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31679.0,443.0,A,normal,0
1752940138.362728,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31679.0,R,normal,0
1752940138.36273,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31679.0,R,normal,0
1752940138.986489,698,0x800,10.0.0.3,10.0.0.5,6,64,1,,682,31679.0,443.0,PA,normal,0
1752940138.9864962,698,0x800,10.0.0.3,10.0.0.5,6,64,1,,682,31679.0,443.0,PA,normal,0
1752940138.986508,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31679.0,R,normal,0
1752940138.98651,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31679.0,R,normal,0
1752940139.627632,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752940139.62764,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752940139.627651,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752940139.627653,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752940140.273454,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,64229.0,53.0,,normal,0
1752940140.2734618,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,64229.0,53.0,,normal,0
1752940140.273478,101,0x800,10.0.0.5,10.0.0.3,1,64,48046,,85,,,,normal,0
1752940140.2734802,101,0x800,10.0.0.5,10.0.0.3,1,64,48046,,85,,,,normal,0
1752940140.4667869,100,0x800,10.0.0.3,10.0.0.5,1,64,15361,DF,84,,,,normal,0
1752940140.466797,100,0x800,10.0.0.3,10.0.0.5,1,64,15361,DF,84,,,,normal,0
1752940140.466809,100,0x800,10.0.0.5,10.0.0.3,1,64,48066,,84,,,,normal,0
1752940140.466811,100,0x800,10.0.0.5,10.0.0.3,1,64,48066,,84,,,,normal,0
1752940140.46925,100,0x800,10.0.0.5,10.0.0.3,1,64,48067,DF,84,,,,normal,0
1752940140.469257,100,0x800,10.0.0.5,10.0.0.3,1,64,48067,DF,84,,,,normal,0
1752940140.469265,100,0x800,10.0.0.3,10.0.0.5,1,64,15362,,84,,,,normal,0
1752940140.469267,100,0x800,10.0.0.3,10.0.0.5,1,64,15362,,84,,,,normal,0
1752940141.014775,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43518.0,12345.0,S,normal,0
1752940141.014783,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43518.0,12345.0,S,normal,0
1752940141.0147948,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,43518.0,RA,normal,0
1752940141.014797,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,43518.0,RA,normal,0
1752940141.6424289,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,43518.0,SA,normal,0
1752940141.642437,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,43518.0,SA,normal,0
1752940141.642451,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43518.0,12345.0,R,normal,0
1752940141.642452,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43518.0,12345.0,R,normal,0
1752940142.289392,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43518.0,12345.0,A,normal,0
1752940142.2894,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,43518.0,12345.0,A,normal,0
1752940142.289412,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,43518.0,R,normal,0
1752940142.2894142,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,43518.0,R,normal,0
1752940142.925841,1304,0x800,10.0.0.3,10.0.0.5,6,64,1,,1288,43518.0,12345.0,PA,normal,0
1752940142.92585,1304,0x800,10.0.0.3,10.0.0.5,6,64,1,,1288,43518.0,12345.0,PA,normal,0
1752940142.9258618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,43518.0,R,normal,0
1752940142.925864,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,43518.0,R,normal,0
1752940143.546299,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,43518.0,A,normal,0
1752940143.546306,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,43518.0,A,normal,0
1752940143.546318,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43518.0,12345.0,R,normal,0
1752940143.54632,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,43518.0,12345.0,R,normal,0
1752940144.16222,157,0x800,10.0.0.3,10.0.0.5,17,64,1,,141,42657.0,12346.0,,normal,0
1752940144.162228,157,0x800,10.0.0.3,10.0.0.5,17,64,1,,141,42657.0,12346.0,,normal,0
1752940144.162245,185,0x800,10.0.0.5,10.0.0.3,1,64,48086,,169,,,,normal,0
1752940144.1622472,185,0x800,10.0.0.5,10.0.0.3,1,64,48086,,169,,,,normal,0
1752940144.769034,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51372.0,23.0,S,normal,0
1752940144.769043,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51372.0,23.0,S,normal,0
1752940144.7690551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,51372.0,RA,normal,0
1752940144.769057,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,51372.0,RA,normal,0
1752940145.412334,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,51372.0,SA,normal,0
1752940145.412342,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,51372.0,SA,normal,0
1752940145.4123552,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51372.0,23.0,R,normal,0
1752940145.412357,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51372.0,23.0,R,normal,0
1752940146.0332382,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51372.0,23.0,A,normal,0
1752940146.0332448,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51372.0,23.0,A,normal,0
1752940146.033256,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,51372.0,R,normal,0
1752940146.033258,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,51372.0,R,normal,0
1752940146.644615,1369,0x800,10.0.0.3,10.0.0.5,6,64,1,,1353,51372.0,23.0,PA,normal,0
1752940146.644623,1369,0x800,10.0.0.3,10.0.0.5,6,64,1,,1353,51372.0,23.0,PA,normal,0
1752940146.644635,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,51372.0,R,normal,0
1752940146.6446369,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,51372.0,R,normal,0
1752940147.266839,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,51372.0,A,normal,0
1752940147.2668471,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,51372.0,A,normal,0
1752940147.266858,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51372.0,23.0,R,normal,0
1752940147.26686,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51372.0,23.0,R,normal,0
1752940147.878191,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16991.0,22.0,S,normal,0
1752940147.878199,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16991.0,22.0,S,normal,0
1752940147.87821,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,16991.0,RA,normal,0
1752940147.878212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,16991.0,RA,normal,0
1752940148.5344028,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,16991.0,SA,normal,0
1752940148.53441,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,16991.0,SA,normal,0
1752940148.53442,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,16991.0,22.0,R,normal,0
1752940148.5344222,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,16991.0,22.0,R,normal,0
1752940149.1592462,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16991.0,22.0,A,normal,0
1752940149.159253,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16991.0,22.0,A,normal,0
1752940149.159265,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,16991.0,R,normal,0
1752940149.159266,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,16991.0,R,normal,0
1752940149.796314,1449,0x800,10.0.0.3,10.0.0.5,6,64,1,,1433,16991.0,22.0,PA,normal,0
1752940149.796322,1449,0x800,10.0.0.3,10.0.0.5,6,64,1,,1433,16991.0,22.0,PA,normal,0
1752940149.796336,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,16991.0,R,normal,0
1752940149.796338,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,16991.0,R,normal,0
1752940150.412608,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,16991.0,A,normal,0
1752940150.412616,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,16991.0,A,normal,0
1752940150.412628,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,16991.0,22.0,R,normal,0
1752940150.41263,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,16991.0,22.0,R,normal,0
1752940151.031198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4745.0,21.0,S,normal,0
1752940151.0312052,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4745.0,21.0,S,normal,0
1752940151.031217,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,4745.0,RA,normal,0
1752940151.031219,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,4745.0,RA,normal,0
1752940151.661234,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,4745.0,SA,normal,0
1752940151.661243,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,4745.0,SA,normal,0
1752940151.6612551,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4745.0,21.0,R,normal,0
1752940151.661257,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4745.0,21.0,R,normal,0
1752940152.2754211,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4745.0,21.0,A,normal,0
1752940152.2754278,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4745.0,21.0,A,normal,0
1752940152.275439,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,4745.0,R,normal,0
1752940152.275441,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,4745.0,R,normal,0
1752940152.900782,1102,0x800,10.0.0.3,10.0.0.5,6,64,1,,1086,4745.0,21.0,PA,normal,0
1752940152.90079,1102,0x800,10.0.0.3,10.0.0.5,6,64,1,,1086,4745.0,21.0,PA,normal,0
1752940152.900802,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,4745.0,R,normal,0
1752940152.9008038,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,4745.0,R,normal,0
1752940153.503897,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,4745.0,A,normal,0
1752940153.503904,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,4745.0,A,normal,0
1752940153.503914,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4745.0,21.0,R,normal,0
1752940153.503916,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4745.0,21.0,R,normal,0
1752940154.1292028,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51843.0,80.0,S,normal,0
1752940154.12921,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51843.0,80.0,S,normal,0
1752940154.1292212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,51843.0,RA,normal,0
1752940154.129223,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,51843.0,RA,normal,0
1752940154.7491212,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,51843.0,SA,normal,0
1752940154.7491288,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,51843.0,SA,normal,0
1752940154.749141,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51843.0,80.0,R,normal,0
1752940154.749143,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51843.0,80.0,R,normal,0
