timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1753015115.445673,1372,0x800,10.0.0.3,10.0.0.5,6,64,1,,1356,62307.0,23.0,PA,normal,0
1753015115.445681,1372,0x800,10.0.0.3,10.0.0.5,6,64,1,,1356,62307.0,23.0,PA,normal,0
1753015115.445693,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62307.0,R,normal,0
1753015115.445695,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62307.0,R,normal,0
1753015116.0486212,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,62307.0,A,normal,0
1753015116.048628,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,62307.0,A,normal,0
1753015116.048639,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62307.0,23.0,R,normal,0
1753015116.048642,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62307.0,23.0,R,normal,0
1753015116.6727948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13170.0,22.0,S,normal,0
1753015116.672802,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13170.0,22.0,S,normal,0
1753015116.6728132,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,13170.0,RA,normal,0
1753015116.672815,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,13170.0,RA,normal,0
1753015117.351957,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,13170.0,SA,normal,0
1753015117.351964,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,13170.0,SA,normal,0
1753015117.351976,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13170.0,22.0,R,normal,0
1753015117.3519778,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13170.0,22.0,R,normal,0
1753015118.009178,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13170.0,22.0,A,normal,0
1753015118.009186,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13170.0,22.0,A,normal,0
1753015118.009197,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,13170.0,R,normal,0
1753015118.0092,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,13170.0,R,normal,0
1753015118.666085,872,0x800,10.0.0.3,10.0.0.5,6,64,1,,856,13170.0,22.0,PA,normal,0
1753015118.6660929,872,0x800,10.0.0.3,10.0.0.5,6,64,1,,856,13170.0,22.0,PA,normal,0
1753015118.666105,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,13170.0,R,normal,0
1753015118.666108,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,13170.0,R,normal,0
1753015119.280653,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,13170.0,A,normal,0
1753015119.28066,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,13170.0,A,normal,0
1753015119.280672,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13170.0,22.0,R,normal,0
1753015119.280674,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13170.0,22.0,R,normal,0
1753015119.899108,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29074.0,21.0,S,normal,0
1753015119.899116,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29074.0,21.0,S,normal,0
1753015119.899128,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29074.0,RA,normal,0
1753015119.89913,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29074.0,RA,normal,0
1753015120.5228631,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29074.0,SA,normal,0
1753015120.522871,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29074.0,SA,normal,0
1753015120.522884,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29074.0,21.0,R,normal,0
1753015120.522887,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29074.0,21.0,R,normal,0
1753015121.1782892,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29074.0,21.0,A,normal,0
1753015121.178297,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29074.0,21.0,A,normal,0
1753015121.178307,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29074.0,R,normal,0
1753015121.178309,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29074.0,R,normal,0
1753015121.816632,834,0x800,10.0.0.3,10.0.0.5,6,64,1,,818,29074.0,21.0,PA,normal,0
1753015121.81664,834,0x800,10.0.0.3,10.0.0.5,6,64,1,,818,29074.0,21.0,PA,normal,0
1753015121.816652,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29074.0,R,normal,0
1753015121.816654,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29074.0,R,normal,0
1753015122.440571,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29074.0,A,normal,0
1753015122.440578,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29074.0,A,normal,0
1753015122.440589,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29074.0,21.0,R,normal,0
1753015122.440592,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29074.0,21.0,R,normal,0
1753015123.0898669,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5268.0,80.0,S,normal,0
1753015123.089875,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5268.0,80.0,S,normal,0
1753015123.089888,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,5268.0,RA,normal,0
1753015123.08989,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,5268.0,RA,normal,0
1753015123.715322,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,5268.0,SA,normal,0
1753015123.71533,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,5268.0,SA,normal,0
1753015123.715342,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5268.0,80.0,R,normal,0
1753015123.715344,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5268.0,80.0,R,normal,0
1753015124.357274,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5268.0,80.0,A,normal,0
1753015124.357282,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5268.0,80.0,A,normal,0
1753015124.3572938,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,5268.0,R,normal,0
1753015124.3572972,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,5268.0,R,normal,0
1753015124.986092,613,0x800,10.0.0.3,10.0.0.5,6,64,1,,597,5268.0,80.0,PA,normal,0
1753015124.9861,613,0x800,10.0.0.3,10.0.0.5,6,64,1,,597,5268.0,80.0,PA,normal,0
1753015124.986112,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,5268.0,R,normal,0
1753015124.986115,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,5268.0,R,normal,0
1753015125.609314,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753015125.609322,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753015125.609335,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753015125.6093369,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753015126.246778,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55056.0,443.0,S,normal,0
1753015126.246785,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55056.0,443.0,S,normal,0
1753015126.246795,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,55056.0,RA,normal,0
1753015126.246798,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,55056.0,RA,normal,0
1753015126.868248,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753015126.8682551,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753015126.868266,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015126.868269,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015127.500955,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55056.0,443.0,A,normal,0
1753015127.500962,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55056.0,443.0,A,normal,0
1753015127.500974,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,55056.0,R,normal,0
1753015127.500976,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,55056.0,R,normal,0
1753015128.138495,208,0x800,10.0.0.3,10.0.0.5,6,64,1,,192,55056.0,443.0,PA,normal,0
1753015128.138502,208,0x800,10.0.0.3,10.0.0.5,6,64,1,,192,55056.0,443.0,PA,normal,0
1753015128.138516,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,55056.0,R,normal,0
1753015128.138518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,55056.0,R,normal,0
1753015128.762152,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753015128.76216,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753015128.762172,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015128.762174,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015129.402249,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,48780.0,53.0,,normal,0
1753015129.402256,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,48780.0,53.0,,normal,0
1753015129.402271,101,0x800,10.0.0.5,10.0.0.3,1,64,8882,,85,,,,normal,0
1753015129.402273,101,0x800,10.0.0.5,10.0.0.3,1,64,8882,,85,,,,normal,0
1753015129.599298,100,0x800,10.0.0.3,10.0.0.5,1,64,14651,DF,84,,,,normal,0
1753015129.5993109,100,0x800,10.0.0.3,10.0.0.5,1,64,14651,DF,84,,,,normal,0
1753015129.599324,100,0x800,10.0.0.5,10.0.0.3,1,64,8927,,84,,,,normal,0
1753015129.599326,100,0x800,10.0.0.5,10.0.0.3,1,64,8927,,84,,,,normal,0
1753015129.601732,100,0x800,10.0.0.5,10.0.0.3,1,64,8928,DF,84,,,,normal,0
1753015129.60174,100,0x800,10.0.0.5,10.0.0.3,1,64,8928,DF,84,,,,normal,0
1753015129.601748,100,0x800,10.0.0.3,10.0.0.5,1,64,14652,,84,,,,normal,0
1753015129.60175,100,0x800,10.0.0.3,10.0.0.5,1,64,14652,,84,,,,normal,0
1753015130.1300788,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34523.0,12345.0,S,normal,0
1753015130.130086,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34523.0,12345.0,S,normal,0
1753015130.130098,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34523.0,RA,normal,0
1753015130.130101,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34523.0,RA,normal,0
1753015130.7532802,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34523.0,SA,normal,0
1753015130.753288,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34523.0,SA,normal,0
1753015130.7533,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34523.0,12345.0,R,normal,0
1753015130.753302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34523.0,12345.0,R,normal,0
1753015131.366983,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34523.0,12345.0,A,normal,0
1753015131.366991,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34523.0,12345.0,A,normal,0
1753015131.367002,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34523.0,R,normal,0
1753015131.367005,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34523.0,R,normal,0
1753015132.004468,1493,0x800,10.0.0.3,10.0.0.5,6,64,1,,1477,34523.0,12345.0,PA,normal,0
1753015132.004476,1493,0x800,10.0.0.3,10.0.0.5,6,64,1,,1477,34523.0,12345.0,PA,normal,0
1753015132.0044868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34523.0,R,normal,0
1753015132.004489,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34523.0,R,normal,0
1753015132.615043,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34523.0,A,normal,0
1753015132.61505,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34523.0,A,normal,0
1753015132.6150632,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34523.0,12345.0,R,normal,0
1753015132.615065,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34523.0,12345.0,R,normal,0
1753015133.22061,1023,0x800,10.0.0.3,10.0.0.5,17,64,1,,1007,28362.0,12346.0,,normal,0
1753015133.220617,1023,0x800,10.0.0.3,10.0.0.5,17,64,1,,1007,28362.0,12346.0,,normal,0
1753015133.220634,592,0x800,10.0.0.5,10.0.0.3,1,64,9300,,576,,,,normal,0
1753015133.2206368,592,0x800,10.0.0.5,10.0.0.3,1,64,9300,,576,,,,normal,0
1753015133.838436,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57249.0,23.0,S,normal,0
1753015133.838444,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57249.0,23.0,S,normal,0
1753015133.838457,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,57249.0,RA,normal,0
1753015133.838459,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,57249.0,RA,normal,0
1753015134.473403,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,57249.0,SA,normal,0
1753015134.47341,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,57249.0,SA,normal,0
1753015134.473421,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57249.0,23.0,R,normal,0
1753015134.473423,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57249.0,23.0,R,normal,0
1753015135.096266,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57249.0,23.0,A,normal,0
1753015135.096274,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57249.0,23.0,A,normal,0
1753015135.0962849,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,57249.0,R,normal,0
1753015135.096287,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,57249.0,R,normal,0
1753015135.7222052,1031,0x800,10.0.0.3,10.0.0.5,6,64,1,,1015,57249.0,23.0,PA,normal,0
1753015135.722213,1031,0x800,10.0.0.3,10.0.0.5,6,64,1,,1015,57249.0,23.0,PA,normal,0
1753015135.722225,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,57249.0,R,normal,0
1753015135.7222278,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,57249.0,R,normal,0
1753015136.32831,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,57249.0,A,normal,0
1753015136.328318,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,57249.0,A,normal,0
1753015136.32833,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57249.0,23.0,R,normal,0
1753015136.328332,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57249.0,23.0,R,normal,0
1753015136.938005,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49518.0,22.0,S,normal,0
1753015136.938013,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49518.0,22.0,S,normal,0
1753015136.938024,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,49518.0,RA,normal,0
1753015136.938026,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,49518.0,RA,normal,0
1753015137.567987,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,49518.0,SA,normal,0
1753015137.567994,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,49518.0,SA,normal,0
1753015137.568006,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49518.0,22.0,R,normal,0
1753015137.568008,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49518.0,22.0,R,normal,0
1753015138.193886,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49518.0,22.0,A,normal,0
1753015138.193894,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49518.0,22.0,A,normal,0
1753015138.193905,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,49518.0,R,normal,0
1753015138.193907,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,49518.0,R,normal,0
1753015138.805091,1094,0x800,10.0.0.3,10.0.0.5,6,64,1,,1078,49518.0,22.0,PA,normal,0
1753015138.805099,1094,0x800,10.0.0.3,10.0.0.5,6,64,1,,1078,49518.0,22.0,PA,normal,0
1753015138.805112,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,49518.0,R,normal,0
1753015138.805114,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,49518.0,R,normal,0
1753015139.428466,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,49518.0,A,normal,0
1753015139.428474,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,49518.0,A,normal,0
1753015139.428485,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49518.0,22.0,R,normal,0
1753015139.428488,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49518.0,22.0,R,normal,0
1753015140.040212,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26061.0,21.0,S,normal,0
1753015140.0402222,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26061.0,21.0,S,normal,0
1753015140.040236,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,26061.0,RA,normal,0
1753015140.040238,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,26061.0,RA,normal,0
1753015140.64698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,26061.0,SA,normal,0
1753015140.6469882,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,26061.0,SA,normal,0
1753015140.647,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26061.0,21.0,R,normal,0
1753015140.647003,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26061.0,21.0,R,normal,0
1753015141.25463,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26061.0,21.0,A,normal,0
1753015141.2546382,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26061.0,21.0,A,normal,0
1753015141.254649,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,26061.0,R,normal,0
1753015141.254651,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,26061.0,R,normal,0
1753015141.859582,325,0x800,10.0.0.3,10.0.0.5,6,64,1,,309,26061.0,21.0,PA,normal,0
1753015141.85959,325,0x800,10.0.0.3,10.0.0.5,6,64,1,,309,26061.0,21.0,PA,normal,0
1753015141.859602,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,26061.0,R,normal,0
1753015141.859605,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,26061.0,R,normal,0
1753015142.49159,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,26061.0,A,normal,0
1753015142.4915972,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,26061.0,A,normal,0
1753015142.491608,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26061.0,21.0,R,normal,0
1753015142.491611,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26061.0,21.0,R,normal,0
1753015143.102362,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40190.0,80.0,S,normal,0
1753015143.10237,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40190.0,80.0,S,normal,0
1753015143.102382,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,40190.0,RA,normal,0
1753015143.102385,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,40190.0,RA,normal,0
1753015143.720841,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,40190.0,SA,normal,0
1753015143.720849,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,40190.0,SA,normal,0
1753015143.720861,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40190.0,80.0,R,normal,0
1753015143.720864,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40190.0,80.0,R,normal,0
1753015144.331578,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40190.0,80.0,A,normal,0
1753015144.331586,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40190.0,80.0,A,normal,0
1753015144.331598,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,40190.0,R,normal,0
1753015144.3316,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,40190.0,R,normal,0
1753015144.946178,624,0x800,10.0.0.3,10.0.0.5,6,64,1,,608,40190.0,80.0,PA,normal,0
1753015144.9461858,624,0x800,10.0.0.3,10.0.0.5,6,64,1,,608,40190.0,80.0,PA,normal,0
1753015144.946198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,40190.0,R,normal,0
1753015144.9462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,40190.0,R,normal,0
1753015145.560781,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753015145.5607882,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753015145.560798,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753015145.560801,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753015146.163738,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13521.0,443.0,S,normal,0
1753015146.163746,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13521.0,443.0,S,normal,0
1753015146.163759,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,13521.0,RA,normal,0
1753015146.163761,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,13521.0,RA,normal,0
1753015146.782913,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753015146.782921,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753015146.782932,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015146.782934,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015147.404268,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13521.0,443.0,A,normal,0
1753015147.404276,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13521.0,443.0,A,normal,0
1753015147.404288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,13521.0,R,normal,0
1753015147.40429,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,13521.0,R,normal,0
1753015148.011085,314,0x800,10.0.0.3,10.0.0.5,6,64,1,,298,13521.0,443.0,PA,normal,0
1753015148.011093,314,0x800,10.0.0.3,10.0.0.5,6,64,1,,298,13521.0,443.0,PA,normal,0
1753015148.011105,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,13521.0,R,normal,0
1753015148.011107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,13521.0,R,normal,0
1753015148.60332,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753015148.603328,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753015148.60334,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015148.603342,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753015149.231719,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20617.0,53.0,,normal,0
1753015149.231726,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20617.0,53.0,,normal,0
1753015149.231741,101,0x800,10.0.0.5,10.0.0.3,1,64,11853,,85,,,,normal,0
1753015149.231744,101,0x800,10.0.0.5,10.0.0.3,1,64,11853,,85,,,,normal,0
1753015149.419104,100,0x800,10.0.0.3,10.0.0.5,1,64,17441,DF,84,,,,normal,0
1753015149.419117,100,0x800,10.0.0.3,10.0.0.5,1,64,17441,DF,84,,,,normal,0
1753015149.419129,100,0x800,10.0.0.5,10.0.0.3,1,64,11875,,84,,,,normal,0
1753015149.419131,100,0x800,10.0.0.5,10.0.0.3,1,64,11875,,84,,,,normal,0
1753015149.421428,100,0x800,10.0.0.5,10.0.0.3,1,64,11876,DF,84,,,,normal,0
1753015149.421434,100,0x800,10.0.0.5,10.0.0.3,1,64,11876,DF,84,,,,normal,0
1753015149.421442,100,0x800,10.0.0.3,10.0.0.5,1,64,17442,,84,,,,normal,0
1753015149.421443,100,0x800,10.0.0.3,10.0.0.5,1,64,17442,,84,,,,normal,0
1753015149.944389,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9122.0,12345.0,S,normal,0
1753015149.944397,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9122.0,12345.0,S,normal,0
1753015149.9444098,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9122.0,RA,normal,0
1753015149.944412,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9122.0,RA,normal,0
1753015150.587728,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,9122.0,SA,normal,0
1753015150.587735,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,9122.0,SA,normal,0
1753015150.587747,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9122.0,12345.0,R,normal,0
1753015150.58775,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9122.0,12345.0,R,normal,0
1753015151.209299,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9122.0,12345.0,A,normal,0
1753015151.209306,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9122.0,12345.0,A,normal,0
1753015151.209318,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9122.0,R,normal,0
1753015151.2093198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,9122.0,R,normal,0
1753015151.828967,678,0x800,10.0.0.3,10.0.0.5,6,64,1,,662,9122.0,12345.0,PA,normal,0
