src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.20.11,192.168.20.13,9403,12346,17,2025-09-19 09:37:09,1.5e-05,106200000.0,200000.0,200000.0,0.0,3,0,1593,0,531,531,531.0,0.0,0,0,0.0,0.0,531,531,531.0,0.0,0.0,60,0,20,3,7.5e-06,1.5e-05,0.0,7.5e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,531.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0,3,0,1593,0,normal,0,normal
192.168.20.11,192.168.20.13,32201,23,6,2025-09-19 09:37:09,2.530947,888.995304919463,8.297289512581655,4.346199268495153,3.9510902440865023,11,10,1690,560,593,56,153.63636363636363,207.11800445300508,56,56,56.0,0.0,593,56,107.14285714285714,157.63287236163526,24848.122448979597,220,200,20,2,0.12654735,0.645002,0.0,0.2531109178880427,2.530947,0.645002,0.0,0.2530947,0.3100237649719937,2.530906,0.645044,3e-06,0.2812117777777778,0.3144585599399484,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,107.14285714285714,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,153.63636363636363,56.0,0,11,10,1690,560,normal,0,normal
192.168.20.11,192.168.20.13,39077,22,6,2025-09-19 09:37:12,2.570626,941.4049340510832,8.169216369864772,4.279113336595834,3.89010303326894,11,10,1860,560,678,56,169.0909090909091,239.9020461261996,56,56,56.0,0.0,678,56,115.23809523809524,182.58407189746205,33336.9433106576,220,200,20,2,0.1285313,0.658453,0.0,0.2571424804442276,2.570626,0.658453,0.0,0.2570626,0.3149863512011909,2.570586,0.658495,3e-06,0.2856206666666666,0.3195015060437465,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,115.23809523809524,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,169.0909090909091,56.0,0,11,10,1860,560,normal,0,normal
192.168.20.11,192.168.20.13,25262,21,6,2025-09-19 09:37:16,2.513494,806.0492684685144,8.354903572477197,4.37637806177377,3.978525510703427,11,10,1466,560,481,56,133.27272727272728,163.92020836597243,56,56,56.0,0.0,481,56,96.47619047619048,124.75599767913404,15564.058956916098,220,200,20,2,0.1256747,0.63655,0.0,0.2513620042140617,2.513494,0.63655,0.0,0.2513494,0.307880074814594,2.513453,0.636593,3e-06,0.2792725555555555,0.312283577382307,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,96.47619047619048,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,133.27272727272728,56.0,0,11,10,1466,560,normal,0,normal
192.168.20.11,192.168.20.13,17345,80,6,2025-09-19 09:37:19,1.876549,1043.4046752842585,9.059182573969558,4.796037833278001,4.263144740691557,9,8,1510,448,559,56,167.77777777777777,209.11707394969915,56,56,56.0,0.0,559,56,115.17647058823528,162.06143907358737,26263.91003460207,180,160,20,2,0.1172843125,0.629097,0.0,0.2441305504127655,1.876531,0.629097,0.0,0.234566375,0.3028178588103488,1.876523,0.629141,3e-06,0.2680747142857142,0.3095456735681756,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,115.17647058823528,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,167.77777777777777,56.0,0,9,8,1510,448,normal,0,normal
192.168.20.11,192.168.20.13,17049,443,6,2025-09-19 09:37:22,1.936004,630.1639872644892,6.714862159375704,3.6156950088946096,3.099167150481094,7,6,884,336,302,56,126.28571428571428,111.1314720573459,56,56,56.0,0.0,302,56,93.84615384615384,88.75709822435105,7877.822485207101,140,120,20,2,0.1613336666666666,1.297197,0.0,0.384960141920635,1.935986,1.297215,0.0,0.3226643333333333,0.4943125087184782,1.935976,1.297225,3e-06,0.3871952,0.5179157129689734,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,93.84615384615384,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,126.28571428571428,56.0,0,7,6,884,336,normal,0,normal
192.168.20.11,192.168.20.13,45386,53,17,2025-09-19 09:37:25,1.3e-05,16846153.846153848,230769.2307692308,230769.2307692308,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,6.5e-06,1.3e-05,0.0,6.5e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,38731,12345,6,2025-09-19 09:37:26,2.530128,1102.7110090872873,8.299975337216141,4.347606129017978,3.9523692081981614,11,10,2230,560,863,56,202.72727272727272,311.25554859138754,56,56,56.0,0.0,863,56,132.85714285714286,236.88962382837929,56116.69387755103,220,200,20,2,0.1265064,0.642057,0.0,0.2530230482231609,2.530128,0.642102,0.0,0.2530128,0.3099148476132758,2.530084,0.642057,3e-06,0.2811204444444444,0.31434654126691,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,132.85714285714286,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,202.72727272727272,56.0,0,11,10,2230,560,normal,0,normal
192.168.20.11,192.168.20.13,60436,12346,17,2025-09-19 09:37:29,1.4e-05,270000000.0,214285.7142857143,214285.7142857143,0.0,3,0,3780,0,1260,1260,1260.0,0.0,0,0,0.0,0.0,1260,1260,1260.0,0.0,0.0,60,0,20,3,7e-06,1.4e-05,0.0,7e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1260.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,0.0,0,3,0,3780,0,normal,0,normal
192.168.20.11,192.168.20.13,30456,23,6,2025-09-19 09:37:30,2.549336,688.0222928637104,8.237439082176692,4.314849043044934,3.9225900391317583,11,10,1194,560,345,56,108.54545454545456,111.46574168886124,56,56,56.0,0.0,345,56,83.52380952380952,84.83407842181117,7196.820861678007,220,200,20,2,0.1274668,0.659525,0.0,0.2549839264064698,2.5493360000000003,0.659525,0.0,0.2549336,0.3123317321458708,2.549295,0.65957,3e-06,0.283255,0.316804553805304,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,83.52380952380952,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,108.54545454545456,56.0,0,11,10,1194,560,normal,0,normal
192.168.20.11,192.168.20.13,37803,22,6,2025-09-19 09:37:33,2.519775,777.8472284231726,8.334077447391136,4.365469139109643,3.968608308281493,11,10,1400,560,448,56,127.27272727272728,151.19228630461453,56,56,56.0,0.0,448,56,93.33333333333331,115.0690613887542,13240.88888888888,220,200,20,2,0.12598875,0.636723,0.0,0.2519680264805189,2.519775,0.636739,0.0,0.2519775,0.3086134730144652,2.519729,0.636749,3e-06,0.2799698888888888,0.3130244243482339,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,93.33333333333331,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,127.27272727272728,56.0,0,11,10,1400,560,normal,0,normal
192.168.20.11,192.168.20.13,62258,21,6,2025-09-19 09:37:36,2.552055,1156.714882712167,8.228662783521514,4.310251934225555,3.918410849295959,11,10,2392,560,944,56,217.45454545454547,342.4968118329023,56,56,56.0,0.0,944,56,140.57142857142858,260.66664926840247,67947.10204081635,220,200,20,2,0.12760275,0.647024,0.0,0.2552022887109116,2.552055,0.647067,0.0,0.2552055,0.3125772132521019,2.552013,0.647024,3e-06,0.2835569999999999,0.3170454263168678,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,140.57142857142858,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,217.45454545454547,56.0,0,11,10,2392,560,normal,0,normal
192.168.20.11,192.168.20.13,27421,80,6,2025-09-19 09:37:39,1.933944,710.4652461498367,8.790326917428839,4.653702485697621,4.136624431731218,9,8,926,448,267,56,102.88888888888889,87.72107873436684,56,56,56.0,0.0,267,56,80.82352941176471,67.98203507858238,4621.557093425607,180,160,20,2,0.1208715,0.660786,0.0,0.2516438534936329,1.933927,0.660803,0.0,0.241740875,0.3121557975080062,1.933913,0.660811,3e-06,0.2762732857142856,0.3190959668817582,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,80.82352941176471,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,102.88888888888889,56.0,0,9,8,926,448,normal,0,normal
192.168.20.11,192.168.20.13,64382,443,6,2025-09-19 09:37:42,1.900937,1148.9070916079806,6.838732688142742,3.6823945243845535,3.1563381637581887,7,6,1848,336,784,56,264.0,328.87687665751145,56,56,56.0,0.0,784,56,168.0,262.66328255011206,68992.0,140,120,20,2,0.1584114166666666,1.272193,0.0,0.3777727477237381,1.900919,1.272211,0.0,0.3168198333333333,0.4850249894800668,1.900911,1.272221,3e-06,0.3801821999999999,0.5081520027099766,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,168.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,56.0,0,7,6,1848,336,normal,0,normal
192.168.20.11,192.168.20.13,11959,53,17,2025-09-19 09:37:45,1.2e-05,18250000.0,250000.0,250000.0,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,6e-06,1.2e-05,0.0,6e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,29178,12345,6,2025-09-19 09:37:46,2.56947,370.50442309114334,6.616150412341845,3.5026678653574472,3.1134825469843976,9,8,504,448,56,56,56.0,0.0,56,56,56.0,0.0,56,56,56.0,0.0,0.0,180,160,20,0,0.160591875,1.316175,0.0,0.3627174379982087,2.56947,1.316219,0.0,0.32118375,0.459967036882196,2.56943,1.316175,3e-06,0.3670614285714286,0.4742776260581852,0,0,0,0,0,5,8,0,8,0,0,0.8888888888888888,56.0,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0,9,8,504,448,normal,0,normal
192.168.20.13,192.168.20.11,80,80,6,2025-09-19 09:39:45,123.971615,11.292907654707896,0.2016590652626409,0.1048627139365733,0.0967963513260676,13,12,728,672,56,56,56.0,0.0,56,56,56.0,0.0,56,56,56.0,0.0,0.0,260,240,20,0,5.165483958333334,21.068247,0.0,8.947405525103587,123.971615,21.068263,0.0,10.330967916666667,10.33189282567889,102.903355,20.657863,3e-06,9.354850454545456,10.247872807707278,0,0,0,0,0,0,12,0,13,0,0,0.9230769230769232,56.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0,13,12,728,672,normal,0,normal
192.168.20.13,192.168.20.11,443,443,6,2025-09-19 09:39:46,104.921551,26.152873016526417,0.4670155895808288,0.2382732599902188,0.22874232959061,25,24,1400,1344,56,56,56.0,0.0,56,56,56.0,0.0,56,56,56.0,0.0,0.0,500,480,20,0,2.185865645833333,18.754832,0.0,5.65485536018913,104.921535,18.754849,0.0,4.3717306250000005,7.3755618372213,104.921524,18.754859,2e-06,4.561805391304349,7.476436210826431,0,0,0,0,0,13,24,0,25,0,0,0.96,56.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0,25,24,1400,1344,normal,0,normal
192.168.20.10,192.168.20.13,-1,-1,1,2025-09-19 09:40:09,0.000311,1607717.0418006429,16077.17041800643,9646.302250803858,6430.868167202572,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,7.774999999999999e-05,0.000168,0.0,6.281072758693374e-05,0.000168,0.000168,0.0,8.4e-05,8.4e-05,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.10,-1,-1,1,2025-09-19 09:40:09,2.2e-05,22727272.727272727,227272.7272727273,136363.63636363635,90909.09090909093,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,5.500000000000001e-06,1e-05,0.0,4.55521678957215e-06,1e-05,1e-05,0.0,5e-06,5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.10,192.168.20.13,-1,-1,1,2025-09-19 09:40:30,0.000329,1519756.8389057752,15197.568389057751,9118.54103343465,6079.0273556231,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,8.225000000000001e-05,0.000221,0.0,8.452921092734746e-05,0.000221,0.000221,0.0,0.0001105,0.0001105,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.10,-1,-1,1,2025-09-19 09:40:30,2e-05,25000000.0,250000.0,150000.0,100000.0,3,2,300,200,100,100,100.0,0.0,100,100,100.0,0.0,100,100,100.0,0.0,0.0,60,40,20,3,5e-06,9e-06,0.0,4.062019202317981e-06,9e-06,9e-06,0.0,4.5e-06,4.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,100.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-1,3,2,300,200,normal,0,normal
192.168.20.13,192.168.20.11,-1,-1,1,2025-09-19 09:40:51,45.304083,74.38623136903577,0.2648767882576941,0.2648767882576941,0.0,12,0,3370,0,592,101,280.8333333333333,222.6846923841471,0,0,0.0,0.0,592,101,280.8333333333333,222.6846923841471,49588.47222222222,240,0,20,12,4.118553,16.791063,0.0,6.170547913127548,45.304083,16.791063,0.0,4.118553,6.170547913127548,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,280.8333333333333,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,280.8333333333333,0.0,-1,12,0,3370,0,normal,0,normal
192.168.20.11,192.168.20.13,11970,12346,17,2025-09-19 09:37:49,1.4e-05,155357142.85714287,214285.7142857143,214285.7142857143,0.0,3,0,2175,0,725,725,725.0,0.0,0,0,0.0,0.0,725,725,725.0,0.0,0.0,60,0,20,3,7e-06,1.4e-05,0.0,7e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,725.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0,0,3,0,2175,0,normal,0,normal
192.168.20.11,192.168.20.13,19935,23,6,2025-09-19 09:37:50,2.503192,1627.5219799360175,8.389288556371225,4.3943892438135,3.994899312557727,11,10,3514,560,1505,56,319.45454545454544,558.8714868759859,56,56,56.0,0.0,1505,56,194.0,425.34456620485935,180918.0,220,200,20,2,0.1251595999999999,0.648379,0.0,0.2503716827138005,2.503192,0.648394,0.0,0.2503192,0.3066827858582219,2.503149,0.648406,2e-06,0.2781276666666666,0.3110747390665679,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,194.0,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,319.45454545454544,56.0,0,11,10,3514,560,normal,0,normal
192.168.20.11,192.168.20.13,18617,22,6,2025-09-19 09:37:53,2.573236,369.9621799166497,6.606467498511601,3.4975416168590834,3.1089258816525183,9,8,504,448,56,56,56.0,0.0,56,56,56.0,0.0,56,56,56.0,0.0,0.0,180,160,20,0,0.1608272499999999,1.310981,0.0,0.3624425879121237,2.573236,1.311021,0.0,0.3216545,0.459366636460736,2.573197,1.310981,3e-06,0.3675995714285714,0.4735618986311103,0,0,0,0,0,5,8,0,8,0,0,0.8888888888888888,56.0,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0,9,8,504,448,normal,0,normal
192.168.20.11,192.168.20.13,11906,21,6,2025-09-19 09:37:56,2.577675,949.6930373301522,8.146876545724345,4.267411523950847,3.8794650217734974,11,10,1888,560,692,56,171.63636363636363,245.30177063707865,56,56,56.0,0.0,692,56,116.57142857142856,186.6936812327747,34854.5306122449,220,200,20,2,0.12888375,0.657992,0.0,0.2578482181745445,2.577675,0.658009,0.0,0.2577675,0.3158518993038509,2.577632,0.658016,3e-06,0.2864035555555555,0.3203777957086536,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,116.57142857142856,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,171.63636363636363,56.0,0,11,10,1888,560,normal,0,normal
192.168.20.11,192.168.20.13,48081,80,6,2025-09-19 09:37:59,1.973244,697.3288655635087,8.61525487978172,4.561017289296204,4.054237590485515,9,8,928,448,268,56,103.11111111111111,88.1368184440084,56,56,56.0,0.0,268,56,80.94117647058823,68.3042248182913,4665.467128027682,180,160,20,2,0.1233277499999999,0.674369,0.0,0.2567682605350347,1.973227,0.674369,0.0,0.246653375,0.318513860790601,1.973217,0.67441,3e-06,0.2818881428571428,0.3255979852817751,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,80.94117647058823,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,103.11111111111111,56.0,0,9,8,928,448,normal,0,normal
192.168.20.11,192.168.20.13,10152,443,6,2025-09-19 09:38:03,1.957174,919.6933946598514,6.642230072543371,3.5765854236772,3.0656446488661717,7,6,1464,336,592,56,209.14285714285717,242.14011797860732,56,56,56.0,0.0,592,56,138.46153846153845,193.38944978964292,37399.47928994083,140,120,20,2,0.1630978333333333,1.313792,0.0,0.389514857680002,1.957158,1.313809,0.0,0.326193,0.5002548215666359,1.957148,1.313821,3e-06,0.3914295999999999,0.5241942407946123,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,138.46153846153845,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.14285714285717,56.0,0,7,6,1464,336,normal,0,normal
192.168.20.11,192.168.20.13,18331,53,17,2025-09-19 09:38:06,1.4e-05,15642857.142857144,214285.7142857143,214285.7142857143,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,7e-06,1.4e-05,0.0,7e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,29561,12345,6,2025-09-19 09:38:07,2.551512,1024.4905765679332,8.230413966307038,4.311169220446543,3.919244745860494,11,10,2054,560,775,56,186.72727272727272,277.31442309443327,56,56,56.0,0.0,775,56,124.47619047619048,211.0577937206997,44545.39229024942,220,200,20,2,0.1275756,0.647677,0.0,0.2551794762866716,2.551512,0.647677,0.0,0.2551512,0.3125623682690544,2.551471,0.64772,3e-06,0.2834967777777778,0.3170343770580996,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,124.47619047619048,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.72727272727272,56.0,0,11,10,2054,560,normal,0,normal
192.168.20.11,192.168.20.13,61127,12346,17,2025-09-19 09:38:10,1.5e-05,150800000.0,200000.0,200000.0,0.0,3,0,2262,0,754,754,754.0,0.0,0,0,0.0,0.0,754,754,754.0,0.0,0.0,60,0,20,3,7.5e-06,1.5e-05,0.0,7.5e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,754.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,0.0,0,3,0,2262,0,normal,0,normal
192.168.20.11,192.168.20.13,25904,23,6,2025-09-19 09:38:10,2.517383,976.4108202843984,8.341996430420004,4.369617177839049,3.972379252580954,11,10,1898,560,697,56,172.54545454545453,247.2302436766784,56,56,56.0,0.0,697,56,117.04761904761904,188.16139885252923,35404.712018140584,220,200,20,2,0.12586915,0.641884,0.0,0.2517661603951721,2.517383,0.641927,0.0,0.2517383,0.3083815548676833,2.517341,0.641884,3e-06,0.2797045555555555,0.3127938043117262,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,117.04761904761904,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,172.54545454545453,56.0,0,11,10,1898,560,normal,0,normal
192.168.20.11,192.168.20.13,61984,22,6,2025-09-19 09:38:14,2.520454,1610.027399825587,8.33183228100969,4.364293099576505,3.967539181433186,11,10,3498,560,1497,56,318.0,555.7859300126264,56,56,56.0,0.0,1497,56,193.23809523809524,422.9962180132521,178925.8004535147,220,200,20,2,0.1260227,0.640761,0.0,0.2520649474560277,2.520454,0.640777,0.0,0.2520454,0.3087442360832668,2.520411,0.64079,3e-06,0.2800456666666667,0.3131612685335713,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,193.23809523809524,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,56.0,0,11,10,3498,560,normal,0,normal
192.168.20.11,192.168.20.13,52582,21,6,2025-09-19 09:38:17,2.571911,957.2648509221352,8.165134796655094,4.276975369676478,3.888159426978616,11,10,1902,560,699,56,172.9090909090909,248.00163289251824,56,56,56.0,0.0,699,56,117.23809523809524,188.74848590043104,35625.99092970523,220,200,20,2,0.1285955499999999,0.652021,0.0,0.2571932339663069,2.571911,0.652021,0.0,0.2571911,0.3150172479225384,2.57187,0.652064,3e-06,0.2857633333333333,0.3195218944586496,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,117.23809523809524,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,172.9090909090909,56.0,0,11,10,1902,560,normal,0,normal
192.168.20.11,192.168.20.13,44602,80,6,2025-09-19 09:38:20,1.908279,722.1166296961817,8.908550584060297,4.716291485678981,4.192259098381316,9,8,930,448,269,56,103.33333333333331,88.55255815364995,56,56,56.0,0.0,269,56,81.05882352941177,68.62641455800022,4709.584775086505,180,160,20,2,0.1192674375,0.647617,0.0,0.2482865603737868,1.908264,0.647617,0.0,0.238533,0.3079827398548496,1.908253,0.647659,3e-06,0.2726075714285714,0.3148276700236664,2,0,0,0,0,5,8,2,8,0,0,0.8888888888888888,81.05882352941177,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,103.33333333333331,56.0,0,9,8,930,448,normal,0,normal
192.168.20.11,192.168.20.13,54138,443,6,2025-09-19 09:38:23,1.932327,764.8808923127401,6.7276397835356025,3.622575268057632,3.1050645154779706,7,6,1142,336,431,56,163.14285714285714,169.40773179473462,56,56,56.0,0.0,431,56,113.6923076923077,135.30045461029124,18306.21301775148,140,120,20,2,0.1610272499999999,1.264067,0.0,0.3800377753498383,1.932306,1.264083,0.0,0.322051,0.48683762785108,1.932301,1.264095,3e-06,0.3864602,0.5094437422434002,2,0,0,0,0,3,6,2,6,0,0,0.8571428571428571,113.6923076923077,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,163.14285714285714,56.0,0,7,6,1142,336,normal,0,normal
192.168.20.11,192.168.20.13,49460,53,17,2025-09-19 09:38:26,1.2e-05,18250000.0,250000.0,250000.0,0.0,3,0,219,0,73,73,73.0,0.0,0,0,0.0,0.0,73,73,73.0,0.0,0.0,60,0,20,3,6e-06,1.2e-05,0.0,6e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0,normal,0,normal
192.168.20.11,192.168.20.13,5590,12345,6,2025-09-19 09:38:27,2.536937,1417.457351128546,8.277698657869706,4.335937392217465,3.941761265652241,11,10,3036,560,1266,56,276.0,466.6904755831214,56,56,56.0,0.0,1266,56,171.23809523809524,355.18766398059336,126158.27664399087,220,200,20,2,0.12684685,0.640438,0.0,0.2536919260235285,2.536937,0.640482,0.0,0.2536937,0.3107282513750721,2.536892,0.640438,3e-06,0.2818768888888889,0.3151704022597033,2,0,0,0,0,5,10,2,10,0,0,0.9090909090909092,171.23809523809524,8192,8192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,56.0,0,11,10,3036,560,normal,0,normal
