timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752890348.267134,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60511.0,22.0,R,normal,0
1752890348.267136,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60511.0,22.0,R,normal,0
1752890348.881364,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60511.0,22.0,A,normal,0
1752890348.881371,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60511.0,22.0,A,normal,0
1752890348.881382,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,60511.0,R,normal,0
1752890348.881383,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,60511.0,R,normal,0
1752890349.503232,1354,0x800,10.0.0.3,10.0.0.5,6,64,1,,1338,60511.0,22.0,PA,normal,0
1752890349.5032392,1354,0x800,10.0.0.3,10.0.0.5,6,64,1,,1338,60511.0,22.0,PA,normal,0
1752890349.50325,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,60511.0,R,normal,0
1752890349.503251,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,60511.0,R,normal,0
1752890350.102636,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,60511.0,A,normal,0
1752890350.102643,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,60511.0,A,normal,0
1752890350.1026552,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60511.0,22.0,R,normal,0
1752890350.102657,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60511.0,22.0,R,normal,0
1752890350.7131462,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31709.0,21.0,S,normal,0
1752890350.713153,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31709.0,21.0,S,normal,0
1752890350.713164,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31709.0,RA,normal,0
1752890350.713166,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31709.0,RA,normal,0
1752890351.319554,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31709.0,SA,normal,0
1752890351.319561,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31709.0,SA,normal,0
1752890351.3195732,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31709.0,21.0,R,normal,0
1752890351.319574,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31709.0,21.0,R,normal,0
1752890351.959526,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31709.0,21.0,A,normal,0
1752890351.959533,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31709.0,21.0,A,normal,0
1752890351.959544,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31709.0,R,normal,0
1752890351.959546,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31709.0,R,normal,0
1752890352.596485,419,0x800,10.0.0.3,10.0.0.5,6,64,1,,403,31709.0,21.0,PA,normal,0
1752890352.596492,419,0x800,10.0.0.3,10.0.0.5,6,64,1,,403,31709.0,21.0,PA,normal,0
1752890352.596503,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31709.0,R,normal,0
1752890352.5965052,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,31709.0,R,normal,0
1752890353.196786,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31709.0,A,normal,0
1752890353.196793,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,31709.0,A,normal,0
1752890353.196805,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31709.0,21.0,R,normal,0
1752890353.1968071,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31709.0,21.0,R,normal,0
1752890353.8184369,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41570.0,80.0,S,normal,0
1752890353.818443,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41570.0,80.0,S,normal,0
1752890353.818455,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41570.0,RA,normal,0
1752890353.8184571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41570.0,RA,normal,0
1752890354.42536,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,41570.0,SA,normal,0
1752890354.4253669,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,41570.0,SA,normal,0
1752890354.4253788,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41570.0,80.0,R,normal,0
1752890354.425381,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41570.0,80.0,R,normal,0
1752890355.041722,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41570.0,80.0,A,normal,0
1752890355.041729,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41570.0,80.0,A,normal,0
1752890355.04174,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41570.0,R,normal,0
1752890355.041742,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41570.0,R,normal,0
1752890355.663416,463,0x800,10.0.0.3,10.0.0.5,6,64,1,,447,41570.0,80.0,PA,normal,0
1752890355.663424,463,0x800,10.0.0.3,10.0.0.5,6,64,1,,447,41570.0,80.0,PA,normal,0
1752890355.663436,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41570.0,R,normal,0
1752890355.663438,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41570.0,R,normal,0
1752890356.26656,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752890356.266568,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752890356.26658,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752890356.266581,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752890356.880588,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33568.0,443.0,S,normal,0
1752890356.880594,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33568.0,443.0,S,normal,0
1752890356.880605,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,33568.0,RA,normal,0
1752890356.8806071,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,33568.0,RA,normal,0
1752890357.491059,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752890357.491064,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752890357.491075,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890357.491076,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890358.108708,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33568.0,443.0,A,normal,0
1752890358.108715,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33568.0,443.0,A,normal,0
1752890358.108727,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,33568.0,R,normal,0
1752890358.108729,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,33568.0,R,normal,0
1752890358.744566,792,0x800,10.0.0.3,10.0.0.5,6,64,1,,776,33568.0,443.0,PA,normal,0
1752890358.744573,792,0x800,10.0.0.3,10.0.0.5,6,64,1,,776,33568.0,443.0,PA,normal,0
1752890358.744585,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,33568.0,R,normal,0
1752890358.744587,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,33568.0,R,normal,0
1752890359.366849,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752890359.366856,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752890359.366868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890359.36687,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890359.984558,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,7795.0,53.0,,normal,0
1752890359.984564,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,7795.0,53.0,,normal,0
1752890359.98458,101,0x800,10.0.0.5,10.0.0.3,1,64,49426,,85,,,,normal,0
1752890359.984582,101,0x800,10.0.0.5,10.0.0.3,1,64,49426,,85,,,,normal,0
1752890360.168241,100,0x800,10.0.0.3,10.0.0.5,1,64,63355,DF,84,,,,normal,0
1752890360.168254,100,0x800,10.0.0.3,10.0.0.5,1,64,63355,DF,84,,,,normal,0
1752890360.168265,100,0x800,10.0.0.5,10.0.0.3,1,64,49448,,84,,,,normal,0
1752890360.168267,100,0x800,10.0.0.5,10.0.0.3,1,64,49448,,84,,,,normal,0
1752890360.171612,100,0x800,10.0.0.5,10.0.0.3,1,64,49449,DF,84,,,,normal,0
1752890360.171621,100,0x800,10.0.0.5,10.0.0.3,1,64,49449,DF,84,,,,normal,0
1752890360.17163,100,0x800,10.0.0.3,10.0.0.5,1,64,63356,,84,,,,normal,0
1752890360.171631,100,0x800,10.0.0.3,10.0.0.5,1,64,63356,,84,,,,normal,0
1752890360.68214,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33299.0,12345.0,S,normal,0
1752890360.682147,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33299.0,12345.0,S,normal,0
1752890360.682158,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33299.0,RA,normal,0
1752890360.68216,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33299.0,RA,normal,0
1752890361.29144,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33299.0,SA,normal,0
1752890361.2914472,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33299.0,SA,normal,0
1752890361.291461,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33299.0,12345.0,R,normal,0
1752890361.2914631,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33299.0,12345.0,R,normal,0
1752890361.9163551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33299.0,12345.0,A,normal,0
1752890361.9163618,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33299.0,12345.0,A,normal,0
1752890361.916374,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33299.0,R,normal,0
1752890361.916376,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33299.0,R,normal,0
1752890362.534339,1503,0x800,10.0.0.3,10.0.0.5,6,64,1,,1487,33299.0,12345.0,PA,normal,0
1752890362.534345,1503,0x800,10.0.0.3,10.0.0.5,6,64,1,,1487,33299.0,12345.0,PA,normal,0
1752890362.534357,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33299.0,R,normal,0
1752890362.534359,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,33299.0,R,normal,0
1752890363.129098,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33299.0,A,normal,0
1752890363.129105,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,33299.0,A,normal,0
1752890363.129118,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33299.0,12345.0,R,normal,0
1752890363.129119,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33299.0,12345.0,R,normal,0
1752890363.718391,799,0x800,10.0.0.3,10.0.0.5,17,64,1,,783,16030.0,12346.0,,normal,0
1752890363.7183971,799,0x800,10.0.0.3,10.0.0.5,17,64,1,,783,16030.0,12346.0,,normal,0
1752890363.718414,592,0x800,10.0.0.5,10.0.0.3,1,64,49871,,576,,,,normal,0
1752890363.718416,592,0x800,10.0.0.5,10.0.0.3,1,64,49871,,576,,,,normal,0
1752890364.325161,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62734.0,23.0,S,normal,0
1752890364.325168,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62734.0,23.0,S,normal,0
1752890364.32518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62734.0,RA,normal,0
1752890364.325182,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62734.0,RA,normal,0
1752890364.9288552,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,62734.0,SA,normal,0
1752890364.928863,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,62734.0,SA,normal,0
1752890364.928875,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62734.0,23.0,R,normal,0
1752890364.928876,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62734.0,23.0,R,normal,0
1752890365.559888,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62734.0,23.0,A,normal,0
1752890365.559895,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62734.0,23.0,A,normal,0
1752890365.559905,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62734.0,R,normal,0
1752890365.559907,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62734.0,R,normal,0
1752890366.2144,461,0x800,10.0.0.3,10.0.0.5,6,64,1,,445,62734.0,23.0,PA,normal,0
1752890366.214407,461,0x800,10.0.0.3,10.0.0.5,6,64,1,,445,62734.0,23.0,PA,normal,0
1752890366.214421,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62734.0,R,normal,0
1752890366.214423,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,62734.0,R,normal,0
1752890366.8199391,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,62734.0,A,normal,0
1752890366.819946,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,62734.0,A,normal,0
1752890366.819958,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62734.0,23.0,R,normal,0
1752890366.819959,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62734.0,23.0,R,normal,0
1752890367.444296,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32046.0,22.0,S,normal,0
1752890367.444303,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32046.0,22.0,S,normal,0
1752890367.444315,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32046.0,RA,normal,0
1752890367.444317,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32046.0,RA,normal,0
1752890368.06375,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32046.0,SA,normal,0
1752890368.063757,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32046.0,SA,normal,0
1752890368.0637698,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32046.0,22.0,R,normal,0
1752890368.063771,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32046.0,22.0,R,normal,0
1752890368.705787,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32046.0,22.0,A,normal,0
1752890368.7057948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32046.0,22.0,A,normal,0
1752890368.705807,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32046.0,R,normal,0
1752890368.7058089,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32046.0,R,normal,0
1752890369.325156,955,0x800,10.0.0.3,10.0.0.5,6,64,1,,939,32046.0,22.0,PA,normal,0
1752890369.325164,955,0x800,10.0.0.3,10.0.0.5,6,64,1,,939,32046.0,22.0,PA,normal,0
1752890369.325174,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32046.0,R,normal,0
1752890369.325176,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32046.0,R,normal,0
1752890369.9400392,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32046.0,A,normal,0
1752890369.940046,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32046.0,A,normal,0
1752890369.940059,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32046.0,22.0,R,normal,0
1752890369.9400609,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32046.0,22.0,R,normal,0
1752890370.563957,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45708.0,21.0,S,normal,0
1752890370.5639632,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45708.0,21.0,S,normal,0
1752890370.563974,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45708.0,RA,normal,0
1752890370.563977,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45708.0,RA,normal,0
1752890371.187918,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45708.0,SA,normal,0
1752890371.187924,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45708.0,SA,normal,0
1752890371.1879358,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45708.0,21.0,R,normal,0
1752890371.187938,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45708.0,21.0,R,normal,0
1752890371.800164,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45708.0,21.0,A,normal,0
1752890371.8001711,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45708.0,21.0,A,normal,0
1752890371.800182,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45708.0,R,normal,0
1752890371.800184,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45708.0,R,normal,0
1752890372.420559,1274,0x800,10.0.0.3,10.0.0.5,6,64,1,,1258,45708.0,21.0,PA,normal,0
1752890372.420566,1274,0x800,10.0.0.3,10.0.0.5,6,64,1,,1258,45708.0,21.0,PA,normal,0
1752890372.420579,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45708.0,R,normal,0
1752890372.420581,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45708.0,R,normal,0
1752890373.0330892,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45708.0,A,normal,0
1752890373.033096,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45708.0,A,normal,0
1752890373.033108,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45708.0,21.0,R,normal,0
1752890373.033109,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45708.0,21.0,R,normal,0
1752890373.62807,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62156.0,80.0,S,normal,0
1752890373.628076,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62156.0,80.0,S,normal,0
1752890373.628086,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,62156.0,RA,normal,0
1752890373.628088,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,62156.0,RA,normal,0
1752890374.244186,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,62156.0,SA,normal,0
1752890374.244193,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,62156.0,SA,normal,0
1752890374.244206,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62156.0,80.0,R,normal,0
1752890374.244208,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62156.0,80.0,R,normal,0
1752890374.861558,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62156.0,80.0,A,normal,0
1752890374.861565,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62156.0,80.0,A,normal,0
1752890374.861577,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,62156.0,R,normal,0
1752890374.861579,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,62156.0,R,normal,0
1752890375.488222,646,0x800,10.0.0.3,10.0.0.5,6,64,1,,630,62156.0,80.0,PA,normal,0
1752890375.4882278,646,0x800,10.0.0.3,10.0.0.5,6,64,1,,630,62156.0,80.0,PA,normal,0
1752890375.488241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,62156.0,R,normal,0
1752890375.488242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,62156.0,R,normal,0
1752890376.094497,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752890376.094503,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752890376.094514,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752890376.094516,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752890376.686913,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12286.0,443.0,S,normal,0
1752890376.686919,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12286.0,443.0,S,normal,0
1752890376.686929,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,12286.0,RA,normal,0
1752890376.6869302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,12286.0,RA,normal,0
1752890377.320576,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752890377.320583,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752890377.3205938,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890377.320596,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890377.922595,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12286.0,443.0,A,normal,0
1752890377.922601,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12286.0,443.0,A,normal,0
1752890377.922611,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,12286.0,R,normal,0
1752890377.922612,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,12286.0,R,normal,0
1752890378.542187,757,0x800,10.0.0.3,10.0.0.5,6,64,1,,741,12286.0,443.0,PA,normal,0
1752890378.542194,757,0x800,10.0.0.3,10.0.0.5,6,64,1,,741,12286.0,443.0,PA,normal,0
1752890378.542208,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,12286.0,R,normal,0
1752890378.54221,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,12286.0,R,normal,0
1752890379.144211,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752890379.144217,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752890379.144229,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890379.144231,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752890379.74027,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,60012.0,53.0,,normal,0
1752890379.740276,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,60012.0,53.0,,normal,0
1752890379.740293,101,0x800,10.0.0.5,10.0.0.3,1,64,53514,,85,,,,normal,0
1752890379.740295,101,0x800,10.0.0.5,10.0.0.3,1,64,53514,,85,,,,normal,0
1752890379.923745,100,0x800,10.0.0.3,10.0.0.5,1,64,18,DF,84,,,,normal,0
1752890379.923757,100,0x800,10.0.0.3,10.0.0.5,1,64,18,DF,84,,,,normal,0
1752890379.923767,100,0x800,10.0.0.5,10.0.0.3,1,64,53553,,84,,,,normal,0
1752890379.923769,100,0x800,10.0.0.5,10.0.0.3,1,64,53553,,84,,,,normal,0
1752890379.9270651,100,0x800,10.0.0.5,10.0.0.3,1,64,53554,DF,84,,,,normal,0
1752890379.927072,100,0x800,10.0.0.5,10.0.0.3,1,64,53554,DF,84,,,,normal,0
1752890379.9270802,100,0x800,10.0.0.3,10.0.0.5,1,64,19,,84,,,,normal,0
1752890379.927082,100,0x800,10.0.0.3,10.0.0.5,1,64,19,,84,,,,normal,0
1752890380.4604151,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30058.0,12345.0,S,normal,0
1752890380.460422,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30058.0,12345.0,S,normal,0
1752890380.460434,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30058.0,RA,normal,0
1752890380.460436,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30058.0,RA,normal,0
1752890381.090828,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30058.0,SA,normal,0
1752890381.090836,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30058.0,SA,normal,0
1752890381.090848,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30058.0,12345.0,R,normal,0
1752890381.09085,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30058.0,12345.0,R,normal,0
1752890381.698417,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30058.0,12345.0,A,normal,0
1752890381.698424,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30058.0,12345.0,A,normal,0
1752890381.698435,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30058.0,R,normal,0
1752890381.698436,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30058.0,R,normal,0
1752890382.327029,941,0x800,10.0.0.3,10.0.0.5,6,64,1,,925,30058.0,12345.0,PA,normal,0
1752890382.327035,941,0x800,10.0.0.3,10.0.0.5,6,64,1,,925,30058.0,12345.0,PA,normal,0
1752890382.3270462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30058.0,R,normal,0
1752890382.327048,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30058.0,R,normal,0
1752890382.938092,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30058.0,A,normal,0
1752890382.938098,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30058.0,A,normal,0
1752890382.9381108,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30058.0,12345.0,R,normal,0
1752890382.938113,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30058.0,12345.0,R,normal,0
1752890383.5512109,960,0x800,10.0.0.3,10.0.0.5,17,64,1,,944,3558.0,12346.0,,normal,0
1752890383.551218,960,0x800,10.0.0.3,10.0.0.5,17,64,1,,944,3558.0,12346.0,,normal,0
1752890383.551234,592,0x800,10.0.0.5,10.0.0.3,1,64,54239,,576,,,,normal,0
1752890383.551236,592,0x800,10.0.0.5,10.0.0.3,1,64,54239,,576,,,,normal,0
1752890384.15922,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65059.0,23.0,S,normal,0
1752890384.159227,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65059.0,23.0,S,normal,0
1752890384.159241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,65059.0,RA,normal,0
