timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752946000.83543,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17437.0,80.0,S,normal,0
1752946000.835442,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17437.0,RA,normal,0
1752946000.835443,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17437.0,RA,normal,0
1752946001.4684188,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,17437.0,SA,normal,0
1752946001.468426,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,17437.0,SA,normal,0
1752946001.468436,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17437.0,80.0,R,normal,0
1752946001.468438,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17437.0,80.0,R,normal,0
1752946002.074683,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17437.0,80.0,A,normal,0
1752946002.0746891,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17437.0,80.0,A,normal,0
1752946002.0747,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17437.0,R,normal,0
1752946002.074701,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17437.0,R,normal,0
1752946002.700438,457,0x800,10.0.0.3,10.0.0.5,6,64,1,,441,17437.0,80.0,PA,normal,0
1752946002.700446,457,0x800,10.0.0.3,10.0.0.5,6,64,1,,441,17437.0,80.0,PA,normal,0
1752946002.700458,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17437.0,R,normal,0
1752946002.70046,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,17437.0,R,normal,0
1752946003.316695,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752946003.3167038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752946003.316716,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752946003.316718,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752946003.919248,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63141.0,443.0,S,normal,0
1752946003.919257,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63141.0,443.0,S,normal,0
1752946003.919268,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,63141.0,RA,normal,0
1752946003.91927,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,63141.0,RA,normal,0
1752946004.5548868,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752946004.554895,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752946004.554908,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946004.55491,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946005.186754,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63141.0,443.0,A,normal,0
1752946005.186762,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63141.0,443.0,A,normal,0
1752946005.186774,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,63141.0,R,normal,0
1752946005.186776,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,63141.0,R,normal,0
1752946005.7970471,631,0x800,10.0.0.3,10.0.0.5,6,64,1,,615,63141.0,443.0,PA,normal,0
1752946005.797056,631,0x800,10.0.0.3,10.0.0.5,6,64,1,,615,63141.0,443.0,PA,normal,0
1752946005.797068,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,63141.0,R,normal,0
1752946005.79707,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,63141.0,R,normal,0
1752946006.39958,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752946006.399589,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752946006.399601,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946006.399603,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946006.994906,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,61055.0,53.0,,normal,0
1752946006.994914,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,61055.0,53.0,,normal,0
1752946006.994931,101,0x800,10.0.0.5,10.0.0.3,1,64,52485,,85,,,,normal,0
1752946006.994933,101,0x800,10.0.0.5,10.0.0.3,1,64,52485,,85,,,,normal,0
1752946007.180994,100,0x800,10.0.0.3,10.0.0.5,1,64,53992,DF,84,,,,normal,0
1752946007.181005,100,0x800,10.0.0.3,10.0.0.5,1,64,53992,DF,84,,,,normal,0
1752946007.181016,100,0x800,10.0.0.5,10.0.0.3,1,64,52505,,84,,,,normal,0
1752946007.181018,100,0x800,10.0.0.5,10.0.0.3,1,64,52505,,84,,,,normal,0
1752946007.184273,100,0x800,10.0.0.5,10.0.0.3,1,64,52506,DF,84,,,,normal,0
1752946007.184282,100,0x800,10.0.0.5,10.0.0.3,1,64,52506,DF,84,,,,normal,0
1752946007.18429,100,0x800,10.0.0.3,10.0.0.5,1,64,53993,,84,,,,normal,0
1752946007.184292,100,0x800,10.0.0.3,10.0.0.5,1,64,53993,,84,,,,normal,0
1752946007.702389,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46204.0,12345.0,S,normal,0
1752946007.702398,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46204.0,12345.0,S,normal,0
1752946007.70241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,46204.0,RA,normal,0
1752946007.702412,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,46204.0,RA,normal,0
1752946008.324049,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,46204.0,SA,normal,0
1752946008.324057,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,46204.0,SA,normal,0
1752946008.324069,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46204.0,12345.0,R,normal,0
1752946008.3240712,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46204.0,12345.0,R,normal,0
1752946008.955849,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46204.0,12345.0,A,normal,0
1752946008.955857,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46204.0,12345.0,A,normal,0
1752946008.955871,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,46204.0,R,normal,0
1752946008.955873,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,46204.0,R,normal,0
1752946009.59847,513,0x800,10.0.0.3,10.0.0.5,6,64,1,,497,46204.0,12345.0,PA,normal,0
1752946009.5984778,513,0x800,10.0.0.3,10.0.0.5,6,64,1,,497,46204.0,12345.0,PA,normal,0
1752946009.59849,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,46204.0,R,normal,0
1752946009.598492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,46204.0,R,normal,0
1752946010.20424,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,46204.0,A,normal,0
1752946010.204249,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,46204.0,A,normal,0
1752946010.2042608,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46204.0,12345.0,R,normal,0
1752946010.204263,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46204.0,12345.0,R,normal,0
1752946010.832194,609,0x800,10.0.0.3,10.0.0.5,17,64,1,,593,59519.0,12346.0,,normal,0
1752946010.832202,609,0x800,10.0.0.3,10.0.0.5,17,64,1,,593,59519.0,12346.0,,normal,0
1752946010.832218,592,0x800,10.0.0.5,10.0.0.3,1,64,52933,,576,,,,normal,0
1752946010.8322198,592,0x800,10.0.0.5,10.0.0.3,1,64,52933,,576,,,,normal,0
1752946011.443181,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45694.0,23.0,S,normal,0
1752946011.44319,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45694.0,23.0,S,normal,0
1752946011.443201,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45694.0,RA,normal,0
1752946011.443203,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45694.0,RA,normal,0
1752946012.074965,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45694.0,SA,normal,0
1752946012.074973,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45694.0,SA,normal,0
1752946012.074986,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45694.0,23.0,R,normal,0
1752946012.074988,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45694.0,23.0,R,normal,0
1752946012.7124,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45694.0,23.0,A,normal,0
1752946012.712408,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45694.0,23.0,A,normal,0
1752946012.71242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45694.0,R,normal,0
1752946012.712423,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45694.0,R,normal,0
1752946013.339954,458,0x800,10.0.0.3,10.0.0.5,6,64,1,,442,45694.0,23.0,PA,normal,0
1752946013.3399632,458,0x800,10.0.0.3,10.0.0.5,6,64,1,,442,45694.0,23.0,PA,normal,0
1752946013.339976,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45694.0,R,normal,0
1752946013.339978,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45694.0,R,normal,0
1752946013.95549,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45694.0,A,normal,0
1752946013.955498,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45694.0,A,normal,0
1752946013.95551,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45694.0,23.0,R,normal,0
1752946013.9555118,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45694.0,23.0,R,normal,0
1752946014.5612712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44729.0,22.0,S,normal,0
1752946014.5612788,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44729.0,22.0,S,normal,0
1752946014.56129,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,44729.0,RA,normal,0
1752946014.561292,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,44729.0,RA,normal,0
1752946015.179678,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,44729.0,SA,normal,0
1752946015.1796858,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,44729.0,SA,normal,0
1752946015.179698,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44729.0,22.0,R,normal,0
1752946015.179701,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44729.0,22.0,R,normal,0
1752946015.802312,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44729.0,22.0,A,normal,0
1752946015.802319,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44729.0,22.0,A,normal,0
1752946015.802331,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,44729.0,R,normal,0
1752946015.802333,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,44729.0,R,normal,0
1752946017.096008,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,44729.0,A,normal,0
1752946017.096015,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,44729.0,A,normal,0
1752946017.096027,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44729.0,22.0,R,normal,0
1752946017.0960288,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44729.0,22.0,R,normal,0
1752946017.720732,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49807.0,21.0,S,normal,0
1752946017.72074,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49807.0,21.0,S,normal,0
1752946017.720753,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49807.0,RA,normal,0
1752946017.720755,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49807.0,RA,normal,0
1752946018.343529,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49807.0,SA,normal,0
1752946018.343536,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49807.0,SA,normal,0
1752946018.343548,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49807.0,21.0,R,normal,0
1752946018.343551,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49807.0,21.0,R,normal,0
1752946018.9591892,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49807.0,21.0,A,normal,0
1752946018.959197,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49807.0,21.0,A,normal,0
1752946018.959209,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49807.0,R,normal,0
1752946018.9592118,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49807.0,R,normal,0
1752946019.579128,1494,0x800,10.0.0.3,10.0.0.5,6,64,1,,1478,49807.0,21.0,PA,normal,0
1752946019.579135,1494,0x800,10.0.0.3,10.0.0.5,6,64,1,,1478,49807.0,21.0,PA,normal,0
1752946019.579148,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49807.0,R,normal,0
1752946019.57915,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49807.0,R,normal,0
1752946020.216484,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49807.0,A,normal,0
1752946020.216491,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49807.0,A,normal,0
1752946020.216503,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49807.0,21.0,R,normal,0
1752946020.216505,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49807.0,21.0,R,normal,0
1752946020.824444,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34545.0,80.0,S,normal,0
1752946020.824452,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34545.0,80.0,S,normal,0
1752946020.824464,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34545.0,RA,normal,0
1752946020.824465,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34545.0,RA,normal,0
1752946021.4725368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,34545.0,SA,normal,0
1752946021.472546,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,34545.0,SA,normal,0
1752946021.472559,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34545.0,80.0,R,normal,0
1752946021.472561,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34545.0,80.0,R,normal,0
1752946022.107799,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34545.0,80.0,A,normal,0
1752946022.107807,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34545.0,80.0,A,normal,0
1752946022.1078188,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34545.0,R,normal,0
1752946022.107821,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34545.0,R,normal,0
1752946022.729972,461,0x800,10.0.0.3,10.0.0.5,6,64,1,,445,34545.0,80.0,PA,normal,0
1752946022.72998,461,0x800,10.0.0.3,10.0.0.5,6,64,1,,445,34545.0,80.0,PA,normal,0
1752946022.7299929,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34545.0,R,normal,0
1752946022.729995,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,34545.0,R,normal,0
1752946023.336586,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752946023.336594,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752946023.336606,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752946023.336608,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752946023.951477,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47740.0,443.0,S,normal,0
1752946023.951485,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47740.0,443.0,S,normal,0
1752946023.951496,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,47740.0,RA,normal,0
1752946023.951498,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,47740.0,RA,normal,0
1752946024.57807,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752946024.5780768,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752946024.578088,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946024.57809,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946025.209731,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47740.0,443.0,A,normal,0
1752946025.209738,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47740.0,443.0,A,normal,0
1752946025.209751,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,47740.0,R,normal,0
1752946025.209753,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,47740.0,R,normal,0
1752946025.829081,812,0x800,10.0.0.3,10.0.0.5,6,64,1,,796,47740.0,443.0,PA,normal,0
1752946025.8290892,812,0x800,10.0.0.3,10.0.0.5,6,64,1,,796,47740.0,443.0,PA,normal,0
1752946025.829102,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,47740.0,R,normal,0
1752946025.829104,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,47740.0,R,normal,0
1752946026.471131,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752946026.471139,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752946026.471153,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946026.4711552,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752946027.075624,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,35669.0,53.0,,normal,0
1752946027.075632,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,35669.0,53.0,,normal,0
1752946027.075648,101,0x800,10.0.0.5,10.0.0.3,1,64,56160,,85,,,,normal,0
1752946027.07565,101,0x800,10.0.0.5,10.0.0.3,1,64,56160,,85,,,,normal,0
1752946027.264884,100,0x800,10.0.0.3,10.0.0.5,1,64,58518,DF,84,,,,normal,0
1752946027.264893,100,0x800,10.0.0.3,10.0.0.5,1,64,58518,DF,84,,,,normal,0
1752946027.264905,100,0x800,10.0.0.5,10.0.0.3,1,64,56201,,84,,,,normal,0
1752946027.2649062,100,0x800,10.0.0.5,10.0.0.3,1,64,56201,,84,,,,normal,0
1752946027.266335,100,0x800,10.0.0.5,10.0.0.3,1,64,56202,DF,84,,,,normal,0
1752946027.266342,100,0x800,10.0.0.5,10.0.0.3,1,64,56202,DF,84,,,,normal,0
1752946027.26635,100,0x800,10.0.0.3,10.0.0.5,1,64,58519,,84,,,,normal,0
1752946027.266351,100,0x800,10.0.0.3,10.0.0.5,1,64,58519,,84,,,,normal,0
1752946027.792766,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48198.0,12345.0,S,normal,0
1752946027.792774,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48198.0,12345.0,S,normal,0
1752946027.7927868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48198.0,RA,normal,0
1752946027.792789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48198.0,RA,normal,0
1752946028.4031382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48198.0,SA,normal,0
1752946028.403146,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48198.0,SA,normal,0
1752946028.403157,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48198.0,12345.0,R,normal,0
1752946028.403159,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48198.0,12345.0,R,normal,0
1752946029.006436,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48198.0,12345.0,A,normal,0
1752946029.006444,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48198.0,12345.0,A,normal,0
1752946029.006456,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48198.0,R,normal,0
1752946029.006458,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48198.0,R,normal,0
1752946029.6481051,1015,0x800,10.0.0.3,10.0.0.5,6,64,1,,999,48198.0,12345.0,PA,normal,0
1752946029.648113,1015,0x800,10.0.0.3,10.0.0.5,6,64,1,,999,48198.0,12345.0,PA,normal,0
1752946029.648126,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48198.0,R,normal,0
1752946029.648128,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48198.0,R,normal,0
1752946030.250343,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48198.0,A,normal,0
1752946030.250351,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48198.0,A,normal,0
1752946030.250362,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48198.0,12345.0,R,normal,0
1752946030.250365,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48198.0,12345.0,R,normal,0
1752946030.858278,1290,0x800,10.0.0.3,10.0.0.5,17,64,1,,1274,40649.0,12346.0,,normal,0
1752946030.858286,1290,0x800,10.0.0.3,10.0.0.5,17,64,1,,1274,40649.0,12346.0,,normal,0
1752946030.8583028,592,0x800,10.0.0.5,10.0.0.3,1,64,56387,,576,,,,normal,0
1752946030.858305,592,0x800,10.0.0.5,10.0.0.3,1,64,56387,,576,,,,normal,0
1752946031.45952,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46569.0,23.0,S,normal,0
1752946031.459528,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46569.0,23.0,S,normal,0
1752946031.45954,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46569.0,RA,normal,0
1752946031.459542,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46569.0,RA,normal,0
1752946032.066894,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46569.0,SA,normal,0
1752946032.066901,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46569.0,SA,normal,0
1752946032.0669131,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46569.0,23.0,R,normal,0
1752946032.066915,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46569.0,23.0,R,normal,0
1752946032.698157,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46569.0,23.0,A,normal,0
1752946032.698166,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46569.0,23.0,A,normal,0
1752946032.698179,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46569.0,R,normal,0
1752946032.6981812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46569.0,R,normal,0
1752946033.3450391,549,0x800,10.0.0.3,10.0.0.5,6,64,1,,533,46569.0,23.0,PA,normal,0
1752946033.345047,549,0x800,10.0.0.3,10.0.0.5,6,64,1,,533,46569.0,23.0,PA,normal,0
1752946033.345059,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46569.0,R,normal,0
1752946033.345062,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,46569.0,R,normal,0
1752946033.9545949,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46569.0,A,normal,0
1752946033.954603,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,46569.0,A,normal,0
1752946033.954615,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46569.0,23.0,R,normal,0
1752946033.954617,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46569.0,23.0,R,normal,0
1752946034.56102,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40728.0,22.0,S,normal,0
1752946034.561027,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40728.0,22.0,S,normal,0
1752946034.56104,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,40728.0,RA,normal,0
1752946034.561042,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,40728.0,RA,normal,0
1752946035.167426,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,40728.0,SA,normal,0
1752946035.167434,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,40728.0,SA,normal,0
1752946035.167446,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40728.0,22.0,R,normal,0
1752946035.167448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40728.0,22.0,R,normal,0
1752946035.780332,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40728.0,22.0,A,normal,0
1752946035.78034,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40728.0,22.0,A,normal,0
1752946035.7803528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,40728.0,R,normal,0
1752946035.7803562,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,40728.0,R,normal,0
1752946036.391391,980,0x800,10.0.0.3,10.0.0.5,6,64,1,,964,40728.0,22.0,PA,normal,0
1752946036.3914,980,0x800,10.0.0.3,10.0.0.5,6,64,1,,964,40728.0,22.0,PA,normal,0
1752946036.391413,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,40728.0,R,normal,0
1752946036.391415,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,40728.0,R,normal,0
1752946036.99163,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,40728.0,A,normal,0
1752946036.9916382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,40728.0,A,normal,0
1752946036.991651,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40728.0,22.0,R,normal,0
1752946036.991653,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40728.0,22.0,R,normal,0
1752946037.636857,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18040.0,21.0,S,normal,0
1752946037.6368651,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18040.0,21.0,S,normal,0
