timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1753003810.956716,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2714.0,R,normal,0
1753003811.569136,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2714.0,A,normal,0
1753003811.569145,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2714.0,A,normal,0
1753003811.5691562,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2714.0,23.0,R,normal,0
1753003811.569159,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2714.0,23.0,R,normal,0
1753003812.16486,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61088.0,22.0,S,normal,0
1753003812.164868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61088.0,22.0,S,normal,0
1753003812.16488,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61088.0,RA,normal,0
1753003812.164882,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61088.0,RA,normal,0
1753003812.7901711,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61088.0,SA,normal,0
1753003812.79018,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61088.0,SA,normal,0
1753003812.790191,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61088.0,22.0,R,normal,0
1753003812.790193,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61088.0,22.0,R,normal,0
1753003813.416502,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61088.0,22.0,A,normal,0
1753003813.41651,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61088.0,22.0,A,normal,0
1753003813.416524,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61088.0,R,normal,0
1753003813.416526,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61088.0,R,normal,0
1753003814.034417,467,0x800,10.0.0.3,10.0.0.5,6,64,1,,451,61088.0,22.0,PA,normal,0
1753003814.034426,467,0x800,10.0.0.3,10.0.0.5,6,64,1,,451,61088.0,22.0,PA,normal,0
1753003814.03444,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61088.0,R,normal,0
1753003814.034442,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61088.0,R,normal,0
1753003814.622717,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61088.0,A,normal,0
1753003814.622725,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61088.0,A,normal,0
1753003814.622738,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61088.0,22.0,R,normal,0
1753003814.62274,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61088.0,22.0,R,normal,0
1753003815.242506,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17506.0,21.0,S,normal,0
1753003815.242514,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17506.0,21.0,S,normal,0
1753003815.242527,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17506.0,RA,normal,0
1753003815.242529,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17506.0,RA,normal,0
1753003815.883047,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,17506.0,SA,normal,0
1753003815.883054,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,17506.0,SA,normal,0
1753003815.883066,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17506.0,21.0,R,normal,0
1753003815.883068,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17506.0,21.0,R,normal,0
1753003816.493226,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17506.0,21.0,A,normal,0
1753003816.4932349,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17506.0,21.0,A,normal,0
1753003816.493246,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17506.0,R,normal,0
1753003816.493248,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17506.0,R,normal,0
1753003817.12619,926,0x800,10.0.0.3,10.0.0.5,6,64,1,,910,17506.0,21.0,PA,normal,0
1753003817.126198,926,0x800,10.0.0.3,10.0.0.5,6,64,1,,910,17506.0,21.0,PA,normal,0
1753003817.126212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17506.0,R,normal,0
1753003817.126214,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17506.0,R,normal,0
1753003817.722631,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,17506.0,A,normal,0
1753003817.722639,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,17506.0,A,normal,0
1753003817.722651,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17506.0,21.0,R,normal,0
1753003817.722653,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17506.0,21.0,R,normal,0
1753003818.333672,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44713.0,80.0,S,normal,0
1753003818.3336802,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44713.0,80.0,S,normal,0
1753003818.333693,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,44713.0,RA,normal,0
1753003818.333695,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,44713.0,RA,normal,0
1753003818.952065,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,44713.0,SA,normal,0
1753003818.952073,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,44713.0,SA,normal,0
1753003818.952087,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44713.0,80.0,R,normal,0
1753003818.952089,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44713.0,80.0,R,normal,0
1753003819.551019,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44713.0,80.0,A,normal,0
1753003819.551027,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44713.0,80.0,A,normal,0
1753003819.551038,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,44713.0,R,normal,0
1753003819.55104,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,44713.0,R,normal,0
1753003820.185677,260,0x800,10.0.0.3,10.0.0.5,6,64,1,,244,44713.0,80.0,PA,normal,0
1753003820.185685,260,0x800,10.0.0.3,10.0.0.5,6,64,1,,244,44713.0,80.0,PA,normal,0
1753003820.185696,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,44713.0,R,normal,0
1753003820.185698,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,44713.0,R,normal,0
1753003820.789438,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753003820.789445,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753003820.789458,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753003820.78946,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753003821.396858,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53253.0,443.0,S,normal,0
1753003821.3968651,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53253.0,443.0,S,normal,0
1753003821.396877,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,53253.0,RA,normal,0
1753003821.396878,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,53253.0,RA,normal,0
1753003822.012723,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753003822.012731,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753003822.012743,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003822.012745,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003822.645784,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53253.0,443.0,A,normal,0
1753003822.645792,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53253.0,443.0,A,normal,0
1753003822.645804,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,53253.0,R,normal,0
1753003822.645806,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,53253.0,R,normal,0
1753003823.2862802,401,0x800,10.0.0.3,10.0.0.5,6,64,1,,385,53253.0,443.0,PA,normal,0
1753003823.286289,401,0x800,10.0.0.3,10.0.0.5,6,64,1,,385,53253.0,443.0,PA,normal,0
1753003823.286302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,53253.0,R,normal,0
1753003823.286304,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,53253.0,R,normal,0
1753003823.8925571,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753003823.892564,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753003823.892578,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003823.8925788,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003824.5066369,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,41991.0,53.0,,normal,0
1753003824.506644,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,41991.0,53.0,,normal,0
1753003824.50666,101,0x800,10.0.0.5,10.0.0.3,1,64,48584,,85,,,,normal,0
1753003824.506663,101,0x800,10.0.0.5,10.0.0.3,1,64,48584,,85,,,,normal,0
1753003824.701821,100,0x800,10.0.0.3,10.0.0.5,1,64,41920,DF,84,,,,normal,0
1753003824.701831,100,0x800,10.0.0.3,10.0.0.5,1,64,41920,DF,84,,,,normal,0
1753003824.701844,100,0x800,10.0.0.5,10.0.0.3,1,64,48606,,84,,,,normal,0
1753003824.701845,100,0x800,10.0.0.5,10.0.0.3,1,64,48606,,84,,,,normal,0
1753003824.704128,100,0x800,10.0.0.5,10.0.0.3,1,64,48607,DF,84,,,,normal,0
1753003824.704136,100,0x800,10.0.0.5,10.0.0.3,1,64,48607,DF,84,,,,normal,0
1753003824.704143,100,0x800,10.0.0.3,10.0.0.5,1,64,41921,,84,,,,normal,0
1753003824.704145,100,0x800,10.0.0.3,10.0.0.5,1,64,41921,,84,,,,normal,0
1753003825.240067,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6411.0,12345.0,S,normal,0
1753003825.240075,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6411.0,12345.0,S,normal,0
1753003825.2400858,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,6411.0,RA,normal,0
1753003825.240088,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,6411.0,RA,normal,0
1753003825.873344,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,6411.0,SA,normal,0
1753003825.873353,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,6411.0,SA,normal,0
1753003825.873367,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6411.0,12345.0,R,normal,0
1753003825.873369,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6411.0,12345.0,R,normal,0
1753003826.4932,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6411.0,12345.0,A,normal,0
1753003826.493208,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6411.0,12345.0,A,normal,0
1753003826.493221,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,6411.0,R,normal,0
1753003826.493223,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,6411.0,R,normal,0
1753003827.109092,938,0x800,10.0.0.3,10.0.0.5,6,64,1,,922,6411.0,12345.0,PA,normal,0
1753003827.1091,938,0x800,10.0.0.3,10.0.0.5,6,64,1,,922,6411.0,12345.0,PA,normal,0
1753003827.109112,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,6411.0,R,normal,0
1753003827.1091142,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,6411.0,R,normal,0
1753003827.713445,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,6411.0,A,normal,0
1753003827.7134528,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,6411.0,A,normal,0
1753003827.713465,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6411.0,12345.0,R,normal,0
1753003827.713467,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6411.0,12345.0,R,normal,0
1753003828.337264,882,0x800,10.0.0.3,10.0.0.5,17,64,1,,866,41252.0,12346.0,,normal,0
1753003828.3372722,882,0x800,10.0.0.3,10.0.0.5,17,64,1,,866,41252.0,12346.0,,normal,0
1753003828.33729,592,0x800,10.0.0.5,10.0.0.3,1,64,48947,,576,,,,normal,0
1753003828.337293,592,0x800,10.0.0.5,10.0.0.3,1,64,48947,,576,,,,normal,0
1753003828.9462051,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63773.0,23.0,S,normal,0
1753003828.946214,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63773.0,23.0,S,normal,0
1753003828.9462268,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63773.0,RA,normal,0
1753003828.946229,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63773.0,RA,normal,0
1753003829.555096,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63773.0,SA,normal,0
1753003829.555104,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63773.0,SA,normal,0
1753003829.555117,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63773.0,23.0,R,normal,0
1753003829.555119,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63773.0,23.0,R,normal,0
1753003830.164562,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63773.0,23.0,A,normal,0
1753003830.164569,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63773.0,23.0,A,normal,0
1753003830.164582,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63773.0,R,normal,0
1753003830.164584,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63773.0,R,normal,0
1753003830.780476,447,0x800,10.0.0.3,10.0.0.5,6,64,1,,431,63773.0,23.0,PA,normal,0
1753003830.780484,447,0x800,10.0.0.3,10.0.0.5,6,64,1,,431,63773.0,23.0,PA,normal,0
1753003830.780496,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63773.0,R,normal,0
1753003830.780498,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63773.0,R,normal,0
1753003831.4001448,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63773.0,A,normal,0
1753003831.400153,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63773.0,A,normal,0
1753003831.400165,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63773.0,23.0,R,normal,0
1753003831.400167,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63773.0,23.0,R,normal,0
1753003832.009069,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28516.0,22.0,S,normal,0
1753003832.009078,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28516.0,22.0,S,normal,0
1753003832.009092,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,28516.0,RA,normal,0
1753003832.009094,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,28516.0,RA,normal,0
1753003832.618291,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,28516.0,SA,normal,0
1753003832.618299,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,28516.0,SA,normal,0
1753003832.618311,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,28516.0,22.0,R,normal,0
1753003832.618313,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,28516.0,22.0,R,normal,0
1753003833.227164,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28516.0,22.0,A,normal,0
1753003833.227172,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28516.0,22.0,A,normal,0
1753003833.227184,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,28516.0,R,normal,0
1753003833.227187,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,28516.0,R,normal,0
1753003833.853472,1015,0x800,10.0.0.3,10.0.0.5,6,64,1,,999,28516.0,22.0,PA,normal,0
1753003833.853481,1015,0x800,10.0.0.3,10.0.0.5,6,64,1,,999,28516.0,22.0,PA,normal,0
1753003833.853495,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,28516.0,R,normal,0
1753003833.853497,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,28516.0,R,normal,0
1753003834.472851,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,28516.0,A,normal,0
1753003834.472861,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,28516.0,A,normal,0
1753003834.472874,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,28516.0,22.0,R,normal,0
1753003834.472876,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,28516.0,22.0,R,normal,0
1753003835.071249,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3956.0,21.0,S,normal,0
1753003835.071257,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3956.0,21.0,S,normal,0
1753003835.071269,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3956.0,RA,normal,0
1753003835.07127,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3956.0,RA,normal,0
1753003835.701198,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3956.0,SA,normal,0
1753003835.701206,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3956.0,SA,normal,0
1753003835.701217,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3956.0,21.0,R,normal,0
1753003835.7012188,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3956.0,21.0,R,normal,0
1753003836.3314369,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3956.0,21.0,A,normal,0
1753003836.331445,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3956.0,21.0,A,normal,0
1753003836.331459,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3956.0,R,normal,0
1753003836.331461,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3956.0,R,normal,0
1753003837.615903,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3956.0,A,normal,0
1753003837.615912,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3956.0,A,normal,0
1753003837.615923,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3956.0,21.0,R,normal,0
1753003837.615925,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3956.0,21.0,R,normal,0
1753003838.24623,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52438.0,80.0,S,normal,0
1753003838.246238,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52438.0,80.0,S,normal,0
1753003838.24625,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52438.0,RA,normal,0
1753003838.246252,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52438.0,RA,normal,0
1753003838.855318,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,52438.0,SA,normal,0
1753003838.855326,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,52438.0,SA,normal,0
1753003838.855339,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52438.0,80.0,R,normal,0
1753003838.855341,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52438.0,80.0,R,normal,0
1753003839.504951,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52438.0,80.0,A,normal,0
1753003839.504958,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52438.0,80.0,A,normal,0
1753003839.504971,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52438.0,R,normal,0
1753003839.504973,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52438.0,R,normal,0
1753003840.132145,429,0x800,10.0.0.3,10.0.0.5,6,64,1,,413,52438.0,80.0,PA,normal,0
1753003840.132154,429,0x800,10.0.0.3,10.0.0.5,6,64,1,,413,52438.0,80.0,PA,normal,0
1753003840.132166,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52438.0,R,normal,0
1753003840.132168,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52438.0,R,normal,0
1753003840.731812,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753003840.73182,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753003840.731833,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753003840.731835,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753003841.327586,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16118.0,443.0,S,normal,0
1753003841.327595,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16118.0,443.0,S,normal,0
1753003841.327608,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,16118.0,RA,normal,0
1753003841.32761,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,16118.0,RA,normal,0
1753003841.938758,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753003841.938767,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753003841.938778,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003841.93878,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003842.576808,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16118.0,443.0,A,normal,0
1753003842.576817,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,16118.0,443.0,A,normal,0
1753003842.576829,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,16118.0,R,normal,0
1753003842.576831,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,16118.0,R,normal,0
1753003843.203337,302,0x800,10.0.0.3,10.0.0.5,6,64,1,,286,16118.0,443.0,PA,normal,0
1753003843.203346,302,0x800,10.0.0.3,10.0.0.5,6,64,1,,286,16118.0,443.0,PA,normal,0
1753003843.203359,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,16118.0,R,normal,0
1753003843.203361,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,16118.0,R,normal,0
1753003843.815094,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753003843.815102,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753003843.815114,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003843.815116,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753003844.4311788,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,23575.0,53.0,,normal,0
1753003844.431186,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,23575.0,53.0,,normal,0
1753003844.431202,101,0x800,10.0.0.5,10.0.0.3,1,64,50165,,85,,,,normal,0
1753003844.4312038,101,0x800,10.0.0.5,10.0.0.3,1,64,50165,,85,,,,normal,0
1753003844.6215868,100,0x800,10.0.0.3,10.0.0.5,1,64,42396,DF,84,,,,normal,0
1753003844.621602,100,0x800,10.0.0.3,10.0.0.5,1,64,42396,DF,84,,,,normal,0
1753003844.621615,100,0x800,10.0.0.5,10.0.0.3,1,64,50166,,84,,,,normal,0
1753003844.621617,100,0x800,10.0.0.5,10.0.0.3,1,64,50166,,84,,,,normal,0
1753003844.624161,100,0x800,10.0.0.5,10.0.0.3,1,64,50167,DF,84,,,,normal,0
1753003844.624168,100,0x800,10.0.0.5,10.0.0.3,1,64,50167,DF,84,,,,normal,0
1753003844.624177,100,0x800,10.0.0.3,10.0.0.5,1,64,42397,,84,,,,normal,0
1753003844.624178,100,0x800,10.0.0.3,10.0.0.5,1,64,42397,,84,,,,normal,0
1753003845.1499028,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57293.0,12345.0,S,normal,0
1753003845.149911,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57293.0,12345.0,S,normal,0
1753003845.149925,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,57293.0,RA,normal,0
1753003845.149927,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,57293.0,RA,normal,0
1753003845.797234,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,57293.0,SA,normal,0
1753003845.797242,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,57293.0,SA,normal,0
1753003845.7972538,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57293.0,12345.0,R,normal,0
1753003845.797256,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57293.0,12345.0,R,normal,0
1753003846.444115,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57293.0,12345.0,A,normal,0
1753003846.444123,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57293.0,12345.0,A,normal,0
1753003846.444136,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,57293.0,R,normal,0
1753003846.444138,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,57293.0,R,normal,0
1753003847.063924,1436,0x800,10.0.0.3,10.0.0.5,6,64,1,,1420,57293.0,12345.0,PA,normal,0
1753003847.063932,1436,0x800,10.0.0.3,10.0.0.5,6,64,1,,1420,57293.0,12345.0,PA,normal,0
1753003847.063944,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,57293.0,R,normal,0
1753003847.063946,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,57293.0,R,normal,0
1753003847.7137198,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,57293.0,A,normal,0
1753003847.713728,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,57293.0,A,normal,0
1753003847.7137382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57293.0,12345.0,R,normal,0
1753003847.71374,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57293.0,12345.0,R,normal,0
