timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757668140.733878,0x0,192.168.20.12,172.22.16.52,1,64,60138,,982,0,4,0,,,,,,,,,,,,0.0,0.0,39613.0,22.0,998,ICMP,,icmp_flood,1
1757668140.735457,0x0,192.168.20.12,172.22.16.52,1,64,60138,,982,0,4,0,,,,,,,,,,,,0.0,0.0,39613.0,22.0,998,ICMP,,icmp_flood,1
1757668140.735466,0x0,192.168.20.12,172.22.16.52,1,64,60138,,982,0,4,0,,,,,,,,,,,,0.0,0.0,39613.0,22.0,998,ICMP,,icmp_flood,1
1757668140.7354689,0x0,192.168.20.12,172.22.16.52,1,64,60138,,982,0,4,0,,,,,,,,,,,,0.0,0.0,39613.0,22.0,998,ICMP,,icmp_flood,1
1757668140.735472,0x0,192.168.20.12,172.22.16.52,1,64,60138,,982,0,4,0,,,,,,,,,,,,0.0,0.0,39613.0,22.0,998,ICMP,,icmp_flood,1
1757668140.735475,0x0,192.168.20.12,172.22.16.52,1,64,60138,,982,0,4,0,,,,,,,,,,,,0.0,0.0,39613.0,22.0,998,ICMP,,icmp_flood,1
1757668140.928045,0x8,172.22.16.52,192.168.20.12,1,64,1,,1247,0,4,0,,,,,,,,,,,,8.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.928057,0x8,172.22.16.52,192.168.20.12,1,64,1,,1247,0,4,0,,,,,,,,,,,,8.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.9280698,0x0,192.168.20.12,172.22.16.52,1,64,60175,,1247,0,4,0,,,,,,,,,,,,0.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.929565,0x0,192.168.20.12,172.22.16.52,1,64,60175,,1247,0,4,0,,,,,,,,,,,,0.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.929575,0x0,192.168.20.12,172.22.16.52,1,64,60175,,1247,0,4,0,,,,,,,,,,,,0.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.9295778,0x0,192.168.20.12,172.22.16.52,1,64,60175,,1247,0,4,0,,,,,,,,,,,,0.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.9295812,0x0,192.168.20.12,172.22.16.52,1,64,60175,,1247,0,4,0,,,,,,,,,,,,0.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668140.929584,0x0,192.168.20.12,172.22.16.52,1,64,60175,,1247,0,4,0,,,,,,,,,,,,0.0,0.0,35472.0,23.0,1263,ICMP,,icmp_flood,1
1757668141.07997,0x8,172.22.16.52,192.168.20.12,1,64,1,,440,0,4,0,,,,,,,,,,,,8.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.079985,0x8,172.22.16.52,192.168.20.12,1,64,1,,440,0,4,0,,,,,,,,,,,,8.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.079999,0x0,192.168.20.12,172.22.16.52,1,64,60182,,440,0,4,0,,,,,,,,,,,,0.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.081302,0x0,192.168.20.12,172.22.16.52,1,64,60182,,440,0,4,0,,,,,,,,,,,,0.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.08131,0x0,192.168.20.12,172.22.16.52,1,64,60182,,440,0,4,0,,,,,,,,,,,,0.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.0813131,0x0,192.168.20.12,172.22.16.52,1,64,60182,,440,0,4,0,,,,,,,,,,,,0.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.081315,0x0,192.168.20.12,172.22.16.52,1,64,60182,,440,0,4,0,,,,,,,,,,,,0.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.081317,0x0,192.168.20.12,172.22.16.52,1,64,60182,,440,0,4,0,,,,,,,,,,,,0.0,0.0,43324.0,24.0,456,ICMP,,icmp_flood,1
1757668141.208328,0x8,172.22.16.52,192.168.20.12,1,64,1,,890,0,4,0,,,,,,,,,,,,8.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.20834,0x8,172.22.16.52,192.168.20.12,1,64,1,,890,0,4,0,,,,,,,,,,,,8.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.208353,0x0,192.168.20.12,172.22.16.52,1,64,60207,,890,0,4,0,,,,,,,,,,,,0.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.2095618,0x0,192.168.20.12,172.22.16.52,1,64,60207,,890,0,4,0,,,,,,,,,,,,0.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.209572,0x0,192.168.20.12,172.22.16.52,1,64,60207,,890,0,4,0,,,,,,,,,,,,0.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.209575,0x0,192.168.20.12,172.22.16.52,1,64,60207,,890,0,4,0,,,,,,,,,,,,0.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.2095768,0x0,192.168.20.12,172.22.16.52,1,64,60207,,890,0,4,0,,,,,,,,,,,,0.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.209579,0x0,192.168.20.12,172.22.16.52,1,64,60207,,890,0,4,0,,,,,,,,,,,,0.0,0.0,690.0,25.0,906,ICMP,,icmp_flood,1
1757668141.445365,0x8,172.22.16.52,192.168.20.12,1,64,1,,1308,0,4,0,,,,,,,,,,,,8.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.445376,0x8,172.22.16.52,192.168.20.12,1,64,1,,1308,0,4,0,,,,,,,,,,,,8.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.445388,0x0,192.168.20.12,172.22.16.52,1,64,60258,,1308,0,4,0,,,,,,,,,,,,0.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.446833,0x0,192.168.20.12,172.22.16.52,1,64,60258,,1308,0,4,0,,,,,,,,,,,,0.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.446842,0x0,192.168.20.12,172.22.16.52,1,64,60258,,1308,0,4,0,,,,,,,,,,,,0.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.4468448,0x0,192.168.20.12,172.22.16.52,1,64,60258,,1308,0,4,0,,,,,,,,,,,,0.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.4468482,0x0,192.168.20.12,172.22.16.52,1,64,60258,,1308,0,4,0,,,,,,,,,,,,0.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.446851,0x0,192.168.20.12,172.22.16.52,1,64,60258,,1308,0,4,0,,,,,,,,,,,,0.0,0.0,559.0,26.0,1324,ICMP,,icmp_flood,1
1757668141.668867,0x8,172.22.16.52,192.168.20.12,1,64,1,,729,0,4,0,,,,,,,,,,,,8.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.6688788,0x8,172.22.16.52,192.168.20.12,1,64,1,,729,0,4,0,,,,,,,,,,,,8.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.668891,0x0,192.168.20.12,172.22.16.52,1,64,60302,,729,0,4,0,,,,,,,,,,,,0.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.670361,0x0,192.168.20.12,172.22.16.52,1,64,60302,,729,0,4,0,,,,,,,,,,,,0.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.670371,0x0,192.168.20.12,172.22.16.52,1,64,60302,,729,0,4,0,,,,,,,,,,,,0.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.670374,0x0,192.168.20.12,172.22.16.52,1,64,60302,,729,0,4,0,,,,,,,,,,,,0.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.670376,0x0,192.168.20.12,172.22.16.52,1,64,60302,,729,0,4,0,,,,,,,,,,,,0.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.670379,0x0,192.168.20.12,172.22.16.52,1,64,60302,,729,0,4,0,,,,,,,,,,,,0.0,0.0,48638.0,27.0,745,ICMP,,icmp_flood,1
1757668141.860468,0x8,172.22.16.52,192.168.20.12,1,64,1,,639,0,4,0,,,,,,,,,,,,8.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.860483,0x8,172.22.16.52,192.168.20.12,1,64,1,,639,0,4,0,,,,,,,,,,,,8.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.8604949,0x0,192.168.20.12,172.22.16.52,1,64,60342,,639,0,4,0,,,,,,,,,,,,0.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.861751,0x0,192.168.20.12,172.22.16.52,1,64,60342,,639,0,4,0,,,,,,,,,,,,0.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.861759,0x0,192.168.20.12,172.22.16.52,1,64,60342,,639,0,4,0,,,,,,,,,,,,0.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.8617618,0x0,192.168.20.12,172.22.16.52,1,64,60342,,639,0,4,0,,,,,,,,,,,,0.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.861764,0x0,192.168.20.12,172.22.16.52,1,64,60342,,639,0,4,0,,,,,,,,,,,,0.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668141.861767,0x0,192.168.20.12,172.22.16.52,1,64,60342,,639,0,4,0,,,,,,,,,,,,0.0,0.0,46271.0,28.0,655,ICMP,,icmp_flood,1
1757668142.012682,0x8,172.22.16.52,192.168.20.12,1,64,1,,1017,0,4,0,,,,,,,,,,,,8.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.012694,0x8,172.22.16.52,192.168.20.12,1,64,1,,1017,0,4,0,,,,,,,,,,,,8.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.012705,0x0,192.168.20.12,172.22.16.52,1,64,60345,,1017,0,4,0,,,,,,,,,,,,0.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.01391,0x0,192.168.20.12,172.22.16.52,1,64,60345,,1017,0,4,0,,,,,,,,,,,,0.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.013918,0x0,192.168.20.12,172.22.16.52,1,64,60345,,1017,0,4,0,,,,,,,,,,,,0.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.013921,0x0,192.168.20.12,172.22.16.52,1,64,60345,,1017,0,4,0,,,,,,,,,,,,0.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.0139241,0x0,192.168.20.12,172.22.16.52,1,64,60345,,1017,0,4,0,,,,,,,,,,,,0.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.013926,0x0,192.168.20.12,172.22.16.52,1,64,60345,,1017,0,4,0,,,,,,,,,,,,0.0,0.0,25413.0,29.0,1033,ICMP,,icmp_flood,1
1757668142.196182,0x8,172.22.185.220,192.168.20.12,1,64,1,,546,0,4,0,,,,,,,,,,,,8.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.196195,0x8,172.22.185.220,192.168.20.12,1,64,1,,546,0,4,0,,,,,,,,,,,,8.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.196206,0x0,192.168.20.12,172.22.185.220,1,64,15190,,546,0,4,0,,,,,,,,,,,,0.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.197425,0x0,192.168.20.12,172.22.185.220,1,64,15190,,546,0,4,0,,,,,,,,,,,,0.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.197433,0x0,192.168.20.12,172.22.185.220,1,64,15190,,546,0,4,0,,,,,,,,,,,,0.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.197435,0x0,192.168.20.12,172.22.185.220,1,64,15190,,546,0,4,0,,,,,,,,,,,,0.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.1974368,0x0,192.168.20.12,172.22.185.220,1,64,15190,,546,0,4,0,,,,,,,,,,,,0.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.1974401,0x0,192.168.20.12,172.22.185.220,1,64,15190,,546,0,4,0,,,,,,,,,,,,0.0,0.0,30944.0,30.0,562,ICMP,,icmp_flood,1
1757668142.368876,0x8,172.22.185.220,192.168.20.12,1,64,1,,92,0,4,0,,,,,,,,,,,,8.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.3688881,0x8,172.22.185.220,192.168.20.12,1,64,1,,92,0,4,0,,,,,,,,,,,,8.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.3688982,0x0,192.168.20.12,172.22.185.220,1,64,15199,,92,0,4,0,,,,,,,,,,,,0.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.370074,0x0,192.168.20.12,172.22.185.220,1,64,15199,,92,0,4,0,,,,,,,,,,,,0.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.3700821,0x0,192.168.20.12,172.22.185.220,1,64,15199,,92,0,4,0,,,,,,,,,,,,0.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.370084,0x0,192.168.20.12,172.22.185.220,1,64,15199,,92,0,4,0,,,,,,,,,,,,0.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.370086,0x0,192.168.20.12,172.22.185.220,1,64,15199,,92,0,4,0,,,,,,,,,,,,0.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.370088,0x0,192.168.20.12,172.22.185.220,1,64,15199,,92,0,4,0,,,,,,,,,,,,0.0,0.0,39462.0,31.0,108,ICMP,,icmp_flood,1
1757668142.5035481,0x8,172.22.185.220,192.168.20.12,1,64,1,,982,0,4,0,,,,,,,,,,,,8.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.50356,0x8,172.22.185.220,192.168.20.12,1,64,1,,982,0,4,0,,,,,,,,,,,,8.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.503571,0x0,192.168.20.12,172.22.185.220,1,64,15210,,982,0,4,0,,,,,,,,,,,,0.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.504724,0x0,192.168.20.12,172.22.185.220,1,64,15210,,982,0,4,0,,,,,,,,,,,,0.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.504731,0x0,192.168.20.12,172.22.185.220,1,64,15210,,982,0,4,0,,,,,,,,,,,,0.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.504734,0x0,192.168.20.12,172.22.185.220,1,64,15210,,982,0,4,0,,,,,,,,,,,,0.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.504736,0x0,192.168.20.12,172.22.185.220,1,64,15210,,982,0,4,0,,,,,,,,,,,,0.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.504739,0x0,192.168.20.12,172.22.185.220,1,64,15210,,982,0,4,0,,,,,,,,,,,,0.0,0.0,30365.0,32.0,998,ICMP,,icmp_flood,1
1757668142.655113,0x8,172.22.185.220,192.168.20.12,1,64,1,,810,0,4,0,,,,,,,,,,,,8.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.655125,0x8,172.22.185.220,192.168.20.12,1,64,1,,810,0,4,0,,,,,,,,,,,,8.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.6551368,0x0,192.168.20.12,172.22.185.220,1,64,15223,,810,0,4,0,,,,,,,,,,,,0.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.656318,0x0,192.168.20.12,172.22.185.220,1,64,15223,,810,0,4,0,,,,,,,,,,,,0.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.656326,0x0,192.168.20.12,172.22.185.220,1,64,15223,,810,0,4,0,,,,,,,,,,,,0.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.656328,0x0,192.168.20.12,172.22.185.220,1,64,15223,,810,0,4,0,,,,,,,,,,,,0.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.656331,0x0,192.168.20.12,172.22.185.220,1,64,15223,,810,0,4,0,,,,,,,,,,,,0.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.656334,0x0,192.168.20.12,172.22.185.220,1,64,15223,,810,0,4,0,,,,,,,,,,,,0.0,0.0,20529.0,33.0,826,ICMP,,icmp_flood,1
1757668142.813211,0x8,172.22.185.220,192.168.20.12,1,64,1,,1312,0,4,0,,,,,,,,,,,,8.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.813226,0x8,172.22.185.220,192.168.20.12,1,64,1,,1312,0,4,0,,,,,,,,,,,,8.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.813239,0x0,192.168.20.12,172.22.185.220,1,64,15238,,1312,0,4,0,,,,,,,,,,,,0.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.814809,0x0,192.168.20.12,172.22.185.220,1,64,15238,,1312,0,4,0,,,,,,,,,,,,0.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.814817,0x0,192.168.20.12,172.22.185.220,1,64,15238,,1312,0,4,0,,,,,,,,,,,,0.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.8148198,0x0,192.168.20.12,172.22.185.220,1,64,15238,,1312,0,4,0,,,,,,,,,,,,0.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.8148232,0x0,192.168.20.12,172.22.185.220,1,64,15238,,1312,0,4,0,,,,,,,,,,,,0.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.814826,0x0,192.168.20.12,172.22.185.220,1,64,15238,,1312,0,4,0,,,,,,,,,,,,0.0,0.0,11586.0,34.0,1328,ICMP,,icmp_flood,1
1757668142.960101,0x8,172.22.185.220,192.168.20.12,1,64,1,,1150,0,4,0,,,,,,,,,,,,8.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.9601119,0x8,172.22.185.220,192.168.20.12,1,64,1,,1150,0,4,0,,,,,,,,,,,,8.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.960123,0x0,192.168.20.12,172.22.185.220,1,64,15261,,1150,0,4,0,,,,,,,,,,,,0.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.9616132,0x0,192.168.20.12,172.22.185.220,1,64,15261,,1150,0,4,0,,,,,,,,,,,,0.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.961623,0x0,192.168.20.12,172.22.185.220,1,64,15261,,1150,0,4,0,,,,,,,,,,,,0.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.961627,0x0,192.168.20.12,172.22.185.220,1,64,15261,,1150,0,4,0,,,,,,,,,,,,0.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.961629,0x0,192.168.20.12,172.22.185.220,1,64,15261,,1150,0,4,0,,,,,,,,,,,,0.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668142.961631,0x0,192.168.20.12,172.22.185.220,1,64,15261,,1150,0,4,0,,,,,,,,,,,,0.0,0.0,27045.0,35.0,1166,ICMP,,icmp_flood,1
1757668143.1076221,0x8,172.22.185.220,192.168.20.12,1,64,1,,183,0,4,0,,,,,,,,,,,,8.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.107634,0x8,172.22.185.220,192.168.20.12,1,64,1,,183,0,4,0,,,,,,,,,,,,8.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.107646,0x0,192.168.20.12,172.22.185.220,1,64,15269,,183,0,4,0,,,,,,,,,,,,0.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.1091812,0x0,192.168.20.12,172.22.185.220,1,64,15269,,183,0,4,0,,,,,,,,,,,,0.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.10919,0x0,192.168.20.12,172.22.185.220,1,64,15269,,183,0,4,0,,,,,,,,,,,,0.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.109193,0x0,192.168.20.12,172.22.185.220,1,64,15269,,183,0,4,0,,,,,,,,,,,,0.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.109195,0x0,192.168.20.12,172.22.185.220,1,64,15269,,183,0,4,0,,,,,,,,,,,,0.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.1091971,0x0,192.168.20.12,172.22.185.220,1,64,15269,,183,0,4,0,,,,,,,,,,,,0.0,0.0,34155.0,36.0,199,ICMP,,icmp_flood,1
1757668143.291975,0x8,172.22.185.220,192.168.20.12,1,64,1,,664,0,4,0,,,,,,,,,,,,8.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.291985,0x8,172.22.185.220,192.168.20.12,1,64,1,,664,0,4,0,,,,,,,,,,,,8.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.291996,0x0,192.168.20.12,172.22.185.220,1,64,15290,,664,0,4,0,,,,,,,,,,,,0.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.293443,0x0,192.168.20.12,172.22.185.220,1,64,15290,,664,0,4,0,,,,,,,,,,,,0.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.293451,0x0,192.168.20.12,172.22.185.220,1,64,15290,,664,0,4,0,,,,,,,,,,,,0.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.293454,0x0,192.168.20.12,172.22.185.220,1,64,15290,,664,0,4,0,,,,,,,,,,,,0.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.293456,0x0,192.168.20.12,172.22.185.220,1,64,15290,,664,0,4,0,,,,,,,,,,,,0.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.293459,0x0,192.168.20.12,172.22.185.220,1,64,15290,,664,0,4,0,,,,,,,,,,,,0.0,0.0,33607.0,37.0,680,ICMP,,icmp_flood,1
1757668143.456957,0x8,172.22.185.220,192.168.20.12,1,64,1,,1280,0,4,0,,,,,,,,,,,,8.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.45697,0x8,172.22.185.220,192.168.20.12,1,64,1,,1280,0,4,0,,,,,,,,,,,,8.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.456981,0x0,192.168.20.12,172.22.185.220,1,64,15298,,1280,0,4,0,,,,,,,,,,,,0.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.458159,0x0,192.168.20.12,172.22.185.220,1,64,15298,,1280,0,4,0,,,,,,,,,,,,0.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.458168,0x0,192.168.20.12,172.22.185.220,1,64,15298,,1280,0,4,0,,,,,,,,,,,,0.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.4581711,0x0,192.168.20.12,172.22.185.220,1,64,15298,,1280,0,4,0,,,,,,,,,,,,0.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.458173,0x0,192.168.20.12,172.22.185.220,1,64,15298,,1280,0,4,0,,,,,,,,,,,,0.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.458176,0x0,192.168.20.12,172.22.185.220,1,64,15298,,1280,0,4,0,,,,,,,,,,,,0.0,0.0,56678.0,38.0,1296,ICMP,,icmp_flood,1
1757668143.665822,0x8,172.22.185.220,192.168.20.12,1,64,1,,792,0,4,0,,,,,,,,,,,,8.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.665845,0x8,172.22.185.220,192.168.20.12,1,64,1,,792,0,4,0,,,,,,,,,,,,8.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.6658618,0x0,192.168.20.12,172.22.185.220,1,64,15319,,792,0,4,0,,,,,,,,,,,,0.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.6674562,0x0,192.168.20.12,172.22.185.220,1,64,15319,,792,0,4,0,,,,,,,,,,,,0.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.667465,0x0,192.168.20.12,172.22.185.220,1,64,15319,,792,0,4,0,,,,,,,,,,,,0.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.667468,0x0,192.168.20.12,172.22.185.220,1,64,15319,,792,0,4,0,,,,,,,,,,,,0.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.6674721,0x0,192.168.20.12,172.22.185.220,1,64,15319,,792,0,4,0,,,,,,,,,,,,0.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.667474,0x0,192.168.20.12,172.22.185.220,1,64,15319,,792,0,4,0,,,,,,,,,,,,0.0,0.0,39992.0,39.0,808,ICMP,,icmp_flood,1
1757668143.80144,0x8,172.22.185.220,192.168.20.12,1,64,1,,136,0,4,0,,,,,,,,,,,,8.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.801457,0x8,172.22.185.220,192.168.20.12,1,64,1,,136,0,4,0,,,,,,,,,,,,8.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.8014731,0x0,192.168.20.12,172.22.185.220,1,64,15340,,136,0,4,0,,,,,,,,,,,,0.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.8029358,0x0,192.168.20.12,172.22.185.220,1,64,15340,,136,0,4,0,,,,,,,,,,,,0.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.802944,0x0,192.168.20.12,172.22.185.220,1,64,15340,,136,0,4,0,,,,,,,,,,,,0.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.802947,0x0,192.168.20.12,172.22.185.220,1,64,15340,,136,0,4,0,,,,,,,,,,,,0.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.80295,0x0,192.168.20.12,172.22.185.220,1,64,15340,,136,0,4,0,,,,,,,,,,,,0.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668143.802952,0x0,192.168.20.12,172.22.185.220,1,64,15340,,136,0,4,0,,,,,,,,,,,,0.0,0.0,30731.0,40.0,152,ICMP,,icmp_flood,1
1757668148.554264,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,64187.0,80.0,S,1689598.0,0.0,32768.0,0.0,,,,,,,,,56,TCP,0.0,ad_syn,1
1757668148.554341,,192.168.10.10,192.168.30.10,6,64,1,,40,0,4,0,64187.0,80.0,S,1689598.0,0.0,32768.0,0.0,,,,,,,,,56,TCP,0.0,ad_syn,1
1757668148.5543609,,192.168.30.10,192.168.10.10,6,64,0,DF,44,0,4,0,80.0,64187.0,SA,1191120786.0,1689599.0,42340.0,0.0,,,,,,,,,60,TCP,1.0,ad_syn,1
