timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752927867.753536,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,49876.0,RA,normal,0
1752927868.375818,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,49876.0,SA,normal,0
1752927868.375826,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,49876.0,SA,normal,0
1752927868.375838,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49876.0,12345.0,R,normal,0
1752927868.375839,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49876.0,12345.0,R,normal,0
1752927868.98941,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49876.0,12345.0,A,normal,0
1752927868.989418,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49876.0,12345.0,A,normal,0
1752927868.989429,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,49876.0,R,normal,0
1752927868.9894311,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,49876.0,R,normal,0
1752927869.612311,721,0x800,10.0.0.3,10.0.0.5,6,64,1,,705,49876.0,12345.0,PA,normal,0
1752927869.612319,721,0x800,10.0.0.3,10.0.0.5,6,64,1,,705,49876.0,12345.0,PA,normal,0
1752927869.6123312,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,49876.0,R,normal,0
1752927869.612334,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,49876.0,R,normal,0
1752927870.243382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,49876.0,A,normal,0
1752927870.2433891,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,49876.0,A,normal,0
1752927870.243402,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49876.0,12345.0,R,normal,0
1752927870.243404,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49876.0,12345.0,R,normal,0
1752927870.85359,1206,0x800,10.0.0.3,10.0.0.5,17,64,1,,1190,18031.0,12346.0,,normal,0
1752927870.853599,1206,0x800,10.0.0.3,10.0.0.5,17,64,1,,1190,18031.0,12346.0,,normal,0
1752927870.853616,592,0x800,10.0.0.5,10.0.0.3,1,64,51942,,576,,,,normal,0
1752927870.8536189,592,0x800,10.0.0.5,10.0.0.3,1,64,51942,,576,,,,normal,0
1752927871.442782,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31466.0,23.0,S,normal,0
1752927871.442789,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31466.0,23.0,S,normal,0
1752927871.442802,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31466.0,RA,normal,0
1752927871.442804,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31466.0,RA,normal,0
1752927872.069518,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31466.0,SA,normal,0
1752927872.069527,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31466.0,SA,normal,0
1752927872.06954,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31466.0,23.0,R,normal,0
1752927872.069542,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31466.0,23.0,R,normal,0
1752927872.68799,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31466.0,23.0,A,normal,0
1752927872.687997,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31466.0,23.0,A,normal,0
1752927872.68801,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31466.0,R,normal,0
1752927872.688012,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31466.0,R,normal,0
1752927873.30258,1065,0x800,10.0.0.3,10.0.0.5,6,64,1,,1049,31466.0,23.0,PA,normal,0
1752927873.302588,1065,0x800,10.0.0.3,10.0.0.5,6,64,1,,1049,31466.0,23.0,PA,normal,0
1752927873.302602,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31466.0,R,normal,0
1752927873.302604,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31466.0,R,normal,0
1752927873.9244,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31466.0,A,normal,0
1752927873.924408,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31466.0,A,normal,0
1752927873.92442,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31466.0,23.0,R,normal,0
1752927873.924422,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31466.0,23.0,R,normal,0
1752927874.541424,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35146.0,22.0,S,normal,0
1752927874.541431,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35146.0,22.0,S,normal,0
1752927874.5414429,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,35146.0,RA,normal,0
1752927874.541445,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,35146.0,RA,normal,0
1752927875.1717482,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,35146.0,SA,normal,0
1752927875.171756,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,35146.0,SA,normal,0
1752927875.171767,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35146.0,22.0,R,normal,0
1752927875.171769,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35146.0,22.0,R,normal,0
1752927875.790025,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35146.0,22.0,A,normal,0
1752927875.790032,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35146.0,22.0,A,normal,0
1752927875.7900438,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,35146.0,R,normal,0
1752927875.790046,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,35146.0,R,normal,0
1752927876.420403,786,0x800,10.0.0.3,10.0.0.5,6,64,1,,770,35146.0,22.0,PA,normal,0
1752927876.4204109,786,0x800,10.0.0.3,10.0.0.5,6,64,1,,770,35146.0,22.0,PA,normal,0
1752927876.420424,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,35146.0,R,normal,0
1752927876.420426,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,35146.0,R,normal,0
1752927877.041065,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,35146.0,A,normal,0
1752927877.041073,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,35146.0,A,normal,0
1752927877.041085,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35146.0,22.0,R,normal,0
1752927877.041087,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35146.0,22.0,R,normal,0
1752927877.653654,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64086.0,21.0,S,normal,0
1752927877.653662,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64086.0,21.0,S,normal,0
1752927877.653675,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64086.0,RA,normal,0
1752927877.653677,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64086.0,RA,normal,0
1752927878.298106,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64086.0,SA,normal,0
1752927878.298114,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64086.0,SA,normal,0
1752927878.298127,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64086.0,21.0,R,normal,0
1752927878.2981288,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64086.0,21.0,R,normal,0
1752927878.897422,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64086.0,21.0,A,normal,0
1752927878.8974302,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64086.0,21.0,A,normal,0
1752927878.897442,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64086.0,R,normal,0
1752927878.897444,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64086.0,R,normal,0
1752927879.518897,1230,0x800,10.0.0.3,10.0.0.5,6,64,1,,1214,64086.0,21.0,PA,normal,0
1752927879.5189052,1230,0x800,10.0.0.3,10.0.0.5,6,64,1,,1214,64086.0,21.0,PA,normal,0
1752927879.518916,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64086.0,R,normal,0
1752927879.518919,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64086.0,R,normal,0
1752927880.134249,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64086.0,A,normal,0
1752927880.134257,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64086.0,A,normal,0
1752927880.134268,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64086.0,21.0,R,normal,0
1752927880.1342711,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64086.0,21.0,R,normal,0
1752927880.770682,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64772.0,80.0,S,normal,0
1752927880.770691,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64772.0,80.0,S,normal,0
1752927880.7707028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64772.0,RA,normal,0
1752927880.770705,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64772.0,RA,normal,0
1752927881.42924,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,64772.0,SA,normal,0
1752927881.429248,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,64772.0,SA,normal,0
1752927881.42926,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64772.0,80.0,R,normal,0
1752927881.429262,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64772.0,80.0,R,normal,0
1752927882.085668,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64772.0,80.0,A,normal,0
1752927882.085675,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64772.0,80.0,A,normal,0
1752927882.085688,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64772.0,R,normal,0
1752927882.08569,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64772.0,R,normal,0
1752927882.709882,535,0x800,10.0.0.3,10.0.0.5,6,64,1,,519,64772.0,80.0,PA,normal,0
1752927882.709892,535,0x800,10.0.0.3,10.0.0.5,6,64,1,,519,64772.0,80.0,PA,normal,0
1752927882.7099051,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64772.0,R,normal,0
1752927882.709908,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,64772.0,R,normal,0
1752927883.329647,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752927883.3296552,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752927883.329667,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752927883.329669,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752927883.954648,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17445.0,443.0,S,normal,0
1752927883.9546552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17445.0,443.0,S,normal,0
1752927883.954666,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,17445.0,RA,normal,0
1752927883.954668,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,17445.0,RA,normal,0
1752927884.603848,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927884.603856,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927884.603867,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927884.60387,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927885.2540288,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17445.0,443.0,A,normal,0
1752927885.254036,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17445.0,443.0,A,normal,0
1752927885.2540472,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,17445.0,R,normal,0
1752927885.254049,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,17445.0,R,normal,0
1752927885.89196,509,0x800,10.0.0.3,10.0.0.5,6,64,1,,493,17445.0,443.0,PA,normal,0
1752927885.891969,509,0x800,10.0.0.3,10.0.0.5,6,64,1,,493,17445.0,443.0,PA,normal,0
1752927885.891982,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,17445.0,R,normal,0
1752927885.891984,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,17445.0,R,normal,0
1752927886.5129118,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752927886.512918,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752927886.5129302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927886.512932,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927887.156509,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,18933.0,53.0,,normal,0
1752927887.156516,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,18933.0,53.0,,normal,0
1752927887.156531,101,0x800,10.0.0.5,10.0.0.3,1,64,54258,,85,,,,normal,0
1752927887.156533,101,0x800,10.0.0.5,10.0.0.3,1,64,54258,,85,,,,normal,0
1752927887.350461,100,0x800,10.0.0.3,10.0.0.5,1,64,23364,DF,84,,,,normal,0
1752927887.350472,100,0x800,10.0.0.3,10.0.0.5,1,64,23364,DF,84,,,,normal,0
1752927887.350483,100,0x800,10.0.0.5,10.0.0.3,1,64,54269,,84,,,,normal,0
1752927887.3504848,100,0x800,10.0.0.5,10.0.0.3,1,64,54269,,84,,,,normal,0
1752927887.352858,100,0x800,10.0.0.5,10.0.0.3,1,64,54270,DF,84,,,,normal,0
1752927887.352863,100,0x800,10.0.0.5,10.0.0.3,1,64,54270,DF,84,,,,normal,0
1752927887.352873,100,0x800,10.0.0.3,10.0.0.5,1,64,23365,,84,,,,normal,0
1752927887.352874,100,0x800,10.0.0.3,10.0.0.5,1,64,23365,,84,,,,normal,0
1752927887.884683,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2382.0,12345.0,S,normal,0
1752927887.884692,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2382.0,12345.0,S,normal,0
1752927887.884704,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2382.0,RA,normal,0
1752927887.884706,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2382.0,RA,normal,0
1752927888.516796,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,2382.0,SA,normal,0
1752927888.516803,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,2382.0,SA,normal,0
1752927888.516815,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2382.0,12345.0,R,normal,0
1752927888.516817,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2382.0,12345.0,R,normal,0
1752927889.160261,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2382.0,12345.0,A,normal,0
1752927889.160269,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2382.0,12345.0,A,normal,0
1752927889.160281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2382.0,R,normal,0
1752927889.160284,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2382.0,R,normal,0
1752927889.802425,491,0x800,10.0.0.3,10.0.0.5,6,64,1,,475,2382.0,12345.0,PA,normal,0
1752927889.802433,491,0x800,10.0.0.3,10.0.0.5,6,64,1,,475,2382.0,12345.0,PA,normal,0
1752927889.802444,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2382.0,R,normal,0
1752927889.802446,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2382.0,R,normal,0
1752927890.416549,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,2382.0,A,normal,0
1752927890.416557,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,2382.0,A,normal,0
1752927890.4165711,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2382.0,12345.0,R,normal,0
1752927890.416573,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2382.0,12345.0,R,normal,0
1752927891.024379,459,0x800,10.0.0.3,10.0.0.5,17,64,1,,443,52478.0,12346.0,,normal,0
1752927891.024386,459,0x800,10.0.0.3,10.0.0.5,17,64,1,,443,52478.0,12346.0,,normal,0
1752927891.024402,487,0x800,10.0.0.5,10.0.0.3,1,64,54854,,471,,,,normal,0
1752927891.0244038,487,0x800,10.0.0.5,10.0.0.3,1,64,54854,,471,,,,normal,0
1752927891.6373,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59782.0,23.0,S,normal,0
1752927891.637307,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59782.0,23.0,S,normal,0
1752927891.6373198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59782.0,RA,normal,0
1752927891.6373222,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59782.0,RA,normal,0
1752927892.264942,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59782.0,SA,normal,0
1752927892.26495,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59782.0,SA,normal,0
1752927892.264961,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59782.0,23.0,R,normal,0
1752927892.2649632,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59782.0,23.0,R,normal,0
1752927892.893938,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59782.0,23.0,A,normal,0
1752927892.8939462,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59782.0,23.0,A,normal,0
1752927892.893959,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59782.0,R,normal,0
1752927892.893961,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59782.0,R,normal,0
1752927893.526755,290,0x800,10.0.0.3,10.0.0.5,6,64,1,,274,59782.0,23.0,PA,normal,0
1752927893.5267632,290,0x800,10.0.0.3,10.0.0.5,6,64,1,,274,59782.0,23.0,PA,normal,0
1752927893.526777,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59782.0,R,normal,0
1752927893.526779,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59782.0,R,normal,0
1752927894.151168,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59782.0,A,normal,0
1752927894.151176,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59782.0,A,normal,0
1752927894.151189,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59782.0,23.0,R,normal,0
1752927894.151191,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59782.0,23.0,R,normal,0
1752927894.75319,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22334.0,22.0,S,normal,0
1752927894.753198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22334.0,22.0,S,normal,0
1752927894.753212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,22334.0,RA,normal,0
1752927894.753214,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,22334.0,RA,normal,0
1752927895.3791,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,22334.0,SA,normal,0
1752927895.379107,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,22334.0,SA,normal,0
1752927895.379119,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22334.0,22.0,R,normal,0
1752927895.379121,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22334.0,22.0,R,normal,0
1752927895.9990768,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22334.0,22.0,A,normal,0
1752927895.999085,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22334.0,22.0,A,normal,0
1752927895.999098,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,22334.0,R,normal,0
1752927895.9991,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,22334.0,R,normal,0
1752927896.644029,668,0x800,10.0.0.3,10.0.0.5,6,64,1,,652,22334.0,22.0,PA,normal,0
1752927896.644037,668,0x800,10.0.0.3,10.0.0.5,6,64,1,,652,22334.0,22.0,PA,normal,0
1752927896.64405,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,22334.0,R,normal,0
1752927896.644052,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,22334.0,R,normal,0
1752927897.250422,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,22334.0,A,normal,0
1752927897.25043,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,22334.0,A,normal,0
1752927897.250441,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22334.0,22.0,R,normal,0
1752927897.250443,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22334.0,22.0,R,normal,0
1752927897.853383,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39178.0,21.0,S,normal,0
1752927897.853392,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39178.0,21.0,S,normal,0
1752927897.853405,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39178.0,RA,normal,0
1752927897.8534071,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39178.0,RA,normal,0
1752927898.4825358,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39178.0,SA,normal,0
1752927898.482544,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39178.0,SA,normal,0
1752927898.482556,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39178.0,21.0,R,normal,0
1752927898.482558,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39178.0,21.0,R,normal,0
1752927899.095944,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39178.0,21.0,A,normal,0
1752927899.095952,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39178.0,21.0,A,normal,0
1752927899.0959651,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39178.0,R,normal,0
1752927899.095967,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39178.0,R,normal,0
1752927899.745478,1457,0x800,10.0.0.3,10.0.0.5,6,64,1,,1441,39178.0,21.0,PA,normal,0
1752927899.745486,1457,0x800,10.0.0.3,10.0.0.5,6,64,1,,1441,39178.0,21.0,PA,normal,0
1752927899.7455,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39178.0,R,normal,0
1752927899.745502,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39178.0,R,normal,0
1752927900.3543289,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39178.0,A,normal,0
1752927900.3543382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39178.0,A,normal,0
1752927900.354351,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39178.0,21.0,R,normal,0
1752927900.354353,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39178.0,21.0,R,normal,0
1752927900.9607232,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52233.0,80.0,S,normal,0
1752927900.960732,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52233.0,80.0,S,normal,0
1752927900.960744,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52233.0,RA,normal,0
1752927900.960746,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52233.0,RA,normal,0
1752927901.588105,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,52233.0,SA,normal,0
1752927901.588112,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,52233.0,SA,normal,0
1752927901.588125,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52233.0,80.0,R,normal,0
1752927901.588127,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52233.0,80.0,R,normal,0
1752927902.219054,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52233.0,80.0,A,normal,0
1752927902.219061,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52233.0,80.0,A,normal,0
1752927902.219074,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52233.0,R,normal,0
1752927902.219076,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52233.0,R,normal,0
1752927902.832439,360,0x800,10.0.0.3,10.0.0.5,6,64,1,,344,52233.0,80.0,PA,normal,0
1752927902.832448,360,0x800,10.0.0.3,10.0.0.5,6,64,1,,344,52233.0,80.0,PA,normal,0
1752927902.8324609,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52233.0,R,normal,0
1752927902.832463,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,52233.0,R,normal,0
1752927903.452852,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752927903.45286,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752927903.452873,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752927903.452875,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752927904.060804,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10540.0,443.0,S,normal,0
1752927904.060812,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10540.0,443.0,S,normal,0
1752927904.060824,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10540.0,RA,normal,0
1752927904.060826,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10540.0,RA,normal,0
1752927904.689973,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927904.689981,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927904.689994,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927904.689996,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927905.313759,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10540.0,443.0,A,normal,0
1752927905.313766,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10540.0,443.0,A,normal,0
1752927905.313777,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,10540.0,R,normal,0
