timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752934085.317804,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,13336.0,A,normal,0
1752934085.317811,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,13336.0,A,normal,0
1752934085.317822,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13336.0,21.0,R,normal,0
1752934085.317824,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13336.0,21.0,R,normal,0
1752934085.920528,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11037.0,80.0,S,normal,0
1752934085.920536,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11037.0,80.0,S,normal,0
1752934085.920549,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,11037.0,RA,normal,0
1752934085.920551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,11037.0,RA,normal,0
1752934086.568207,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,11037.0,SA,normal,0
1752934086.5682151,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,11037.0,SA,normal,0
1752934086.568228,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,11037.0,80.0,R,normal,0
1752934086.5682302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,11037.0,80.0,R,normal,0
1752934087.204138,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11037.0,80.0,A,normal,0
1752934087.204146,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11037.0,80.0,A,normal,0
1752934087.204157,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,11037.0,R,normal,0
1752934087.204158,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,11037.0,R,normal,0
1752934087.835788,447,0x800,10.0.0.3,10.0.0.5,6,64,1,,431,11037.0,80.0,PA,normal,0
1752934087.835795,447,0x800,10.0.0.3,10.0.0.5,6,64,1,,431,11037.0,80.0,PA,normal,0
1752934087.835807,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,11037.0,R,normal,0
1752934087.835809,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,11037.0,R,normal,0
1752934088.451194,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752934088.451201,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752934088.4512131,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752934088.451215,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752934089.05821,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15476.0,443.0,S,normal,0
1752934089.058218,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15476.0,443.0,S,normal,0
1752934089.058229,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15476.0,RA,normal,0
1752934089.058231,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15476.0,RA,normal,0
1752934089.696642,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752934089.696649,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752934089.69666,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934089.696662,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934090.331449,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15476.0,443.0,A,normal,0
1752934090.3314571,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15476.0,443.0,A,normal,0
1752934090.331469,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15476.0,R,normal,0
1752934090.3314712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15476.0,R,normal,0
1752934090.939538,276,0x800,10.0.0.3,10.0.0.5,6,64,1,,260,15476.0,443.0,PA,normal,0
1752934090.939547,276,0x800,10.0.0.3,10.0.0.5,6,64,1,,260,15476.0,443.0,PA,normal,0
1752934090.939559,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15476.0,R,normal,0
1752934090.939561,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15476.0,R,normal,0
1752934091.557282,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752934091.55729,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752934091.557302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934091.557304,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934092.180196,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20471.0,53.0,,normal,0
1752934092.180203,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,20471.0,53.0,,normal,0
1752934092.180218,101,0x800,10.0.0.5,10.0.0.3,1,64,60712,,85,,,,normal,0
1752934092.18022,101,0x800,10.0.0.5,10.0.0.3,1,64,60712,,85,,,,normal,0
1752934092.37647,100,0x800,10.0.0.3,10.0.0.5,1,64,8486,DF,84,,,,normal,0
1752934092.376483,100,0x800,10.0.0.3,10.0.0.5,1,64,8486,DF,84,,,,normal,0
1752934092.376495,100,0x800,10.0.0.5,10.0.0.3,1,64,60752,,84,,,,normal,0
1752934092.376497,100,0x800,10.0.0.5,10.0.0.3,1,64,60752,,84,,,,normal,0
1752934092.3797688,100,0x800,10.0.0.5,10.0.0.3,1,64,60753,DF,84,,,,normal,0
1752934092.379776,100,0x800,10.0.0.5,10.0.0.3,1,64,60753,DF,84,,,,normal,0
1752934092.379785,100,0x800,10.0.0.3,10.0.0.5,1,64,8487,,84,,,,normal,0
1752934092.379787,100,0x800,10.0.0.3,10.0.0.5,1,64,8487,,84,,,,normal,0
1752934092.899115,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27694.0,12345.0,S,normal,0
1752934092.899123,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27694.0,12345.0,S,normal,0
1752934092.8991358,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,27694.0,RA,normal,0
1752934092.899138,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,27694.0,RA,normal,0
1752934093.536798,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,27694.0,SA,normal,0
1752934093.5368052,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,27694.0,SA,normal,0
1752934093.536817,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27694.0,12345.0,R,normal,0
1752934093.536819,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27694.0,12345.0,R,normal,0
1752934094.175697,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27694.0,12345.0,A,normal,0
1752934094.175704,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27694.0,12345.0,A,normal,0
1752934094.175716,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,27694.0,R,normal,0
1752934094.175718,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,27694.0,R,normal,0
1752934094.800251,1288,0x800,10.0.0.3,10.0.0.5,6,64,1,,1272,27694.0,12345.0,PA,normal,0
1752934094.8002589,1288,0x800,10.0.0.3,10.0.0.5,6,64,1,,1272,27694.0,12345.0,PA,normal,0
1752934094.800273,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,27694.0,R,normal,0
1752934094.800275,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,27694.0,R,normal,0
1752934095.42114,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,27694.0,A,normal,0
1752934095.421147,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,27694.0,A,normal,0
1752934095.42116,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27694.0,12345.0,R,normal,0
1752934095.421162,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27694.0,12345.0,R,normal,0
1752934096.039125,867,0x800,10.0.0.3,10.0.0.5,17,64,1,,851,15992.0,12346.0,,normal,0
1752934096.039133,867,0x800,10.0.0.3,10.0.0.5,17,64,1,,851,15992.0,12346.0,,normal,0
1752934096.03915,592,0x800,10.0.0.5,10.0.0.3,1,64,60917,,576,,,,normal,0
1752934096.0391529,592,0x800,10.0.0.5,10.0.0.3,1,64,60917,,576,,,,normal,0
1752934096.638545,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52828.0,23.0,S,normal,0
1752934096.638552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52828.0,23.0,S,normal,0
1752934096.6385632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52828.0,RA,normal,0
1752934096.638565,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52828.0,RA,normal,0
1752934097.264341,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52828.0,SA,normal,0
1752934097.264349,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52828.0,SA,normal,0
1752934097.264361,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52828.0,23.0,R,normal,0
1752934097.264364,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52828.0,23.0,R,normal,0
1752934097.889189,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52828.0,23.0,A,normal,0
1752934097.8891962,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52828.0,23.0,A,normal,0
1752934097.889208,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52828.0,R,normal,0
1752934097.88921,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52828.0,R,normal,0
1752934098.512229,135,0x800,10.0.0.3,10.0.0.5,6,64,1,,119,52828.0,23.0,PA,normal,0
1752934098.5122368,135,0x800,10.0.0.3,10.0.0.5,6,64,1,,119,52828.0,23.0,PA,normal,0
1752934098.512249,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52828.0,R,normal,0
1752934098.512251,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52828.0,R,normal,0
1752934099.12335,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52828.0,A,normal,0
1752934099.123357,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52828.0,A,normal,0
1752934099.123368,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52828.0,23.0,R,normal,0
1752934099.12337,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52828.0,23.0,R,normal,0
1752934099.741319,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23486.0,22.0,S,normal,0
1752934099.741326,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23486.0,22.0,S,normal,0
1752934099.74134,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23486.0,RA,normal,0
1752934099.741342,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23486.0,RA,normal,0
1752934100.355905,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23486.0,SA,normal,0
1752934100.3559132,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23486.0,SA,normal,0
1752934100.355925,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23486.0,22.0,R,normal,0
1752934100.355928,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23486.0,22.0,R,normal,0
1752934100.970445,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23486.0,22.0,A,normal,0
1752934100.970452,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23486.0,22.0,A,normal,0
1752934100.970464,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23486.0,R,normal,0
1752934100.970466,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23486.0,R,normal,0
1752934101.585,1007,0x800,10.0.0.3,10.0.0.5,6,64,1,,991,23486.0,22.0,PA,normal,0
1752934101.585008,1007,0x800,10.0.0.3,10.0.0.5,6,64,1,,991,23486.0,22.0,PA,normal,0
1752934101.585022,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23486.0,R,normal,0
1752934101.585024,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23486.0,R,normal,0
1752934102.19953,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23486.0,A,normal,0
1752934102.1995368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23486.0,A,normal,0
1752934102.199549,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23486.0,22.0,R,normal,0
1752934102.1995509,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23486.0,22.0,R,normal,0
1752934102.81039,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62326.0,21.0,S,normal,0
1752934102.8103971,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62326.0,21.0,S,normal,0
1752934102.810409,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,62326.0,RA,normal,0
1752934102.810411,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,62326.0,RA,normal,0
1752934103.443115,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,62326.0,SA,normal,0
1752934103.443122,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,62326.0,SA,normal,0
1752934103.443134,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62326.0,21.0,R,normal,0
1752934103.443137,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62326.0,21.0,R,normal,0
1752934104.075372,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62326.0,21.0,A,normal,0
1752934104.07538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62326.0,21.0,A,normal,0
1752934104.075392,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,62326.0,R,normal,0
1752934104.075394,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,62326.0,R,normal,0
1752934104.712855,704,0x800,10.0.0.3,10.0.0.5,6,64,1,,688,62326.0,21.0,PA,normal,0
1752934104.712863,704,0x800,10.0.0.3,10.0.0.5,6,64,1,,688,62326.0,21.0,PA,normal,0
1752934104.712878,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,62326.0,R,normal,0
1752934104.71288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,62326.0,R,normal,0
1752934105.328258,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,62326.0,A,normal,0
1752934105.328265,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,62326.0,A,normal,0
1752934105.3282778,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62326.0,21.0,R,normal,0
1752934105.32828,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,62326.0,21.0,R,normal,0
1752934105.9530358,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50699.0,80.0,S,normal,0
1752934105.953044,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50699.0,80.0,S,normal,0
1752934105.953057,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,50699.0,RA,normal,0
1752934105.953059,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,50699.0,RA,normal,0
1752934106.608364,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,50699.0,SA,normal,0
1752934106.608371,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,50699.0,SA,normal,0
1752934106.6083848,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50699.0,80.0,R,normal,0
1752934106.608387,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,50699.0,80.0,R,normal,0
1752934107.255799,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50699.0,80.0,A,normal,0
1752934107.255807,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,50699.0,80.0,A,normal,0
1752934107.2558188,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,50699.0,R,normal,0
1752934107.255821,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,50699.0,R,normal,0
1752934107.896951,325,0x800,10.0.0.3,10.0.0.5,6,64,1,,309,50699.0,80.0,PA,normal,0
1752934107.896959,325,0x800,10.0.0.3,10.0.0.5,6,64,1,,309,50699.0,80.0,PA,normal,0
1752934107.8969722,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,50699.0,R,normal,0
1752934107.896975,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,50699.0,R,normal,0
1752934108.523746,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752934108.523754,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752934108.523766,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752934108.523768,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752934109.161286,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26110.0,443.0,S,normal,0
1752934109.161293,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26110.0,443.0,S,normal,0
1752934109.161306,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,26110.0,RA,normal,0
1752934109.161308,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,26110.0,RA,normal,0
1752934109.776349,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752934109.776356,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752934109.776367,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934109.7763689,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934110.416764,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26110.0,443.0,A,normal,0
1752934110.4167712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26110.0,443.0,A,normal,0
1752934110.416783,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,26110.0,R,normal,0
1752934110.416785,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,26110.0,R,normal,0
1752934111.039457,610,0x800,10.0.0.3,10.0.0.5,6,64,1,,594,26110.0,443.0,PA,normal,0
1752934111.039464,610,0x800,10.0.0.3,10.0.0.5,6,64,1,,594,26110.0,443.0,PA,normal,0
1752934111.0394769,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,26110.0,R,normal,0
1752934111.039479,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,26110.0,R,normal,0
1752934111.665372,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752934111.6653788,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752934111.665391,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934111.6653929,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752934112.2769618,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,37525.0,53.0,,normal,0
1752934112.276969,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,37525.0,53.0,,normal,0
1752934112.276985,101,0x800,10.0.0.5,10.0.0.3,1,64,64878,,85,,,,normal,0
1752934112.2769868,101,0x800,10.0.0.5,10.0.0.3,1,64,64878,,85,,,,normal,0
1752934112.463468,100,0x800,10.0.0.3,10.0.0.5,1,64,10547,DF,84,,,,normal,0
1752934112.463482,100,0x800,10.0.0.3,10.0.0.5,1,64,10547,DF,84,,,,normal,0
1752934112.463494,100,0x800,10.0.0.5,10.0.0.3,1,64,64884,,84,,,,normal,0
1752934112.4634962,100,0x800,10.0.0.5,10.0.0.3,1,64,64884,,84,,,,normal,0
1752934112.4658911,100,0x800,10.0.0.5,10.0.0.3,1,64,64885,DF,84,,,,normal,0
1752934112.465896,100,0x800,10.0.0.5,10.0.0.3,1,64,64885,DF,84,,,,normal,0
1752934112.4659052,100,0x800,10.0.0.3,10.0.0.5,1,64,10548,,84,,,,normal,0
1752934112.465906,100,0x800,10.0.0.3,10.0.0.5,1,64,10548,,84,,,,normal,0
1752934112.993282,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44549.0,12345.0,S,normal,0
1752934112.993289,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44549.0,12345.0,S,normal,0
1752934112.9933028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,44549.0,RA,normal,0
1752934112.993305,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,44549.0,RA,normal,0
1752934113.612946,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,44549.0,SA,normal,0
1752934113.612955,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,44549.0,SA,normal,0
1752934113.612967,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44549.0,12345.0,R,normal,0
1752934113.61297,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44549.0,12345.0,R,normal,0
1752934114.217152,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44549.0,12345.0,A,normal,0
1752934114.217159,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44549.0,12345.0,A,normal,0
1752934114.217169,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,44549.0,R,normal,0
1752934114.2171712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,44549.0,R,normal,0
1752934114.832199,698,0x800,10.0.0.3,10.0.0.5,6,64,1,,682,44549.0,12345.0,PA,normal,0
1752934114.832208,698,0x800,10.0.0.3,10.0.0.5,6,64,1,,682,44549.0,12345.0,PA,normal,0
1752934114.832221,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,44549.0,R,normal,0
1752934114.832223,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,44549.0,R,normal,0
1752934115.465339,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,44549.0,A,normal,0
1752934115.465346,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,44549.0,A,normal,0
1752934115.465357,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44549.0,12345.0,R,normal,0
1752934115.465359,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44549.0,12345.0,R,normal,0
1752934116.0622768,152,0x800,10.0.0.3,10.0.0.5,17,64,1,,136,52926.0,12346.0,,normal,0
1752934116.062285,152,0x800,10.0.0.3,10.0.0.5,17,64,1,,136,52926.0,12346.0,,normal,0
1752934116.062302,180,0x800,10.0.0.5,10.0.0.3,1,64,65127,,164,,,,normal,0
1752934116.062304,180,0x800,10.0.0.5,10.0.0.3,1,64,65127,,164,,,,normal,0
1752934116.69356,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49899.0,23.0,S,normal,0
1752934116.693568,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49899.0,23.0,S,normal,0
1752934116.693581,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49899.0,RA,normal,0
1752934116.693583,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49899.0,RA,normal,0
1752934117.308585,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49899.0,SA,normal,0
1752934117.308593,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49899.0,SA,normal,0
1752934117.308604,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49899.0,23.0,R,normal,0
1752934117.308607,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49899.0,23.0,R,normal,0
1752934117.957231,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49899.0,23.0,A,normal,0
1752934117.9572392,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49899.0,23.0,A,normal,0
1752934117.957252,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49899.0,R,normal,0
1752934117.957253,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49899.0,R,normal,0
1752934118.575904,745,0x800,10.0.0.3,10.0.0.5,6,64,1,,729,49899.0,23.0,PA,normal,0
1752934118.575912,745,0x800,10.0.0.3,10.0.0.5,6,64,1,,729,49899.0,23.0,PA,normal,0
1752934118.575925,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49899.0,R,normal,0
1752934118.575927,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49899.0,R,normal,0
1752934119.19924,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49899.0,A,normal,0
1752934119.199248,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49899.0,A,normal,0
1752934119.199261,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49899.0,23.0,R,normal,0
1752934119.199264,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49899.0,23.0,R,normal,0
1752934119.8075302,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19440.0,22.0,S,normal,0
1752934119.807538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19440.0,22.0,S,normal,0
1752934119.807551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19440.0,RA,normal,0
1752934119.8075528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19440.0,RA,normal,0
1752934120.44434,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19440.0,SA,normal,0
1752934120.4443471,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19440.0,SA,normal,0
1752934120.444359,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19440.0,22.0,R,normal,0
1752934120.444361,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19440.0,22.0,R,normal,0
1752934121.050481,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19440.0,22.0,A,normal,0
1752934121.050488,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19440.0,22.0,A,normal,0
1752934121.0505,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19440.0,R,normal,0
1752934121.050502,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19440.0,R,normal,0
1752934121.688993,330,0x800,10.0.0.3,10.0.0.5,6,64,1,,314,19440.0,22.0,PA,normal,0
