timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757667765.965677,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,55407.0,RA,0.0,2291220356.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667766.626348,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,50246.0,80.0,S,502186749.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667766.6263618,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,50246.0,80.0,S,502186749.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667766.6263778,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,50246.0,RA,0.0,502186750.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667766.6263812,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,50246.0,RA,0.0,502186750.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667766.738549,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,58218.0,80.0,S,3717297657.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667766.738561,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,58218.0,80.0,S,3717297657.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667766.738573,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,58218.0,RA,0.0,3717297658.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667766.738577,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,58218.0,RA,0.0,3717297658.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667766.91923,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,34041.0,80.0,S,666133620.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667766.9192462,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,34041.0,80.0,S,666133620.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667766.919261,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34041.0,RA,0.0,666133621.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667766.919264,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34041.0,RA,0.0,666133621.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.104664,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,58095.0,80.0,S,3279192876.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.104677,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,58095.0,80.0,S,3279192876.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.1046882,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,58095.0,RA,0.0,3279192877.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.104691,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,58095.0,RA,0.0,3279192877.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.225149,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,62765.0,80.0,S,1706024757.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.2251608,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,62765.0,80.0,S,1706024757.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.225172,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,62765.0,RA,0.0,1706024758.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.225175,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,62765.0,RA,0.0,1706024758.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.3877099,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,46875.0,80.0,S,3499775163.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.387722,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,46875.0,80.0,S,3499775163.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.387733,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,46875.0,RA,0.0,3499775164.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.387735,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,46875.0,RA,0.0,3499775164.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.599888,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35936.0,80.0,S,1682974745.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.599898,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35936.0,80.0,S,1682974745.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.599908,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35936.0,RA,0.0,1682974746.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.599911,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35936.0,RA,0.0,1682974746.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.763335,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,49276.0,80.0,S,246804007.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.763349,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,49276.0,80.0,S,246804007.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.763362,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,49276.0,RA,0.0,246804008.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.763365,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,49276.0,RA,0.0,246804008.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.9150891,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,56518.0,80.0,S,4228843126.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.915101,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,56518.0,80.0,S,4228843126.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667767.9151108,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56518.0,RA,0.0,4228843127.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667767.9151142,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56518.0,RA,0.0,4228843127.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.065583,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,60633.0,80.0,S,2896954940.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.065596,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,60633.0,80.0,S,2896954940.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.065606,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,60633.0,RA,0.0,2896954941.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.065609,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,60633.0,RA,0.0,2896954941.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.210953,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,57939.0,80.0,S,602673430.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.210966,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,57939.0,80.0,S,602673430.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.210978,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,57939.0,RA,0.0,602673431.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.2109811,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,57939.0,RA,0.0,602673431.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.389137,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,42579.0,80.0,S,1915393763.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.389149,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,42579.0,80.0,S,1915393763.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.389159,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42579.0,RA,0.0,1915393764.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.3891618,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,42579.0,RA,0.0,1915393764.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.5027769,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,38695.0,80.0,S,2283139037.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.5027869,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,38695.0,80.0,S,2283139037.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.5027971,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,38695.0,RA,0.0,2283139038.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.5028,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,38695.0,RA,0.0,2283139038.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.630533,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,54270.0,80.0,S,2012071763.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.630544,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,54270.0,80.0,S,2012071763.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.630553,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,54270.0,RA,0.0,2012071764.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.630556,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,54270.0,RA,0.0,2012071764.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.818985,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,48415.0,80.0,S,4173639100.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.819001,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,48415.0,80.0,S,4173639100.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.819012,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48415.0,RA,0.0,4173639101.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.819015,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48415.0,RA,0.0,4173639101.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.976213,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,56288.0,80.0,S,3135104315.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.976227,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,56288.0,80.0,S,3135104315.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667768.9762368,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56288.0,RA,0.0,3135104316.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667768.9762402,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56288.0,RA,0.0,3135104316.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.108335,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,38749.0,80.0,S,2519725117.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.108346,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,38749.0,80.0,S,2519725117.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.108356,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,38749.0,RA,0.0,2519725118.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.108359,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,38749.0,RA,0.0,2519725118.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.242897,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,51728.0,80.0,S,2085347656.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.242908,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,51728.0,80.0,S,2085347656.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.242919,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,51728.0,RA,0.0,2085347657.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.242922,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,51728.0,RA,0.0,2085347657.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.418695,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,34929.0,80.0,S,2421477309.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.4187038,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,34929.0,80.0,S,2421477309.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.418714,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34929.0,RA,0.0,2421477310.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.418717,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34929.0,RA,0.0,2421477310.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.5746288,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,55301.0,80.0,S,1928556312.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.574639,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,55301.0,80.0,S,1928556312.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.574649,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,55301.0,RA,0.0,1928556313.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.574651,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,55301.0,RA,0.0,1928556313.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.751974,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,39227.0,80.0,S,544156376.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.751983,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,39227.0,80.0,S,544156376.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.751993,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,39227.0,RA,0.0,544156377.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.7519948,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,39227.0,RA,0.0,544156377.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.979802,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35690.0,80.0,S,1334981832.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.979814,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35690.0,80.0,S,1334981832.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667769.979826,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35690.0,RA,0.0,1334981833.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667769.979828,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35690.0,RA,0.0,1334981833.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.200059,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,36115.0,80.0,S,2945700980.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.200072,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,36115.0,80.0,S,2945700980.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.200084,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,36115.0,RA,0.0,2945700981.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.2000859,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,36115.0,RA,0.0,2945700981.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.315417,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,56321.0,80.0,S,753059252.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.3154259,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,56321.0,80.0,S,753059252.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.315438,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56321.0,RA,0.0,753059253.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.31544,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,56321.0,RA,0.0,753059253.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.459286,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,59807.0,80.0,S,1635981730.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.459296,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,59807.0,80.0,S,1635981730.0,0.0,16384.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.459306,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,59807.0,RA,0.0,1635981731.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.459309,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,59807.0,RA,0.0,1635981731.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.687088,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35317.0,80.0,S,1712426006.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.687097,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35317.0,80.0,S,1712426006.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.687108,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35317.0,RA,0.0,1712426007.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.68711,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35317.0,RA,0.0,1712426007.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.8076231,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,57223.0,80.0,S,3955244068.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.807636,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,57223.0,80.0,S,3955244068.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.807648,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,57223.0,RA,0.0,3955244069.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.80765,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,57223.0,RA,0.0,3955244069.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.923006,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35907.0,80.0,S,367724407.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.923017,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,35907.0,80.0,S,367724407.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667770.923027,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35907.0,RA,0.0,367724408.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667770.9230301,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,35907.0,RA,0.0,367724408.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.054062,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,38557.0,80.0,S,4092019478.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.0540712,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,38557.0,80.0,S,4092019478.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.05408,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,38557.0,RA,0.0,4092019479.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.054083,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,38557.0,RA,0.0,4092019479.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.219507,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,59088.0,80.0,S,858160702.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.219519,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,59088.0,80.0,S,858160702.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.21953,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,59088.0,RA,0.0,858160703.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.219532,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,59088.0,RA,0.0,858160703.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.382094,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,46011.0,80.0,S,1884219684.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.382104,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,46011.0,80.0,S,1884219684.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.3821142,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,46011.0,RA,0.0,1884219685.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.382117,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,46011.0,RA,0.0,1884219685.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.549748,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,62073.0,80.0,S,606300346.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.549758,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,62073.0,80.0,S,606300346.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.549768,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,62073.0,RA,0.0,606300347.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.5497699,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,62073.0,RA,0.0,606300347.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.6781561,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,45489.0,80.0,S,2612902098.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.678165,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,45489.0,80.0,S,2612902098.0,0.0,65535.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.678175,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,45489.0,RA,0.0,2612902099.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.6781769,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,45489.0,RA,0.0,2612902099.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.822252,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,48887.0,80.0,S,2469532525.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.822263,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,48887.0,80.0,S,2469532525.0,0.0,8192.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.822275,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48887.0,RA,0.0,2469532526.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.822278,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,48887.0,RA,0.0,2469532526.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
1757667771.97444,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,34476.0,80.0,S,4126457673.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.97445,,192.168.10.10,192.168.30.10,6,64,1,,60,0,4,0,34476.0,80.0,S,4126457673.0,0.0,32768.0,0.0,,,,,,,,,76,TCP,5.0,syn_flood,1
1757667771.9744608,,192.168.30.10,192.168.10.10,6,64,0,DF,40,0,4,0,80.0,34476.0,RA,0.0,4126457674.0,0.0,0.0,,,,,,,,,56,TCP,0.0,syn_flood,1
