timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752896482.563251,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24019.0,12345.0,S,normal,0
1752896482.563259,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24019.0,12345.0,S,normal,0
1752896482.563271,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24019.0,RA,normal,0
1752896482.563273,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24019.0,RA,normal,0
1752896483.186697,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,24019.0,SA,normal,0
1752896483.186704,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,24019.0,SA,normal,0
1752896483.186716,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24019.0,12345.0,R,normal,0
1752896483.186718,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24019.0,12345.0,R,normal,0
1752896483.831981,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24019.0,12345.0,A,normal,0
1752896483.831988,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24019.0,12345.0,A,normal,0
1752896483.832,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24019.0,R,normal,0
1752896483.832001,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24019.0,R,normal,0
1752896484.4937198,139,0x800,10.0.0.3,10.0.0.5,6,64,1,,123,24019.0,12345.0,PA,normal,0
1752896484.493727,139,0x800,10.0.0.3,10.0.0.5,6,64,1,,123,24019.0,12345.0,PA,normal,0
1752896484.4937391,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24019.0,R,normal,0
1752896484.493741,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24019.0,R,normal,0
1752896485.1233132,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,24019.0,A,normal,0
1752896485.12332,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,24019.0,A,normal,0
1752896485.123332,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24019.0,12345.0,R,normal,0
1752896485.123334,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24019.0,12345.0,R,normal,0
1752896485.747771,839,0x800,10.0.0.3,10.0.0.5,17,64,1,,823,20337.0,12346.0,,normal,0
1752896485.747778,839,0x800,10.0.0.3,10.0.0.5,17,64,1,,823,20337.0,12346.0,,normal,0
1752896485.7477949,592,0x800,10.0.0.5,10.0.0.3,1,64,30427,,576,,,,normal,0
1752896485.747797,592,0x800,10.0.0.5,10.0.0.3,1,64,30427,,576,,,,normal,0
1752896486.361797,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5165.0,23.0,S,normal,0
1752896486.361805,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5165.0,23.0,S,normal,0
1752896486.361817,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5165.0,RA,normal,0
1752896486.361818,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5165.0,RA,normal,0
1752896486.987186,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5165.0,SA,normal,0
1752896486.987194,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5165.0,SA,normal,0
1752896486.987206,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5165.0,23.0,R,normal,0
1752896486.987208,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5165.0,23.0,R,normal,0
1752896487.626514,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5165.0,23.0,A,normal,0
1752896487.626521,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5165.0,23.0,A,normal,0
1752896487.626533,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5165.0,R,normal,0
1752896487.626535,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5165.0,R,normal,0
1752896488.247291,208,0x800,10.0.0.3,10.0.0.5,6,64,1,,192,5165.0,23.0,PA,normal,0
1752896488.247299,208,0x800,10.0.0.3,10.0.0.5,6,64,1,,192,5165.0,23.0,PA,normal,0
1752896488.2473109,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5165.0,R,normal,0
1752896488.247313,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5165.0,R,normal,0
1752896488.848487,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5165.0,A,normal,0
1752896488.848494,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5165.0,A,normal,0
1752896488.848506,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5165.0,23.0,R,normal,0
1752896488.848507,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5165.0,23.0,R,normal,0
1752896489.475092,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24187.0,22.0,S,normal,0
1752896489.4751,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24187.0,22.0,S,normal,0
1752896489.475111,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24187.0,RA,normal,0
1752896489.4751132,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24187.0,RA,normal,0
1752896490.101703,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24187.0,SA,normal,0
1752896490.1017098,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24187.0,SA,normal,0
1752896490.101722,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24187.0,22.0,R,normal,0
1752896490.101724,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24187.0,22.0,R,normal,0
1752896490.7198482,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24187.0,22.0,A,normal,0
1752896490.719854,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24187.0,22.0,A,normal,0
1752896490.719867,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24187.0,R,normal,0
1752896490.719869,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24187.0,R,normal,0
1752896491.3557868,1300,0x800,10.0.0.3,10.0.0.5,6,64,1,,1284,24187.0,22.0,PA,normal,0
1752896491.355794,1300,0x800,10.0.0.3,10.0.0.5,6,64,1,,1284,24187.0,22.0,PA,normal,0
1752896491.355807,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24187.0,R,normal,0
1752896491.355808,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,24187.0,R,normal,0
1752896491.983288,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24187.0,A,normal,0
1752896491.983295,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,24187.0,A,normal,0
1752896491.983308,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24187.0,22.0,R,normal,0
1752896491.98331,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24187.0,22.0,R,normal,0
1752896492.5929608,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53352.0,21.0,S,normal,0
1752896492.592968,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53352.0,21.0,S,normal,0
1752896492.59298,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53352.0,RA,normal,0
1752896492.592981,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53352.0,RA,normal,0
1752896493.215347,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,53352.0,SA,normal,0
1752896493.215354,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,53352.0,SA,normal,0
1752896493.215367,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53352.0,21.0,R,normal,0
1752896493.215368,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53352.0,21.0,R,normal,0
1752896493.849496,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53352.0,21.0,A,normal,0
1752896493.849503,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53352.0,21.0,A,normal,0
1752896493.849515,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53352.0,R,normal,0
1752896493.849517,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53352.0,R,normal,0
1752896494.484582,1315,0x800,10.0.0.3,10.0.0.5,6,64,1,,1299,53352.0,21.0,PA,normal,0
1752896494.484589,1315,0x800,10.0.0.3,10.0.0.5,6,64,1,,1299,53352.0,21.0,PA,normal,0
1752896494.484603,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53352.0,R,normal,0
1752896494.484605,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53352.0,R,normal,0
1752896495.095077,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,53352.0,A,normal,0
1752896495.095084,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,53352.0,A,normal,0
1752896495.095097,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53352.0,21.0,R,normal,0
1752896495.095099,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53352.0,21.0,R,normal,0
1752896495.704734,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47828.0,80.0,S,normal,0
1752896495.70474,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47828.0,80.0,S,normal,0
1752896495.704752,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,47828.0,RA,normal,0
1752896495.704754,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,47828.0,RA,normal,0
1752896496.3184,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,47828.0,SA,normal,0
1752896496.318408,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,47828.0,SA,normal,0
1752896496.31842,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47828.0,80.0,R,normal,0
1752896496.318422,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47828.0,80.0,R,normal,0
1752896496.953428,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47828.0,80.0,A,normal,0
1752896496.953435,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47828.0,80.0,A,normal,0
1752896496.953447,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,47828.0,R,normal,0
1752896496.953448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,47828.0,R,normal,0
1752896497.6065538,401,0x800,10.0.0.3,10.0.0.5,6,64,1,,385,47828.0,80.0,PA,normal,0
1752896497.606561,401,0x800,10.0.0.3,10.0.0.5,6,64,1,,385,47828.0,80.0,PA,normal,0
1752896497.606573,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,47828.0,R,normal,0
1752896497.606575,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,47828.0,R,normal,0
1752896498.207864,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752896498.2078712,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752896498.207884,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752896498.207885,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752896498.837697,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38610.0,443.0,S,normal,0
1752896498.837703,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38610.0,443.0,S,normal,0
1752896498.837716,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38610.0,RA,normal,0
1752896498.837718,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38610.0,RA,normal,0
1752896499.463558,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752896499.4635642,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752896499.463577,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752896499.463579,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752896500.080844,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38610.0,443.0,A,normal,0
1752896500.080851,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38610.0,443.0,A,normal,0
1752896500.080863,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38610.0,R,normal,0
1752896500.080864,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38610.0,R,normal,0
1752896500.699364,320,0x800,10.0.0.3,10.0.0.5,6,64,1,,304,38610.0,443.0,PA,normal,0
1752896500.69937,320,0x800,10.0.0.3,10.0.0.5,6,64,1,,304,38610.0,443.0,PA,normal,0
1752896500.699382,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38610.0,R,normal,0
1752896500.699384,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38610.0,R,normal,0
1752896501.2977982,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752896501.297806,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752896501.297821,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752896501.297823,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752896501.915135,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,34382.0,53.0,,normal,0
1752896501.915141,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,34382.0,53.0,,normal,0
1752896501.915158,101,0x800,10.0.0.5,10.0.0.3,1,64,30663,,85,,,,normal,0
1752896501.915161,101,0x800,10.0.0.5,10.0.0.3,1,64,30663,,85,,,,normal,0
1752896502.102779,100,0x800,10.0.0.3,10.0.0.5,1,64,38301,DF,84,,,,normal,0
1752896502.102792,100,0x800,10.0.0.3,10.0.0.5,1,64,38301,DF,84,,,,normal,0
1752896502.102803,100,0x800,10.0.0.5,10.0.0.3,1,64,30705,,84,,,,normal,0
1752896502.1028051,100,0x800,10.0.0.5,10.0.0.3,1,64,30705,,84,,,,normal,0
1752896502.1051948,100,0x800,10.0.0.5,10.0.0.3,1,64,30706,DF,84,,,,normal,0
1752896502.105201,100,0x800,10.0.0.5,10.0.0.3,1,64,30706,DF,84,,,,normal,0
1752896502.1052089,100,0x800,10.0.0.3,10.0.0.5,1,64,38302,,84,,,,normal,0
1752896502.10521,100,0x800,10.0.0.3,10.0.0.5,1,64,38302,,84,,,,normal,0
1752896502.627613,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65125.0,12345.0,S,normal,0
1752896502.6276212,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65125.0,12345.0,S,normal,0
1752896502.627634,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,65125.0,RA,normal,0
1752896502.627635,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,65125.0,RA,normal,0
1752896503.256274,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,65125.0,SA,normal,0
1752896503.2562811,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,65125.0,SA,normal,0
1752896503.256294,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65125.0,12345.0,R,normal,0
1752896503.256295,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65125.0,12345.0,R,normal,0
1752896503.881198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65125.0,12345.0,A,normal,0
1752896503.881204,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65125.0,12345.0,A,normal,0
1752896503.881215,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,65125.0,R,normal,0
1752896503.881217,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,65125.0,R,normal,0
1752896504.506126,361,0x800,10.0.0.3,10.0.0.5,6,64,1,,345,65125.0,12345.0,PA,normal,0
1752896504.506134,361,0x800,10.0.0.3,10.0.0.5,6,64,1,,345,65125.0,12345.0,PA,normal,0
1752896504.5061471,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,65125.0,R,normal,0
1752896504.506148,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,65125.0,R,normal,0
1752896505.102783,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,65125.0,A,normal,0
1752896505.10279,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,65125.0,A,normal,0
1752896505.102802,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65125.0,12345.0,R,normal,0
1752896505.102803,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65125.0,12345.0,R,normal,0
1752896505.724308,322,0x800,10.0.0.3,10.0.0.5,17,64,1,,306,33352.0,12346.0,,normal,0
1752896505.724314,322,0x800,10.0.0.3,10.0.0.5,17,64,1,,306,33352.0,12346.0,,normal,0
1752896505.7243302,350,0x800,10.0.0.5,10.0.0.3,1,64,30775,,334,,,,normal,0
1752896505.724332,350,0x800,10.0.0.5,10.0.0.3,1,64,30775,,334,,,,normal,0
1752896506.318976,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14999.0,23.0,S,normal,0
1752896506.318982,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14999.0,23.0,S,normal,0
1752896506.318995,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,14999.0,RA,normal,0
1752896506.3189971,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,14999.0,RA,normal,0
1752896506.952635,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,14999.0,SA,normal,0
1752896506.952641,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,14999.0,SA,normal,0
1752896506.952654,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14999.0,23.0,R,normal,0
1752896506.952657,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14999.0,23.0,R,normal,0
1752896507.5578198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14999.0,23.0,A,normal,0
1752896507.557828,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14999.0,23.0,A,normal,0
1752896507.5578392,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,14999.0,R,normal,0
1752896507.557841,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,14999.0,R,normal,0
1752896508.186839,717,0x800,10.0.0.3,10.0.0.5,6,64,1,,701,14999.0,23.0,PA,normal,0
1752896508.186846,717,0x800,10.0.0.3,10.0.0.5,6,64,1,,701,14999.0,23.0,PA,normal,0
1752896508.186859,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,14999.0,R,normal,0
1752896508.186861,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,14999.0,R,normal,0
1752896508.7966151,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,14999.0,A,normal,0
1752896508.796622,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,14999.0,A,normal,0
1752896508.796634,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14999.0,23.0,R,normal,0
1752896508.796636,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14999.0,23.0,R,normal,0
1752896509.396574,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23608.0,22.0,S,normal,0
1752896509.3965812,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23608.0,22.0,S,normal,0
1752896509.396592,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23608.0,RA,normal,0
1752896509.396594,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23608.0,RA,normal,0
1752896510.016956,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23608.0,SA,normal,0
1752896510.016963,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23608.0,SA,normal,0
1752896510.016977,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23608.0,22.0,R,normal,0
1752896510.016978,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23608.0,22.0,R,normal,0
1752896510.641614,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23608.0,22.0,A,normal,0
1752896510.64162,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23608.0,22.0,A,normal,0
1752896510.641632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23608.0,R,normal,0
1752896510.641633,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23608.0,R,normal,0
1752896511.248047,962,0x800,10.0.0.3,10.0.0.5,6,64,1,,946,23608.0,22.0,PA,normal,0
1752896511.248055,962,0x800,10.0.0.3,10.0.0.5,6,64,1,,946,23608.0,22.0,PA,normal,0
1752896511.248069,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23608.0,R,normal,0
1752896511.2480712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,23608.0,R,normal,0
1752896511.868426,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23608.0,A,normal,0
1752896511.868433,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,23608.0,A,normal,0
1752896511.868445,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23608.0,22.0,R,normal,0
1752896511.868447,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23608.0,22.0,R,normal,0
1752896512.478291,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54373.0,21.0,S,normal,0
1752896512.478298,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54373.0,21.0,S,normal,0
1752896512.478309,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54373.0,RA,normal,0
1752896512.4783108,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54373.0,RA,normal,0
1752896513.109261,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54373.0,SA,normal,0
1752896513.109267,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54373.0,SA,normal,0
1752896513.109281,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54373.0,21.0,R,normal,0
1752896513.109283,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54373.0,21.0,R,normal,0
1752896513.726128,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54373.0,21.0,A,normal,0
1752896513.726135,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54373.0,21.0,A,normal,0
1752896513.7261472,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54373.0,R,normal,0
1752896513.726149,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54373.0,R,normal,0
1752896514.355219,1471,0x800,10.0.0.3,10.0.0.5,6,64,1,,1455,54373.0,21.0,PA,normal,0
1752896514.355227,1471,0x800,10.0.0.3,10.0.0.5,6,64,1,,1455,54373.0,21.0,PA,normal,0
1752896514.35524,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54373.0,R,normal,0
1752896514.355242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54373.0,R,normal,0
1752896514.9650571,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54373.0,A,normal,0
1752896514.965063,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54373.0,A,normal,0
1752896514.965075,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54373.0,21.0,R,normal,0
1752896514.965076,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54373.0,21.0,R,normal,0
1752896515.585556,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18741.0,80.0,S,normal,0
1752896515.5855632,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18741.0,80.0,S,normal,0
1752896515.585575,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,18741.0,RA,normal,0
1752896515.585577,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,18741.0,RA,normal,0
1752896516.1933289,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,18741.0,SA,normal,0
1752896516.193337,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,18741.0,SA,normal,0
1752896516.193351,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18741.0,80.0,R,normal,0
1752896516.193353,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18741.0,80.0,R,normal,0
1752896516.8172212,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18741.0,80.0,A,normal,0
1752896516.8172278,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18741.0,80.0,A,normal,0
1752896516.817241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,18741.0,R,normal,0
1752896516.817242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,18741.0,R,normal,0
1752896517.445085,320,0x800,10.0.0.3,10.0.0.5,6,64,1,,304,18741.0,80.0,PA,normal,0
1752896517.445092,320,0x800,10.0.0.3,10.0.0.5,6,64,1,,304,18741.0,80.0,PA,normal,0
1752896517.445105,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,18741.0,R,normal,0
1752896517.445107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,18741.0,R,normal,0
1752896518.054976,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752896518.054984,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752896518.0549982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752896518.055,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752896518.661358,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51432.0,443.0,S,normal,0
1752896518.661365,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51432.0,443.0,S,normal,0
1752896518.661376,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51432.0,RA,normal,0
1752896518.661378,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51432.0,RA,normal,0
1752896519.307132,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752896519.30714,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752896519.3071551,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752896519.307157,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
