timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752621378.659093,76,0x800,192.168.159.139,10.0.0.6,6,64,65453,DF,60,43284.0,80.0,S,ad_udp,1
1752621379.675941,76,0x800,192.168.159.139,10.0.0.6,6,64,65454,DF,60,43284.0,80.0,S,ad_udp,1
1752621382.8936071,62,0x800,10.0.0.6,192.168.159.139,6,128,13273,,40,80.0,44830.0,RA,ad_udp,1
1752621385.036136,62,0x800,10.0.0.6,192.168.159.139,6,128,13274,,40,80.0,44836.0,RA,ad_udp,1
1752621388.523164,62,0x800,10.0.0.6,192.168.159.139,6,128,13275,,40,80.0,44848.0,RA,ad_udp,1
1752621391.973594,62,0x800,10.0.0.6,192.168.159.139,6,128,13276,,40,80.0,43258.0,RA,ad_udp,1
1752621394.121184,62,0x800,10.0.0.6,192.168.159.139,6,128,13277,,40,80.0,43270.0,RA,ad_udp,1
1752621395.265314,76,0x800,192.168.159.139,10.0.0.6,6,64,32824,DF,60,36164.0,80.0,S,ad_udp,1
1752621396.246514,62,0x800,10.0.0.6,192.168.159.139,6,128,13278,,40,80.0,43282.0,RA,ad_udp,1
1752621396.28436,76,0x800,192.168.159.139,10.0.0.6,6,64,32825,DF,60,36164.0,80.0,S,ad_udp,1
1752621397.400768,76,0x800,192.168.159.139,10.0.0.6,6,64,22742,DF,60,36168.0,80.0,S,ad_udp,1
1752621398.4259472,76,0x800,192.168.159.139,10.0.0.6,6,64,22743,DF,60,36168.0,80.0,S,ad_udp,1
1752621399.523852,76,0x800,192.168.159.139,10.0.0.6,6,64,56367,DF,60,60978.0,80.0,S,ad_udp,1
1752621399.662782,62,0x800,10.0.0.6,192.168.159.139,6,128,13279,,40,80.0,43284.0,RA,ad_udp,1
1752621400.539757,76,0x800,192.168.159.139,10.0.0.6,6,64,56368,DF,60,60978.0,80.0,S,ad_udp,1
1752621401.6632302,76,0x800,192.168.159.139,10.0.0.6,6,64,18696,DF,60,60992.0,80.0,S,ad_udp,1
1752621402.682154,76,0x800,192.168.159.139,10.0.0.6,6,64,18697,DF,60,60992.0,80.0,S,ad_udp,1
1752621404.742573,76,0x800,192.168.159.139,10.0.0.6,6,64,32770,DF,60,32770.0,80.0,S,ad_udp,1
1752621405.7552571,76,0x800,192.168.159.139,10.0.0.6,6,64,32771,DF,60,32770.0,80.0,S,ad_udp,1
1752621416.267212,62,0x800,10.0.0.6,192.168.159.139,6,128,13280,,40,80.0,36164.0,RA,ad_udp,1
1752621418.401566,62,0x800,10.0.0.6,192.168.159.139,6,128,13281,,40,80.0,36168.0,RA,ad_udp,1
1752621420.530627,62,0x800,10.0.0.6,192.168.159.139,6,128,13282,,40,80.0,60978.0,RA,ad_udp,1
1752621422.1872962,76,0x800,192.168.159.139,10.0.0.6,6,64,29431,DF,60,40970.0,80.0,S,ad_udp,1
1752621422.802515,62,0x800,10.0.0.6,192.168.159.139,6,128,13283,,40,80.0,60992.0,RA,ad_udp,1
1752621423.195723,76,0x800,192.168.159.139,10.0.0.6,6,64,29432,DF,60,40970.0,80.0,S,ad_udp,1
1752621424.325297,76,0x800,192.168.159.139,10.0.0.6,6,64,41266,DF,60,40974.0,80.0,S,ad_udp,1
1752621425.339982,76,0x800,192.168.159.139,10.0.0.6,6,64,41267,DF,60,40974.0,80.0,S,ad_udp,1
1752621425.74377,62,0x800,10.0.0.6,192.168.159.139,6,128,13284,,40,80.0,32770.0,RA,ad_udp,1
1752621426.4826698,76,0x800,192.168.159.139,10.0.0.6,6,64,24423,DF,60,40982.0,80.0,S,ad_udp,1
1752621427.515741,76,0x800,192.168.159.139,10.0.0.6,6,64,24424,DF,60,40982.0,80.0,S,ad_udp,1
1752621428.642693,76,0x800,192.168.159.139,10.0.0.6,6,64,5207,DF,60,40984.0,80.0,S,ad_udp,1
1752621429.658118,76,0x800,192.168.159.139,10.0.0.6,6,64,5208,DF,60,40984.0,80.0,S,ad_udp,1
1752621431.311976,76,0x800,192.168.159.139,10.0.0.6,6,64,30795,DF,60,43446.0,80.0,S,ad_udp,1
1752621432.315261,76,0x800,192.168.159.139,10.0.0.6,6,64,30796,DF,60,43446.0,80.0,S,ad_udp,1
1752621443.192807,62,0x800,10.0.0.6,192.168.159.139,6,128,13285,,40,80.0,40970.0,RA,ad_udp,1
1752621445.328994,62,0x800,10.0.0.6,192.168.159.139,6,128,13286,,40,80.0,40974.0,RA,ad_udp,1
1752621446.9182868,76,0x800,192.168.159.139,10.0.0.6,6,64,42062,DF,60,38878.0,80.0,S,ad_udp,1
1752621447.486254,62,0x800,10.0.0.6,192.168.159.139,6,128,13287,,40,80.0,40982.0,RA,ad_udp,1
1752621447.931623,76,0x800,192.168.159.139,10.0.0.6,6,64,42063,DF,60,38878.0,80.0,S,ad_udp,1
1752621449.5816891,76,0x800,192.168.159.139,10.0.0.6,6,64,26849,DF,60,40328.0,80.0,S,ad_udp,1
1752621449.646687,62,0x800,10.0.0.6,192.168.159.139,6,128,13288,,40,80.0,40984.0,RA,ad_udp,1
1752621450.586886,76,0x800,192.168.159.139,10.0.0.6,6,64,26850,DF,60,40328.0,80.0,S,ad_udp,1
1752621451.7203991,76,0x800,192.168.159.139,10.0.0.6,6,64,10246,DF,60,40334.0,80.0,S,ad_udp,1
1752621452.319421,62,0x800,10.0.0.6,192.168.159.139,6,128,13289,,40,80.0,43446.0,RA,ad_udp,1
1752621452.731168,76,0x800,192.168.159.139,10.0.0.6,6,64,10247,DF,60,40334.0,80.0,S,ad_udp,1
1752621454.686524,76,0x800,192.168.159.139,10.0.0.6,6,64,34810,DF,60,40336.0,80.0,S,ad_udp,1
1752621455.708166,76,0x800,192.168.159.139,10.0.0.6,6,64,34811,DF,60,40336.0,80.0,S,ad_udp,1
1752621467.923267,62,0x800,10.0.0.6,192.168.159.139,6,128,13290,,40,80.0,38878.0,RA,ad_udp,1
1752621470.58585,62,0x800,10.0.0.6,192.168.159.139,6,128,13291,,40,80.0,40328.0,RA,ad_udp,1
1752621471.162591,76,0x800,192.168.159.139,10.0.0.6,6,64,41575,DF,60,56106.0,80.0,S,ad_udp,1
1752621472.187451,76,0x800,192.168.159.139,10.0.0.6,6,64,41576,DF,60,56106.0,80.0,S,ad_udp,1
1752621472.722292,62,0x800,10.0.0.6,192.168.159.139,6,128,13292,,40,80.0,40334.0,RA,ad_udp,1
1752621474.529041,76,0x800,192.168.159.139,10.0.0.6,6,64,44026,DF,60,56120.0,80.0,S,ad_udp,1
1752621475.547303,76,0x800,192.168.159.139,10.0.0.6,6,64,44027,DF,60,56120.0,80.0,S,ad_udp,1
1752621475.69241,62,0x800,10.0.0.6,192.168.159.139,6,128,13293,,40,80.0,40336.0,RA,ad_udp,1
1752621491.7981231,76,0x800,192.168.159.139,10.0.0.6,6,64,56678,DF,60,56186.0,80.0,S,ad_udp,1
1752621492.16748,62,0x800,10.0.0.6,192.168.159.139,6,128,13300,,40,80.0,56106.0,RA,ad_udp,1
1752621492.8278642,76,0x800,192.168.159.139,10.0.0.6,6,64,56679,DF,60,56186.0,80.0,S,ad_udp,1
1752621494.453852,76,0x800,192.168.159.139,10.0.0.6,6,64,57368,DF,60,56202.0,80.0,S,ad_udp,1
1752621495.482887,76,0x800,192.168.159.139,10.0.0.6,6,64,57369,DF,60,56202.0,80.0,S,ad_udp,1
1752621495.536104,62,0x800,10.0.0.6,192.168.159.139,6,128,13301,,40,80.0,56120.0,RA,ad_udp,1
1752621509.907356,76,0x800,192.168.159.139,10.0.0.6,6,64,65280,DF,60,51108.0,80.0,S,ad_udp,1
1752621510.940093,76,0x800,192.168.159.139,10.0.0.6,6,64,65281,DF,60,51108.0,80.0,S,ad_udp,1
1752621512.10391,76,0x800,192.168.159.139,10.0.0.6,6,64,52611,DF,60,51112.0,80.0,S,ad_udp,1
1752621512.800481,62,0x800,10.0.0.6,192.168.159.139,6,128,13302,,40,80.0,56186.0,RA,ad_udp,1
1752621513.116373,76,0x800,192.168.159.139,10.0.0.6,6,64,52612,DF,60,51112.0,80.0,S,ad_udp,1
1752621514.228744,76,0x800,192.168.159.139,10.0.0.6,6,64,32482,DF,60,51116.0,80.0,S,ad_udp,1
1752621515.259026,76,0x800,192.168.159.139,10.0.0.6,6,64,32483,DF,60,51116.0,80.0,S,ad_udp,1
1752621515.458673,62,0x800,10.0.0.6,192.168.159.139,6,128,13303,,40,80.0,56202.0,RA,ad_udp,1
1752621517.723859,76,0x800,192.168.159.139,10.0.0.6,6,64,15821,DF,60,51132.0,80.0,S,ad_udp,1
1752621518.747868,76,0x800,192.168.159.139,10.0.0.6,6,64,15822,DF,60,51132.0,80.0,S,ad_udp,1
1752621519.878813,76,0x800,192.168.159.139,10.0.0.6,6,64,5238,DF,60,35298.0,80.0,S,ad_udp,1
1752621520.890436,76,0x800,192.168.159.139,10.0.0.6,6,64,5239,DF,60,35298.0,80.0,S,ad_udp,1
1752621522.03005,76,0x800,192.168.159.139,10.0.0.6,6,64,43849,DF,60,35306.0,80.0,S,ad_udp,1
1752621523.038721,76,0x800,192.168.159.139,10.0.0.6,6,64,43850,DF,60,35306.0,80.0,S,ad_udp,1
1752621530.912744,62,0x800,10.0.0.6,192.168.159.139,6,128,13304,,40,80.0,51108.0,RA,ad_udp,1
1752621533.110624,62,0x800,10.0.0.6,192.168.159.139,6,128,13305,,40,80.0,51112.0,RA,ad_udp,1
1752621535.23702,62,0x800,10.0.0.6,192.168.159.139,6,128,13306,,40,80.0,51116.0,RA,ad_udp,1
1752621538.688447,76,0x800,192.168.159.139,10.0.0.6,6,64,29786,DF,60,59514.0,80.0,S,ad_udp,1
1752621538.7271562,62,0x800,10.0.0.6,192.168.159.139,6,128,13307,,40,80.0,51132.0,RA,ad_udp,1
1752621539.705756,76,0x800,192.168.159.139,10.0.0.6,6,64,29787,DF,60,59514.0,80.0,S,ad_udp,1
1752621540.824818,76,0x800,192.168.159.139,10.0.0.6,6,64,15522,DF,60,56272.0,80.0,S,ad_udp,1
1752621540.885909,62,0x800,10.0.0.6,192.168.159.139,6,128,13308,,40,80.0,35298.0,RA,ad_udp,1
1752621541.851064,76,0x800,192.168.159.139,10.0.0.6,6,64,15523,DF,60,56272.0,80.0,S,ad_udp,1
1752621543.037213,62,0x800,10.0.0.6,192.168.159.139,6,128,13309,,40,80.0,35306.0,RA,ad_udp,1
1752621543.7841349,76,0x800,192.168.159.139,10.0.0.6,6,64,7119,DF,60,56280.0,80.0,S,ad_udp,1
1752621544.7939131,76,0x800,192.168.159.139,10.0.0.6,6,64,7120,DF,60,56280.0,80.0,S,ad_udp,1
1752621547.1961288,76,0x800,192.168.159.139,10.0.0.6,6,64,28916,DF,60,56284.0,80.0,S,ad_udp,1
1752621548.2194982,76,0x800,192.168.159.139,10.0.0.6,6,64,28917,DF,60,56284.0,80.0,S,ad_udp,1
1752621549.397079,76,0x800,192.168.159.139,10.0.0.6,6,64,30656,DF,60,34524.0,80.0,S,ad_udp,1
1752621550.42961,76,0x800,192.168.159.139,10.0.0.6,6,64,30657,DF,60,34524.0,80.0,S,ad_udp,1
1752621551.608838,76,0x800,192.168.159.139,10.0.0.6,6,64,28826,DF,60,34536.0,80.0,S,ad_udp,1
1752621552.636733,76,0x800,192.168.159.139,10.0.0.6,6,64,28827,DF,60,34536.0,80.0,S,ad_udp,1
1752621559.690877,62,0x800,10.0.0.6,192.168.159.139,6,128,13310,,40,80.0,59514.0,RA,ad_udp,1
1752621561.830384,62,0x800,10.0.0.6,192.168.159.139,6,128,13311,,40,80.0,56272.0,RA,ad_udp,1
1752621564.788292,62,0x800,10.0.0.6,192.168.159.139,6,128,13312,,40,80.0,56280.0,RA,ad_udp,1
1752621568.2000382,62,0x800,10.0.0.6,192.168.159.139,6,128,13313,,40,80.0,56284.0,RA,ad_udp,1
1752621568.583703,76,0x800,192.168.159.139,10.0.0.6,6,64,11009,DF,60,58632.0,80.0,S,ad_udp,1
1752621569.5951982,76,0x800,192.168.159.139,10.0.0.6,6,64,11010,DF,60,58632.0,80.0,S,ad_udp,1
1752621570.40148,62,0x800,10.0.0.6,192.168.159.139,6,128,13314,,40,80.0,34524.0,RA,ad_udp,1
1752621570.713687,76,0x800,192.168.159.139,10.0.0.6,6,64,1136,DF,60,41166.0,80.0,S,ad_udp,1
1752621571.739705,76,0x800,192.168.159.139,10.0.0.6,6,64,1137,DF,60,41166.0,80.0,S,ad_udp,1
1752621572.6124382,62,0x800,10.0.0.6,192.168.159.139,6,128,13315,,40,80.0,34536.0,RA,ad_udp,1
1752621572.8451052,76,0x800,192.168.159.139,10.0.0.6,6,64,39307,DF,60,41172.0,80.0,S,ad_udp,1
1752621573.850058,76,0x800,192.168.159.139,10.0.0.6,6,64,39308,DF,60,41172.0,80.0,S,ad_udp,1
1752621574.978441,76,0x800,192.168.159.139,10.0.0.6,6,64,57832,DF,60,41188.0,80.0,S,ad_udp,1
1752621575.994584,76,0x800,192.168.159.139,10.0.0.6,6,64,57833,DF,60,41188.0,80.0,S,ad_udp,1
1752621589.58827,62,0x800,10.0.0.6,192.168.159.139,6,128,13316,,40,80.0,58632.0,RA,ad_udp,1
1752621590.8344529,76,0x800,192.168.159.139,10.0.0.6,6,64,50727,DF,60,48406.0,80.0,S,ad_udp,1
1752621591.720288,62,0x800,10.0.0.6,192.168.159.139,6,128,13317,,40,80.0,41166.0,RA,ad_udp,1
1752621591.866976,76,0x800,192.168.159.139,10.0.0.6,6,64,50728,DF,60,48406.0,80.0,S,ad_udp,1
1752621593.818259,76,0x800,192.168.159.139,10.0.0.6,6,64,55980,DF,60,48420.0,80.0,S,ad_udp,1
1752621593.849772,62,0x800,10.0.0.6,192.168.159.139,6,128,13318,,40,80.0,41172.0,RA,ad_udp,1
1752621594.841857,76,0x800,192.168.159.139,10.0.0.6,6,64,55981,DF,60,48420.0,80.0,S,ad_udp,1
1752621595.987764,62,0x800,10.0.0.6,192.168.159.139,6,128,13319,,40,80.0,41188.0,RA,ad_udp,1
1752621597.158224,76,0x800,192.168.159.139,10.0.0.6,6,64,32788,DF,60,48426.0,80.0,S,ad_udp,1
1752621598.171833,76,0x800,192.168.159.139,10.0.0.6,6,64,32789,DF,60,48426.0,80.0,S,ad_udp,1
1752621599.380236,76,0x800,192.168.159.139,10.0.0.6,6,64,23303,DF,60,36992.0,80.0,S,ad_udp,1
1752621600.411079,76,0x800,192.168.159.139,10.0.0.6,6,64,23304,DF,60,36992.0,80.0,S,ad_udp,1
1752621602.78048,76,0x800,192.168.159.139,10.0.0.6,6,64,7922,DF,60,37006.0,80.0,S,ad_udp,1
1752621603.803524,76,0x800,192.168.159.139,10.0.0.6,6,64,7923,DF,60,37006.0,80.0,S,ad_udp,1
1752621611.838535,62,0x800,10.0.0.6,192.168.159.139,6,128,13320,,40,80.0,48406.0,RA,ad_udp,1
1752621614.8229349,62,0x800,10.0.0.6,192.168.159.139,6,128,13321,,40,80.0,48420.0,RA,ad_udp,1
1752621618.162424,62,0x800,10.0.0.6,192.168.159.139,6,128,13322,,40,80.0,48426.0,RA,ad_udp,1
1752621620.283009,76,0x800,192.168.159.139,10.0.0.6,6,64,21451,DF,60,38190.0,80.0,S,ad_udp,1
1752621620.382428,62,0x800,10.0.0.6,192.168.159.139,6,128,13323,,40,80.0,36992.0,RA,ad_udp,1
1752621621.307599,76,0x800,192.168.159.139,10.0.0.6,6,64,21452,DF,60,38190.0,80.0,S,ad_udp,1
1752621622.931066,76,0x800,192.168.159.139,10.0.0.6,6,64,695,DF,60,38202.0,80.0,S,ad_udp,1
1752621623.784951,62,0x800,10.0.0.6,192.168.159.139,6,128,13324,,40,80.0,37006.0,RA,ad_udp,1
1752621623.962632,76,0x800,192.168.159.139,10.0.0.6,6,64,696,DF,60,38202.0,80.0,S,ad_udp,1
1752621625.0818448,76,0x800,192.168.159.139,10.0.0.6,6,64,58471,DF,60,38218.0,80.0,S,ad_udp,1
1752621626.107127,76,0x800,192.168.159.139,10.0.0.6,6,64,58472,DF,60,38218.0,80.0,S,ad_udp,1
1752621627.7312949,76,0x800,192.168.159.139,10.0.0.6,6,64,44120,DF,60,38230.0,80.0,S,ad_udp,1
1752621628.765223,76,0x800,192.168.159.139,10.0.0.6,6,64,44121,DF,60,38230.0,80.0,S,ad_udp,1
1752621630.561485,76,0x800,192.168.159.139,10.0.0.6,6,64,27084,DF,60,52412.0,80.0,S,ad_udp,1
1752621631.580211,76,0x800,192.168.159.139,10.0.0.6,6,64,27085,DF,60,52412.0,80.0,S,ad_udp,1
1752621633.9689689,76,0x800,192.168.159.139,10.0.0.6,6,64,26475,DF,60,52414.0,80.0,S,ad_udp,1
1752621634.971027,76,0x800,192.168.159.139,10.0.0.6,6,64,26476,DF,60,52414.0,80.0,S,ad_udp,1
1752621637.351275,76,0x800,192.168.159.139,10.0.0.6,6,64,61084,DF,60,52422.0,80.0,S,ad_udp,1
1752621638.365178,76,0x800,192.168.159.139,10.0.0.6,6,64,61085,DF,60,52422.0,80.0,S,ad_udp,1
1752621641.290901,62,0x800,10.0.0.6,192.168.159.139,6,128,13325,,40,80.0,38190.0,RA,ad_udp,1
1752621643.932503,62,0x800,10.0.0.6,192.168.159.139,6,128,13326,,40,80.0,38202.0,RA,ad_udp,1
1752621646.087136,62,0x800,10.0.0.6,192.168.159.139,6,128,13327,,40,80.0,38218.0,RA,ad_udp,1
1752621648.7379189,62,0x800,10.0.0.6,192.168.159.139,6,128,13328,,40,80.0,38230.0,RA,ad_udp,1
1752621651.566018,62,0x800,10.0.0.6,192.168.159.139,6,128,13329,,40,80.0,52412.0,RA,ad_udp,1
1752621654.742124,76,0x800,192.168.159.139,10.0.0.6,6,64,17774,DF,60,34296.0,80.0,S,ad_udp,1
1752621654.9744868,62,0x800,10.0.0.6,192.168.159.139,6,128,13330,,40,80.0,52414.0,RA,ad_udp,1
1752621655.771244,76,0x800,192.168.159.139,10.0.0.6,6,64,17775,DF,60,34296.0,80.0,S,ad_udp,1
1752621658.3588529,62,0x800,10.0.0.6,192.168.159.139,6,128,13331,,40,80.0,52422.0,RA,ad_udp,1
1752621669.594952,76,0x800,192.168.159.139,10.0.0.6,6,64,18265,DF,60,39094.0,80.0,S,ad_udp,1
1752621670.618934,76,0x800,192.168.159.139,10.0.0.6,6,64,18266,DF,60,39094.0,80.0,S,ad_udp,1
1752621671.755858,76,0x800,192.168.159.139,10.0.0.6,6,64,52165,DF,60,39100.0,80.0,S,ad_udp,1
1752621672.762883,76,0x800,192.168.159.139,10.0.0.6,6,64,52166,DF,60,39100.0,80.0,S,ad_udp,1
1752621674.848104,76,0x800,192.168.159.139,10.0.0.6,6,64,59823,DF,60,39112.0,80.0,S,ad_udp,1
1752621675.848192,62,0x800,10.0.0.6,192.168.159.139,6,128,13332,,40,80.0,34296.0,RA,ad_udp,1
1752621675.8664632,76,0x800,192.168.159.139,10.0.0.6,6,64,59824,DF,60,39112.0,80.0,S,ad_udp,1
1752621678.23779,76,0x800,192.168.159.139,10.0.0.6,6,64,12882,DF,60,39124.0,80.0,S,ad_udp,1
1752621679.260258,76,0x800,192.168.159.139,10.0.0.6,6,64,12883,DF,60,39124.0,80.0,S,ad_udp,1
1752621690.596714,62,0x800,10.0.0.6,192.168.159.139,6,128,13333,,40,80.0,39094.0,RA,ad_udp,1
1752621692.76019,62,0x800,10.0.0.6,192.168.159.139,6,128,13334,,40,80.0,39100.0,RA,ad_udp,1
1752621695.481012,76,0x800,192.168.159.139,10.0.0.6,6,64,55534,DF,60,47862.0,80.0,S,ad_udp,1
1752621695.852343,62,0x800,10.0.0.6,192.168.159.139,6,128,13335,,40,80.0,39112.0,RA,ad_udp,1
1752621696.508238,76,0x800,192.168.159.139,10.0.0.6,6,64,55535,DF,60,47862.0,80.0,S,ad_udp,1
1752621698.144633,76,0x800,192.168.159.139,10.0.0.6,6,64,48837,DF,60,47878.0,80.0,S,ad_udp,1
1752621699.162971,76,0x800,192.168.159.139,10.0.0.6,6,64,48838,DF,60,47878.0,80.0,S,ad_udp,1
1752621699.238676,62,0x800,10.0.0.6,192.168.159.139,6,128,13336,,40,80.0,39124.0,RA,ad_udp,1
1752621714.43958,76,0x800,192.168.159.139,10.0.0.6,6,64,27488,DF,60,55760.0,80.0,S,ad_udp,1
1752621715.450043,76,0x800,192.168.159.139,10.0.0.6,6,64,27489,DF,60,55760.0,80.0,S,ad_udp,1
1752621716.4827,62,0x800,10.0.0.6,192.168.159.139,6,128,13337,,40,80.0,47862.0,RA,ad_udp,1
1752621717.1070962,76,0x800,192.168.159.139,10.0.0.6,6,64,19960,DF,60,55766.0,80.0,S,ad_udp,1
1752621718.139199,76,0x800,192.168.159.139,10.0.0.6,6,64,19961,DF,60,55766.0,80.0,S,ad_udp,1
1752621719.149644,62,0x800,10.0.0.6,192.168.159.139,6,128,13338,,40,80.0,47878.0,RA,ad_udp,1
1752621719.242352,76,0x800,192.168.159.139,10.0.0.6,6,64,28972,DF,60,60726.0,80.0,S,ad_udp,1
1752621720.251669,76,0x800,192.168.159.139,10.0.0.6,6,64,28973,DF,60,60726.0,80.0,S,ad_udp,1
1752621721.376521,76,0x800,192.168.159.139,10.0.0.6,6,64,19721,DF,60,60740.0,80.0,S,ad_udp,1
1752621722.395057,76,0x800,192.168.159.139,10.0.0.6,6,64,19722,DF,60,60740.0,80.0,S,ad_udp,1
1752621735.441958,62,0x800,10.0.0.6,192.168.159.139,6,128,13339,,40,80.0,55760.0,RA,ad_udp,1
1752621737.607233,76,0x800,192.168.159.139,10.0.0.6,6,64,59998,DF,60,43990.0,80.0,S,ad_udp,1
1752621738.2190711,62,0x800,10.0.0.6,192.168.159.139,6,128,13340,,40,80.0,55766.0,RA,ad_udp,1
1752621738.619704,76,0x800,192.168.159.139,10.0.0.6,6,64,59999,DF,60,43990.0,80.0,S,ad_udp,1
1752621740.248474,62,0x800,10.0.0.6,192.168.159.139,6,128,13341,,40,80.0,60726.0,RA,ad_udp,1
1752621742.380185,62,0x800,10.0.0.6,192.168.159.139,6,128,13342,,40,80.0,60740.0,RA,ad_udp,1
1752621752.586373,76,0x800,192.168.159.139,10.0.0.6,6,64,35438,DF,60,50796.0,80.0,S,ad_udp,1
1752621753.595789,76,0x800,192.168.159.139,10.0.0.6,6,64,35439,DF,60,50796.0,80.0,S,ad_udp,1
1752621756.044125,76,0x800,192.168.159.139,10.0.0.6,6,64,22215,DF,60,50798.0,80.0,S,ad_udp,1
1752621757.051266,76,0x800,192.168.159.139,10.0.0.6,6,64,22216,DF,60,50798.0,80.0,S,ad_udp,1
1752621758.610155,62,0x800,10.0.0.6,192.168.159.139,6,128,13343,,40,80.0,43990.0,RA,ad_udp,1
1752621759.417897,76,0x800,192.168.159.139,10.0.0.6,6,64,14984,DF,60,40182.0,80.0,S,ad_udp,1
1752621760.443995,76,0x800,192.168.159.139,10.0.0.6,6,64,14985,DF,60,40182.0,80.0,S,ad_udp,1
1752621762.834636,76,0x800,192.168.159.139,10.0.0.6,6,64,14365,DF,60,40184.0,80.0,S,ad_udp,1
1752621763.86664,76,0x800,192.168.159.139,10.0.0.6,6,64,14366,DF,60,40184.0,80.0,S,ad_udp,1
1752621773.591146,62,0x800,10.0.0.6,192.168.159.139,6,128,13344,,40,80.0,50796.0,RA,ad_udp,1
1752621777.046168,62,0x800,10.0.0.6,192.168.159.139,6,128,13345,,40,80.0,50798.0,RA,ad_udp,1
1752621779.558973,76,0x800,192.168.159.139,10.0.0.6,6,64,12029,DF,60,43084.0,80.0,S,ad_udp,1
1752621780.4208698,62,0x800,10.0.0.6,192.168.159.139,6,128,13346,,40,80.0,40182.0,RA,ad_udp,1
1752621780.570199,76,0x800,192.168.159.139,10.0.0.6,6,64,12030,DF,60,43084.0,80.0,S,ad_udp,1
1752621783.838428,62,0x800,10.0.0.6,192.168.159.139,6,128,13347,,40,80.0,40184.0,RA,ad_udp,1
1752621796.330208,76,0x800,192.168.159.139,10.0.0.6,6,64,13758,DF,60,38270.0,80.0,S,ad_udp,1
1752621797.338083,76,0x800,192.168.159.139,10.0.0.6,6,64,13759,DF,60,38270.0,80.0,S,ad_udp,1
1752621798.463418,76,0x800,192.168.159.139,10.0.0.6,6,64,16187,DF,60,38276.0,80.0,S,ad_udp,1
1752621799.4831722,76,0x800,192.168.159.139,10.0.0.6,6,64,16188,DF,60,38276.0,80.0,S,ad_udp,1
1752621800.561901,62,0x800,10.0.0.6,192.168.159.139,6,128,13411,,40,80.0,43084.0,RA,ad_udp,1
1752621800.597567,76,0x800,192.168.159.139,10.0.0.6,6,64,3267,DF,60,59024.0,80.0,S,ad_udp,1
1752621801.627667,76,0x800,192.168.159.139,10.0.0.6,6,64,3268,DF,60,59024.0,80.0,S,ad_udp,1
1752621816.626412,76,0x800,192.168.159.139,10.0.0.6,6,64,40380,DF,60,58416.0,80.0,S,ad_udp,1
1752621817.3324552,62,0x800,10.0.0.6,192.168.159.139,6,128,13412,,40,80.0,38270.0,RA,ad_udp,1
1752621817.65788,76,0x800,192.168.159.139,10.0.0.6,6,64,40381,DF,60,58416.0,80.0,S,ad_udp,1
1752621819.4666288,62,0x800,10.0.0.6,192.168.159.139,6,128,13413,,40,80.0,38276.0,RA,ad_udp,1
1752621821.602013,62,0x800,10.0.0.6,192.168.159.139,6,128,13414,,40,80.0,59024.0,RA,ad_udp,1
1752621831.4970222,76,0x800,192.168.159.139,10.0.0.6,6,64,27325,DF,60,52442.0,80.0,S,ad_udp,1
1752621832.507954,76,0x800,192.168.159.139,10.0.0.6,6,64,27326,DF,60,52442.0,80.0,S,ad_udp,1
1752621834.323116,76,0x800,192.168.159.139,10.0.0.6,6,64,27143,DF,60,52444.0,80.0,S,ad_udp,1
1752621835.355467,76,0x800,192.168.159.139,10.0.0.6,6,64,27144,DF,60,52444.0,80.0,S,ad_udp,1
1752621837.629608,62,0x800,10.0.0.6,192.168.159.139,6,128,13415,,40,80.0,58416.0,RA,ad_udp,1
1752621837.812217,76,0x800,192.168.159.139,10.0.0.6,6,64,28204,DF,60,52450.0,80.0,S,ad_udp,1
1752621838.843506,76,0x800,192.168.159.139,10.0.0.6,6,64,28205,DF,60,52450.0,80.0,S,ad_udp,1
1752621839.968918,76,0x800,192.168.159.139,10.0.0.6,6,64,31985,DF,60,55394.0,80.0,S,ad_udp,1
1752621840.98976,76,0x800,192.168.159.139,10.0.0.6,6,64,31986,DF,60,55394.0,80.0,S,ad_udp,1
1752621852.499615,62,0x800,10.0.0.6,192.168.159.139,6,128,13416,,40,80.0,52442.0,RA,ad_udp,1
1752621855.333058,62,0x800,10.0.0.6,192.168.159.139,6,128,13417,,40,80.0,52444.0,RA,ad_udp,1
1752621857.124288,76,0x800,192.168.159.139,10.0.0.6,6,64,45201,DF,60,54476.0,80.0,S,ad_udp,1
1752621858.140144,76,0x800,192.168.159.139,10.0.0.6,6,64,45202,DF,60,54476.0,80.0,S,ad_udp,1
1752621858.817206,62,0x800,10.0.0.6,192.168.159.139,6,128,13418,,40,80.0,52450.0,RA,ad_udp,1
1752621860.974466,62,0x800,10.0.0.6,192.168.159.139,6,128,13419,,40,80.0,55394.0,RA,ad_udp,1
1752621873.1363,76,0x800,192.168.159.139,10.0.0.6,6,64,20277,DF,60,55542.0,80.0,S,ad_udp,1
1752621874.138057,76,0x800,192.168.159.139,10.0.0.6,6,64,20278,DF,60,55542.0,80.0,S,ad_udp,1
1752621875.808422,76,0x800,192.168.159.139,10.0.0.6,6,64,29995,DF,60,55548.0,80.0,S,ad_udp,1
1752621876.828026,76,0x800,192.168.159.139,10.0.0.6,6,64,29996,DF,60,55548.0,80.0,S,ad_udp,1
